,datetime,open,high,low,close,volume
0,2023-04-19,10.99000,10.99000,10.99000,10.99000,0
1,2023-04-18,10.99000,10.99000,10.99000,10.99000,0
2,2023-04-17,11.50000,11.50000,10.99000,10.99000,400
3,2023-04-14,11.40000,11.40000,11.40000,11.40000,200
4,2023-04-13,11.17000,11.17000,11.17000,11.17000,100
5,2023-04-12,11.75000,11.75000,11.75000,11.75000,100
6,2023-04-11,10.85000,10.85000,10.85000,10.85000,0
7,2023-04-10,10.85000,10.85000,10.85000,10.85000,0
8,2023-04-06,10.85000,10.85000,10.85000,10.85000,0
9,2023-04-05,10.85000,10.85000,10.85000,10.85000,0
10,2023-04-04,10.85000,10.85000,10.85000,10.85000,0
11,2023-04-03,10.85000,10.85000,10.85000,10.85000,0
12,2023-03-31,10.85000,10.85000,10.85000,10.85000,100
13,2023-03-30,11.35000,11.35000,11.35000,11.35000,0
14,2023-03-29,11.35000,11.35000,11.35000,11.35000,0
15,2023-03-28,11.35000,11.35000,11.35000,11.35000,0
16,2023-03-27,11.24000,12.36000,10.86000,11.35000,4800
17,2023-03-24,10.37000,10.37000,10.37000,10.37000,0
18,2023-03-23,10.37000,10.37000,10.37000,10.37000,0
19,2023-03-22,10.52000,10.52000,10.37000,10.37000,1200
20,2023-03-21,10.50000,10.52000,10.50000,10.52000,2400
21,2023-03-20,11.25000,11.25000,11.25000,11.25000,100
22,2023-03-17,12.25000,12.25000,12.25000,12.25000,0
23,2023-03-16,12.24000,12.25000,11.80000,12.25000,3400
24,2023-03-15,11.65000,11.65000,11.65000,11.65000,300
25,2023-03-14,11.00000,11.48000,11.00000,11.48000,200
26,2023-03-13,11.19000,11.19000,10.85000,11.06500,5700
27,2023-03-10,12.81500,12.81500,12.81500,12.81500,0
28,2023-03-09,12.81500,12.81500,12.81500,12.81500,100
29,2023-03-08,12.81500,12.81500,12.81500,12.81500,0
30,2023-03-07,12.81500,12.81500,12.81500,12.81500,0
31,2023-03-06,12.81500,12.81500,12.81500,12.81500,200
32,2023-03-03,13.03000,13.03000,13.03000,13.03000,0
33,2023-03-02,13.03000,13.03000,13.03000,13.03000,300
34,2023-03-01,12.11000,17.00000,12.11000,14.90000,3900
35,2023-02-28,11.25000,11.25000,11.25000,11.25000,0
36,2023-02-27,11.25000,11.25000,11.25000,11.25000,200
37,2023-02-24,18.74000,18.74000,11.25000,11.25000,3700
38,2023-02-23,10.56000,24.33000,10.56000,18.66000,25200
39,2023-02-22,10.46000,10.46000,10.46000,10.46000,0
40,2023-02-14,10.46000,10.46000,10.46000,10.46000,200
41,2023-01-11,10.43000,10.43000,10.40000,10.40000,900
42,2023-01-06,10.43000,10.43000,10.43000,10.43000,1100
43,2023-01-03,10.88000,10.88000,10.43000,10.43000,400
44,2022-12-27,10.44000,10.44000,10.44000,10.44000,100
45,2022-12-23,10.35000,10.41000,10.35000,10.41000,20000
46,2022-12-14,10.35000,10.35000,10.35000,10.35000,0
47,2022-12-13,10.35000,10.35000,10.35000,10.35000,0
48,2022-12-12,10.35000,10.35000,10.35000,10.35000,0
49,2022-11-15,10.33000,10.33000,10.33000,10.33000,1
50,2022-11-14,10.34000,10.34000,10.34000,10.34000,600
51,2022-11-11,10.34000,10.34000,10.34000,10.34000,5200
52,2022-11-07,10.26000,10.28000,10.26000,10.28000,400
53,2022-11-04,10.35000,10.35000,10.35000,10.35000,0
54,2022-11-01,10.66000,10.88000,10.27000,10.29000,4400
55,2022-10-06,11.18000,11.19000,10.69000,10.69000,5200
56,2022-10-04,10.19000,10.19000,10.19000,10.19000,0
57,2022-09-27,10.26000,10.27000,10.23000,10.23000,800
58,2022-09-26,10.26000,10.28000,10.25000,10.25000,1600
59,2022-09-21,10.23000,10.23000,10.23000,10.23000,100
60,2022-09-13,11.28000,11.28000,10.26000,10.26000,4500
61,2022-09-06,10.33000,10.33000,10.33000,10.33000,1000
62,2022-08-22,10.27000,10.31000,10.27000,10.31000,1200
63,2022-08-16,10.35000,10.35000,10.18000,10.18000,600
64,2022-08-12,10.28000,10.28000,10.25000,10.27000,1400
65,2022-08-11,10.25000,10.25000,10.25000,10.25000,1500
66,2022-08-10,10.26000,10.26000,10.26000,10.26000,100
67,2022-08-09,10.26000,10.26000,10.26000,10.26000,500
68,2022-08-08,10.24000,10.26000,10.24000,10.26000,2200
69,2022-07-29,10.18000,10.25000,10.15000,10.15000,61200
70,2022-07-20,10.15000,10.19000,10.14000,10.18000,42100
71,2022-07-19,10.13500,10.15000,10.13500,10.15000,6800
72,2022-07-18,10.16000,10.16000,10.15000,10.15000,3400
73,2022-07-14,10.18000,10.18000,10.18000,10.18000,200
74,2022-07-12,10.20000,10.20000,10.20000,10.20000,100
75,2022-07-08,10.15000,10.16000,10.13000,10.16000,12500
76,2022-07-07,10.14000,10.15000,10.14000,10.15000,7400
77,2022-07-06,10.12000,10.13000,10.12000,10.13000,6600
78,2022-07-05,10.10000,10.11000,10.09000,10.11000,6600
79,2022-07-01,10.09000,10.10000,10.09000,10.10000,5200
80,2022-06-30,10.10000,10.10000,10.08000,10.08000,6500
81,2022-06-10,10.10000,10.10000,10.10000,10.10000,5000
82,2022-06-07,10.11000,10.15000,10.02000,10.06000,64400
83,2022-05-31,10.03000,10.03000,9.99000,10.03000,19500
84,2022-05-27,10.06000,10.06000,10.02000,10.04000,43400
85,2022-05-26,10.03000,10.03000,10.03000,10.03000,200
86,2022-05-13,10.01000,10.01000,10.01000,10.01000,100
87,2022-05-04,10.09000,10.10300,10.09000,10.10000,10300
88,2022-05-02,10.08000,10.08000,10.08000,10.08000,1500
89,2022-04-28,10.09000,10.09000,10.07000,10.08000,191700
90,2022-04-25,10.07000,10.11000,10.07000,10.11000,123800
91,2022-04-20,10.06000,10.08000,10.05000,10.07000,31000
92,2022-04-18,10.03900,10.03900,10.03900,10.03900,1900
93,2022-04-14,10.04000,10.05000,10.02000,10.05000,7500
94,2022-04-13,10.03000,10.03000,10.03000,10.03000,100
95,2022-04-12,10.03000,10.03000,10.03000,10.03000,2000
96,2022-04-08,10.05000,10.06500,10.05000,10.06500,400
97,2022-03-30,10.01000,10.01000,10.01000,10.01000,100
98,2022-03-29,10.01000,10.01000,10.01000,10.01000,100
99,2022-03-28,10.01000,10.01000,10.01000,10.01000,1000
100,2022-03-24,10.05000,10.06000,10.05000,10.06000,13500
101,2022-03-22,10.05000,10.05000,10.05000,10.05000,100
102,2022-03-07,10.07000,10.07000,10.07000,10.07000,2300
103,2022-03-04,10.07000,10.07000,9.98000,10.07000,11600
104,2022-02-28,10.07000,10.07000,10.07000,10.07000,100
105,2022-02-25,9.99230,9.99230,9.99230,9.99230,0
106,2022-02-24,9.99200,9.99200,9.99200,9.99200,2800
107,2022-02-14,10.03000,10.03000,10.03000,10.03000,0
108,2022-02-11,10.10000,10.10000,9.92000,9.93000,300
109,2022-02-10,10.10000,10.10000,10.06000,10.06000,14900
110,2022-02-09,10.05000,10.05000,9.90000,10.05000,69
111,2022-02-07,10.05000,10.05000,10.05000,10.05000,58500
112,2022-02-01,10.09000,10.10000,10.05000,10.05000,7300
113,2022-01-31,9.97000,10.01100,9.97000,10.00000,4600
114,2022-01-28,10.00000,10.02000,9.98000,9.98000,115100
115,2022-01-27,10.01000,10.01000,10.01000,10.01000,55000
116,2022-01-26,10.01000,10.01000,9.99000,10.00000,104300
117,2022-01-24,10.02000,10.02000,10.01000,10.01000,2300
118,2022-01-21,10.05000,10.09000,10.04000,10.05000,22900
119,2022-01-20,10.05000,10.05000,10.05000,10.05000,500
120,2022-01-18,10.06000,10.06100,10.06000,10.06100,2100
121,2022-01-11,10.05100,10.05100,10.05100,10.05100,300
122,2022-01-05,10.05000,10.05000,10.05000,10.05000,300
123,2021-12-31,10.07000,10.07000,10.05000,10.05000,2500
124,2021-12-30,10.03000,10.03000,10.03000,10.03000,400
125,2021-12-28,10.07000,10.07000,10.06000,10.07000,87000
126,2021-12-27,10.05000,10.07000,10.05000,10.07000,54700
127,2021-12-22,10.07000,10.07000,10.03000,10.05000,2200
128,2021-12-20,10.05000,10.05000,10.03000,10.03000,21700
129,2021-12-17,10.06500,10.10000,10.03000,10.03000,1500
130,2021-12-16,10.01000,10.04000,10.00000,10.04000,3900
131,2021-12-15,10.02000,10.03000,10.00000,10.03000,363900
132,2021-12-14,10.07000,10.07000,10.01000,10.04000,138900
133,2021-12-13,10.05000,10.05600,10.02000,10.03000,43300
134,2021-12-10,10.04000,10.05100,10.00000,10.05000,1336300
135,2021-12-09,10.00000,10.07500,9.97000,10.05000,14398100
