,datetime,open,high,low,close,volume
0,2023-04-19,5.10000,5.16000,4.97000,5.05000,133800
1,2023-04-18,5.30000,5.30000,5.12200,5.16000,260200
2,2023-04-17,5.35000,5.42000,5.21500,5.24000,271200
3,2023-04-14,5.32000,5.38500,5.22000,5.35000,377600
4,2023-04-13,5.18000,5.47000,5.18000,5.32000,359100
5,2023-04-12,5.00000,5.29000,4.96000,5.17000,517800
6,2023-04-11,4.91000,5.03000,4.86000,4.95000,522600
7,2023-04-10,4.99000,5.01000,4.83500,4.89000,264300
8,2023-04-06,4.98000,5.10000,4.90000,5.04000,525900
9,2023-04-05,4.90000,5.03000,4.80000,4.98000,610500
10,2023-04-04,4.77000,5.07000,4.67000,4.95000,689300
11,2023-04-03,4.91000,5.01500,4.77000,4.79000,440000
12,2023-03-31,4.74000,5.02000,4.62000,4.95000,857000
13,2023-03-30,4.61000,4.74500,4.50000,4.70000,881500
14,2023-03-29,4.13000,4.45000,4.07000,4.41000,770300
15,2023-03-28,4.12000,4.12000,4.00000,4.08000,506300
16,2023-03-27,4.21000,4.30500,4.02000,4.11000,291500
17,2023-03-24,3.99000,4.14000,3.93000,4.09000,376500
18,2023-03-23,4.14000,4.32000,4.02000,4.03000,382700
19,2023-03-22,4.34000,4.34000,4.12000,4.13000,446100
20,2023-03-21,4.25000,4.46500,4.20000,4.38000,517000
21,2023-03-20,4.48000,4.48000,4.14500,4.19000,750900
22,2023-03-17,4.42000,4.47000,4.26000,4.46000,933800
23,2023-03-16,4.15000,4.53000,4.05000,4.47000,613200
24,2023-03-15,4.05000,4.27000,4.00000,4.20000,1471900
25,2023-03-14,4.24000,4.24000,4.02000,4.09000,931000
26,2023-03-13,4.28000,4.42000,4.11000,4.12000,1207400
27,2023-03-10,4.58000,4.65000,4.33000,4.39000,471600
28,2023-03-09,4.62000,4.84000,4.59500,4.60000,577300
29,2023-03-08,4.45000,4.71000,4.37500,4.60000,522900
30,2023-03-07,4.39000,4.48000,4.32000,4.40000,629000
31,2023-03-06,4.77000,4.77000,4.38000,4.41000,284700
32,2023-03-03,4.76000,4.83500,4.59000,4.77000,545500
33,2023-03-02,4.40000,4.74000,4.38800,4.74000,316700
34,2023-03-01,4.53000,4.59000,4.41500,4.43000,304300
35,2023-02-28,4.50000,4.64000,4.48000,4.54000,664500
36,2023-02-27,4.62000,4.73000,4.49000,4.51000,346400
37,2023-02-24,4.54000,4.72000,4.52000,4.57000,282000
38,2023-02-23,4.72000,4.78000,4.58500,4.61000,284300
39,2023-02-22,4.63000,4.74000,4.58000,4.70000,514100
40,2023-02-21,4.77000,4.87000,4.62000,4.63000,1038600
41,2023-02-17,5.00000,5.00000,4.79000,4.85000,560800
42,2023-02-16,4.85000,4.97000,4.85000,4.88000,916000
43,2023-02-15,4.90000,4.98000,4.86000,4.91000,840100
44,2023-02-14,5.01000,5.09500,4.91000,4.95000,551500
45,2023-02-13,5.22000,5.22000,4.86000,5.03000,727100
46,2023-02-10,5.07000,5.30000,4.95000,5.20000,1016000
47,2023-02-09,5.22000,5.28000,5.00000,5.06000,1012200
48,2023-02-08,5.47000,5.50000,5.07000,5.15000,1139800
49,2023-02-07,5.43000,5.52000,5.35000,5.50000,256100
50,2023-02-06,5.70000,5.70000,5.42000,5.44000,367700
51,2023-02-03,5.81000,5.94000,5.74000,5.77000,504700
52,2023-02-02,5.82000,5.92000,5.67000,5.89000,492000
53,2023-02-01,5.83000,5.87000,5.51000,5.69000,303900
54,2023-01-31,5.72000,6.02000,5.65500,5.84000,561400
55,2023-01-30,5.69000,5.86000,5.69000,5.70000,283500
56,2023-01-27,5.75000,5.92000,5.73500,5.77000,508900
57,2023-01-26,5.78000,5.87000,5.55000,5.77000,425500
58,2023-01-25,5.52000,5.76500,5.41000,5.73000,227700
59,2023-01-24,5.43000,5.76000,5.38000,5.58000,810900
60,2023-01-23,5.34000,5.52000,5.24000,5.48000,554100
61,2023-01-20,5.24000,5.34000,5.04000,5.33000,914900
62,2023-01-19,5.35000,5.43000,5.11000,5.19000,1173800
63,2023-01-18,5.67000,5.69000,5.33000,5.35500,690100
