,datetime,open,high,low,close,volume
0,2023-04-19,10.45000,10.45000,10.45000,10.45000,3300
1,2023-04-18,10.42000,10.42000,10.42000,10.42000,81700
2,2023-04-17,10.42000,10.42000,10.41500,10.42000,3900
3,2023-04-14,10.41000,10.41000,10.41000,10.41000,700
4,2023-04-13,10.39000,10.41000,10.39000,10.41000,136700
5,2023-04-12,10.39000,10.39000,10.39000,10.39000,3900
6,2023-04-11,10.39000,10.39000,10.39000,10.39000,1100
7,2023-04-10,10.39000,10.41000,10.39000,10.41000,10400
8,2023-04-06,10.41000,10.41000,10.41000,10.41000,11700
9,2023-04-05,10.40000,10.40000,10.39000,10.39000,17000
10,2023-04-04,10.39000,10.39000,10.39000,10.39000,7300
11,2023-04-03,10.39000,10.40000,10.39000,10.39000,17600
12,2023-03-31,10.39000,10.39000,10.39000,10.39000,0
13,2023-03-30,10.39000,10.39000,10.39000,10.39000,0
14,2023-03-29,10.38500,10.39000,10.38000,10.39000,9400
15,2023-03-28,10.38500,10.38500,10.38000,10.38000,2600
16,2023-03-27,10.40000,10.40000,10.38500,10.39000,5600
17,2023-03-24,10.40000,10.40000,10.40000,10.40000,0
18,2023-03-23,10.40000,10.40000,10.40000,10.40000,0
19,2023-03-22,10.40000,10.40000,10.40000,10.40000,100
20,2023-03-21,10.40000,10.40000,10.40000,10.40000,100
21,2023-03-20,10.36000,10.40000,10.36000,10.40000,6200
22,2023-03-17,10.36000,10.36000,10.36000,10.36000,200
23,2023-03-16,10.36000,10.36000,10.36000,10.36000,400
24,2023-03-15,10.36000,10.36000,10.36000,10.36000,600
25,2023-03-14,10.35000,10.35000,10.35000,10.35000,0
26,2023-03-13,10.35000,10.35000,10.35000,10.35000,0
27,2023-03-10,10.38000,10.38500,10.35000,10.35000,9500
28,2023-03-09,10.38000,10.38000,10.38000,10.38000,0
29,2023-03-08,10.40000,10.40000,10.38000,10.38000,7400
30,2023-03-07,10.36000,10.37000,10.36000,10.36000,8300
31,2023-03-06,10.35000,10.35000,10.35000,10.35000,5200
32,2023-03-03,10.35000,10.38000,10.35000,10.35000,13400
33,2023-03-02,10.35000,10.35000,10.35000,10.35000,100
34,2023-03-01,10.35000,10.40000,10.35000,10.39000,132000
35,2023-02-28,10.33500,10.34500,10.33000,10.34500,2026500
36,2023-02-27,10.33500,10.34000,10.33500,10.33500,6400
37,2023-02-24,10.32000,10.34000,10.32000,10.34000,200
38,2023-02-23,10.32000,10.33000,10.32000,10.33000,3500
39,2023-02-22,10.31000,10.31000,10.31000,10.31000,500
40,2023-02-21,10.33000,10.33000,10.31000,10.31000,2400
41,2023-02-17,10.33000,10.33000,10.31000,10.31000,3200
42,2023-02-15,10.31000,10.32000,10.31000,10.32000,155000
43,2023-02-14,10.30000,10.30000,10.30000,10.30000,300
44,2023-02-13,10.29000,10.29000,10.29000,10.29000,200
45,2023-02-10,10.28500,10.30500,10.28500,10.30500,1097400
46,2023-02-09,10.29000,10.29000,10.29000,10.29000,5000
47,2023-02-07,10.28000,10.30000,10.27500,10.29000,1457500
48,2023-02-06,10.28000,10.28000,10.27000,10.27000,542300
49,2023-02-03,10.28000,10.28000,10.26000,10.26000,25600
50,2023-02-02,10.27400,10.27400,10.27400,10.27400,1700
51,2023-01-31,10.26000,10.26000,10.26000,10.26000,1900
52,2023-01-27,10.25000,10.25000,10.25000,10.25000,812000
53,2023-01-24,10.23000,10.25000,10.23000,10.25000,6600
54,2023-01-20,10.23000,10.25000,10.23000,10.25000,2400
55,2023-01-12,10.22000,10.22000,10.22000,10.22000,0
56,2023-01-09,10.24000,10.24000,10.23000,10.24000,124100
57,2023-01-06,10.23000,10.24000,10.21000,10.23000,9400
58,2023-01-05,10.23000,10.23000,10.23000,10.23000,2100
59,2023-01-03,10.23000,10.23000,10.23000,10.23000,3000
60,2022-12-30,10.23000,10.23500,10.21000,10.23000,415600
61,2022-12-29,10.24000,10.24000,10.24000,10.24000,100
62,2022-12-28,10.20000,10.20000,10.18000,10.19000,121600
63,2022-12-27,10.19000,10.19000,10.16000,10.17000,68600
64,2022-12-23,10.17000,10.19000,10.17000,10.19000,39000
65,2022-12-22,10.20000,10.20000,10.17000,10.17000,104000
66,2022-12-21,10.15000,10.15000,10.15000,10.15000,400
67,2022-12-20,10.15000,10.19000,10.15000,10.15000,6400
68,2022-12-19,10.15000,10.15000,10.15000,10.15000,700
69,2022-12-16,10.15000,10.15000,10.15000,10.15000,68600
70,2022-12-15,10.15000,10.15000,10.15000,10.15000,100000
71,2022-12-14,10.14500,10.16000,10.14500,10.15000,104700
72,2022-12-13,10.15000,10.15000,10.15000,10.15000,1100
73,2022-12-12,10.14000,10.14500,10.14000,10.14000,156900
74,2022-12-09,10.14000,10.14000,10.14000,10.14000,100000
75,2022-12-08,10.14000,10.14000,10.14000,10.14000,3100
76,2022-12-06,10.13000,10.13000,10.13000,10.13000,200
77,2022-12-05,10.14500,10.14500,10.14500,10.14500,200
78,2022-11-29,10.11000,10.11000,10.11000,10.11000,385100
79,2022-11-23,10.10500,10.11500,10.10000,10.11500,34300
80,2022-11-22,10.09500,10.09500,10.09500,10.09500,100
81,2022-11-21,10.09000,10.09000,10.09000,10.09000,200300
82,2022-11-18,10.09000,10.09000,10.09000,10.09000,1700
83,2022-11-17,10.09000,10.09000,10.09000,10.09000,200
84,2022-11-15,10.07000,10.07000,10.07000,10.07000,100
85,2022-11-14,10.09000,10.09000,10.07000,10.07000,500
86,2022-11-10,10.06000,10.08000,10.06000,10.08000,4500
87,2022-11-07,10.06500,10.06500,10.06500,10.06500,300
88,2022-11-04,10.06500,10.06500,10.06000,10.06000,2300
89,2022-11-03,10.06000,10.06000,10.06000,10.06000,200
90,2022-11-02,10.06000,10.06000,10.06000,10.06000,100
91,2022-11-01,10.06000,10.07000,10.06000,10.07000,1500
92,2022-10-31,10.06000,10.06000,10.06000,10.06000,200
93,2022-10-28,10.01000,10.01000,10.01000,10.01000,11300
94,2022-10-26,10.01000,10.01000,10.01000,10.01000,2500
95,2022-10-25,10.01000,10.05000,10.01000,10.04000,1107500
96,2022-10-24,10.01000,10.01000,10.01000,10.01000,300000
