,datetime,open,high,low,close,volume
0,2023-04-18,1.83000,1.83000,1.83000,1.83000,0
1,2023-04-17,1.57000,1.93000,1.57000,1.67000,20302
2,2023-04-11,1.51000,1.51000,1.51000,1.51000,12900
3,2023-04-10,1.50000,1.50000,1.50000,1.50000,4100
4,2023-04-06,1.31000,1.31000,1.31000,1.31000,0
5,2023-04-05,1.50000,1.50010,1.50000,1.50010,400
6,2023-04-04,1.43000,1.57000,1.43000,1.51000,1622
7,2023-04-03,1.46000,1.46000,1.46000,1.46000,0
8,2023-03-31,1.51000,1.59990,1.50000,1.59990,5400
9,2023-03-29,1.50000,1.59000,1.45000,1.45000,3424
10,2023-03-28,1.59000,1.59000,1.59000,1.59000,4898
11,2023-03-23,1.59000,1.59000,1.59000,1.59000,2425
12,2023-03-22,1.50000,1.50000,1.50000,1.50000,200
13,2023-03-21,1.61000,1.61000,1.61000,1.61000,0
14,2023-03-20,1.67000,1.68000,1.60000,1.60000,5002
15,2023-03-17,1.60000,1.60000,1.60000,1.60000,7601
16,2023-03-16,1.52000,1.52000,1.52000,1.52000,900
17,2023-03-15,1.70000,1.70000,1.37000,1.43010,228
18,2023-03-14,1.90000,1.90000,1.90000,1.90000,201
19,2023-03-13,1.73000,1.90000,1.67000,1.80000,3711
20,2023-03-10,1.81000,1.81000,1.65000,1.65000,0
21,2023-03-09,2.03000,2.03000,1.98990,1.98990,0
22,2023-03-08,2.00000,2.00000,2.00000,2.00000,0
23,2023-03-07,2.00000,2.01000,2.00000,2.01000,6556
24,2023-03-03,2.05000,2.05000,2.00000,2.01000,33648
25,2023-03-02,1.93000,1.93000,1.93000,1.93000,1972
26,2023-03-01,1.90000,1.90000,1.90000,1.90000,0
27,2023-02-28,1.89000,1.95000,1.89000,1.93000,2904
28,2023-02-27,1.64000,1.85000,1.63000,1.85000,29444
29,2023-02-24,1.60000,1.60000,1.59000,1.60000,600
30,2023-02-23,1.50000,1.60000,1.50000,1.60000,2111
31,2023-02-22,1.40000,1.40000,1.40000,1.40000,0
32,2023-02-21,1.70000,1.91000,1.54000,1.60000,11275
33,2023-02-17,1.60000,1.70000,1.52000,1.70000,8733
34,2023-02-16,1.59000,1.59000,1.59000,1.59000,0
35,2023-02-15,1.45000,1.69000,1.45000,1.60000,12652
36,2023-02-14,1.55990,1.55990,1.55990,1.55990,0
37,2023-02-13,1.50000,1.50000,1.45000,1.48000,4706
38,2023-02-10,1.50000,1.50000,1.26000,1.32000,12601
39,2023-02-09,1.50000,1.50000,1.45000,1.45000,468
40,2023-02-08,1.40000,1.40000,1.38000,1.38000,1001
41,2023-02-07,1.49000,1.56000,1.49000,1.55000,0
42,2023-02-06,1.30000,1.36000,1.30000,1.32000,6299
43,2023-02-03,1.25000,1.67000,1.18000,1.32000,110539
44,2023-02-02,1.67000,1.67000,1.16000,1.19000,0
45,2023-02-01,1.10000,1.10000,1.10000,1.10000,0
46,2023-01-31,1.10000,1.18000,1.06000,1.16000,3592
47,2023-01-30,1.12000,1.13000,1.07000,1.07000,13639
48,2023-01-27,1.18000,1.22000,1.16000,1.16000,6379
49,2023-01-26,1.29000,1.40000,1.23000,1.23000,0
50,2023-01-25,1.09000,1.23000,1.09000,1.23000,1948
51,2023-01-24,1.27500,1.27500,1.27500,1.27500,0
52,2023-01-23,1.42000,1.42000,1.40030,1.40030,100
53,2023-01-20,1.55000,1.74000,1.55000,1.57500,1035
54,2023-01-19,1.53500,1.53500,1.27000,1.44000,14089
55,2023-01-18,1.57600,1.57600,1.50000,1.51000,6322
56,2023-01-17,1.44000,1.60000,1.44000,1.52000,11136
57,2023-01-13,1.35000,1.55000,1.35000,1.55000,5602
58,2023-01-12,1.50000,1.50000,1.32000,1.32000,72
59,2023-01-11,1.28000,1.49000,1.28000,1.33000,516
60,2023-01-10,1.36470,1.49990,1.36470,1.49990,101
61,2023-01-09,1.58000,1.58000,1.33000,1.33000,100
62,2023-01-06,1.22000,1.37010,1.20000,1.37000,2091
63,2023-01-04,1.09000,1.25000,1.01000,1.25000,1560
64,2023-01-03,1.32000,1.33000,0.93000,1.29000,10336
65,2022-12-30,1.40000,1.44990,1.34000,1.34000,401
66,2022-12-29,1.39990,1.40000,1.36990,1.40000,428
67,2022-12-28,1.34990,1.40000,1.34990,1.37000,15864
68,2022-12-27,1.39950,1.42200,1.35000,1.40000,11441
69,2022-12-23,1.40000,1.40000,1.40000,1.40000,0
70,2022-12-22,1.49000,1.49000,1.39000,1.40000,15280
71,2022-12-22,0.07450,0.07450,0.07450,0.07450,20000
72,2022-12-21,1.48000,1.50000,0.07450,0.07450,11913
73,2022-12-21,0.07650,0.07650,0.07650,0.07650,0
74,2022-12-20,1.20000,1.32000,0.07650,0.07650,75757
75,2022-12-20,0.07650,0.07650,0.07650,0.07650,0
76,2022-12-19,1.28000,1.28000,0.07650,0.07650,10
