,datetime,open,high,low,close,volume
0,2023-04-18,0.12000,0.12000,0.12000,0.12000,491
1,2023-04-12,0.11940,0.11940,0.11940,0.11940,936
2,2023-04-06,0.10500,0.10500,0.10500,0.10500,0
3,2023-04-03,0.10070,0.10070,0.10070,0.10070,0
4,2023-03-29,0.11000,0.12010,0.11000,0.12010,100
5,2023-03-27,0.10500,0.10500,0.10500,0.10500,0
6,2023-03-24,0.10500,0.10500,0.10500,0.10500,100
7,2023-03-23,0.10082,0.10500,0.10082,0.10500,6155
8,2023-03-16,0.13550,0.13550,0.13550,0.13550,0
9,2023-03-14,0.15350,0.15350,0.15350,0.15350,0
10,2023-03-13,0.22000,0.22000,0.10080,0.15410,2032
11,2023-03-10,0.11200,0.11200,0.11200,0.11200,64928
12,2023-03-09,0.13500,0.28570,0.13170,0.13200,31991
13,2023-03-06,0.11000,0.13000,0.11000,0.11000,22400
14,2023-03-02,0.11000,0.11000,0.11000,0.11000,10000
15,2023-03-01,0.10000,0.10000,0.10000,0.10000,0
16,2023-02-08,0.13000,0.13000,0.13000,0.13000,0
17,2023-01-25,0.09300,0.09300,0.09300,0.09300,0
18,2023-01-12,0.09510,0.09510,0.09510,0.09510,0
19,2023-01-11,0.09510,0.09510,0.09510,0.09510,0
20,2023-01-10,0.09500,0.09500,0.09500,0.09500,0
21,2023-01-09,0.09500,0.10000,0.09500,0.10000,103648
22,2023-01-04,0.10100,0.10100,0.10100,0.10100,500
23,2022-12-22,29.54000,29.56000,28.97000,29.06000,5
24,2022-12-21,29.48000,29.56000,0.09010,29.21000,0
25,2022-12-21,28.69000,29.50000,28.67000,29.47000,5
26,2022-12-20,28.27000,29.50000,0.09010,29.50000,0
27,2022-12-20,27.86000,28.58000,27.74000,28.58000,5
28,2022-12-19,28.32000,28.32000,0.09010,28.25000,0
29,2022-12-19,28.07000,28.45000,27.95000,27.95000,5
30,2022-12-16,28.57000,28.57000,27.70000,27.99000,5
31,2022-12-15,28.91000,29.03000,28.54000,28.54000,5
32,2022-12-14,30.45000,30.45000,28.96000,28.96000,5
33,2022-12-13,29.61000,31.03000,29.56000,30.36000,5
34,2022-12-12,30.02000,30.03000,29.21000,29.52000,5
35,2022-12-09,30.09000,30.19000,29.87000,30.19000,0
36,2022-12-08,29.82000,30.17000,29.80000,30.00000,5
37,2022-12-07,30.16000,30.16000,29.50000,29.82000,5
38,2022-12-06,29.83000,30.24000,29.70000,30.11000,5
39,2022-12-05,29.65000,30.56000,29.64000,29.89000,5
40,2022-12-02,29.43000,29.85000,29.43000,29.80000,5
41,2022-12-01,29.90000,30.44000,29.54000,29.61000,5
42,2022-11-30,29.90000,29.98000,29.43000,29.98000,5
43,2022-11-29,28.84000,29.95000,28.81000,29.95000,5
44,2022-11-28,28.50000,28.96000,28.46000,28.73000,5
45,2022-11-25,28.75000,28.80000,28.61000,28.80000,0
46,2022-11-24,28.69000,28.94000,28.63000,28.85000,5
47,2022-11-23,28.91000,28.91000,28.44000,28.74000,5
48,2022-11-22,28.29000,29.12000,28.29000,29.02000,5
49,2022-11-21,28.47000,28.48000,28.09000,28.44000,5
50,2022-11-18,28.57000,28.96000,28.54000,28.60000,0
51,2022-11-17,28.64000,28.79000,28.35000,28.60000,0
52,2022-11-16,29.21000,29.22000,28.54000,28.64000,5
53,2022-11-15,29.51000,29.55000,28.72000,29.26000,5
54,2022-11-14,29.60000,29.60000,29.03000,29.54000,5
55,2022-11-11,28.93000,30.25000,28.93000,30.25000,5
56,2022-11-10,28.41000,28.76000,27.91000,28.74000,5
57,2022-11-09,28.48000,28.49000,27.72000,28.17000,5
58,2022-11-08,28.20000,28.68000,28.08000,28.56000,5
59,2022-11-07,28.12000,28.54000,28.00000,28.36000,5
60,2022-11-04,26.02000,28.34000,25.95000,28.34000,5
61,2022-11-03,25.63000,25.90000,25.39000,25.90000,0
62,2022-11-02,26.53000,27.00000,25.70000,25.70000,5
63,2022-11-01,26.53000,27.18000,26.50000,27.04000,5
64,2022-10-31,26.33000,26.53000,26.10000,26.40000,5
65,2022-10-28,26.95000,26.96000,26.09000,26.48000,5
66,2022-10-27,26.95000,26.96000,26.09000,26.72000,5
67,2022-10-26,26.30000,27.06000,26.30000,26.89000,5
68,2022-10-25,26.40000,26.46000,25.90000,26.33000,5
69,2022-10-24,26.27000,26.43000,25.84000,26.43000,5
70,2022-10-21,25.66000,26.16000,25.36000,26.16000,0
71,2022-10-20,24.83000,25.70000,24.83000,25.70000,198
72,2022-10-19,25.38000,25.54000,25.16000,25.18000,0
73,2022-10-18,25.46000,25.53000,25.03000,25.29000,0
74,2022-10-17,24.83000,25.36000,24.83000,25.15000,198
75,2022-10-14,26.01000,26.07000,24.75000,24.75000,198
