,datetime,open,high,low,close,volume
0,2023-04-19,1.10000,1.14000,1.06000,1.13500,59200
1,2023-04-18,1.00000,1.06000,1.00000,1.05500,29000
2,2023-04-17,1.05000,1.05000,1.00000,1.00000,16100
3,2023-04-14,0.98000,1.04000,0.98000,1.02000,7900
4,2023-04-13,0.99000,1.03000,0.99000,1.00000,123100
5,2023-04-12,1.00000,1.03000,1.00000,1.00500,36600
6,2023-04-11,0.99000,1.03500,0.99000,1.01000,24800
7,2023-04-10,0.98100,1.02000,0.98100,1.01000,17300
8,2023-04-06,1.01000,1.01100,0.97500,0.98100,53100
9,2023-04-05,1.01000,1.08000,0.98000,1.02000,53400
10,2023-04-04,1.07000,1.08000,1.00000,1.03000,62300
11,2023-04-03,1.08000,1.13500,1.07000,1.07000,41800
12,2023-03-31,1.08000,1.12000,1.08000,1.11000,7300
13,2023-03-30,1.09000,1.14000,1.06000,1.10000,106500
14,2023-03-29,1.02000,1.11000,1.02000,1.09500,85800
15,2023-03-28,1.12000,1.13000,1.00000,1.02800,84200
16,2023-03-27,1.21000,1.25000,1.11000,1.12000,61300
17,2023-03-24,1.19000,1.27000,1.14000,1.16000,80600
18,2023-03-23,1.23000,1.31400,1.21000,1.21000,79400
19,2023-03-22,1.20000,1.25000,1.18000,1.22000,52300
20,2023-03-21,1.21000,1.24700,1.19000,1.21000,50300
21,2023-03-20,1.20000,1.24000,1.20000,1.22000,55300
22,2023-03-17,1.27000,1.33000,1.20000,1.20000,34800
23,2023-03-16,1.23000,1.30000,1.22000,1.26000,31300
24,2023-03-15,1.24000,1.28000,1.20000,1.25000,61400
25,2023-03-14,1.27000,1.29000,1.21000,1.27000,30000
26,2023-03-13,1.30000,1.33000,1.26000,1.29000,86100
27,2023-03-10,1.35000,1.39000,1.31000,1.34000,41900
28,2023-03-09,1.31000,1.38000,1.30000,1.37000,43600
29,2023-03-08,1.38000,1.40000,1.32000,1.34000,44000
30,2023-03-07,1.40000,1.47000,1.37000,1.40000,272800
31,2023-03-06,1.34000,1.41000,1.32000,1.40000,80200
32,2023-03-03,1.33000,1.41000,1.32000,1.34000,248400
33,2023-03-02,1.25000,1.35000,1.25000,1.33000,72600
34,2023-03-01,1.20000,1.29000,1.20000,1.25000,179800
35,2023-02-28,1.22000,1.24500,1.10000,1.17000,99900
36,2023-02-27,1.28000,1.28400,1.23000,1.24000,88200
37,2023-02-24,1.30000,1.33000,1.23000,1.28000,121700
38,2023-02-23,1.34000,1.39000,1.32000,1.33000,45900
39,2023-02-22,1.30000,1.38800,1.30000,1.34000,89600
40,2023-02-21,1.32000,1.36700,1.28000,1.31000,95900
41,2023-02-17,1.28000,1.46000,1.28000,1.32000,72000
42,2023-02-16,1.30000,1.30000,1.25000,1.28000,19800
43,2023-02-15,1.34000,1.34000,1.20000,1.30000,39800
44,2023-02-14,1.31000,1.37000,1.30000,1.35000,26000
