,datetime,open,high,low,close,volume
0,2023-04-19,0.58000,0.68000,0.58000,0.67000,68200
1,2023-04-18,0.60000,0.69000,0.57000,0.65000,111000
2,2023-04-17,0.73000,0.73000,0.56000,0.62000,332600
3,2023-04-14,0.53000,0.76000,0.53000,0.72000,1050600
4,2023-04-13,0.53000,0.57000,0.52000,0.53000,29600
5,2023-04-12,0.57000,0.60000,0.52000,0.54000,64700
6,2023-04-11,0.52000,0.57000,0.52000,0.57000,66700
7,2023-04-10,0.55000,0.57000,0.54000,0.54000,72400
8,2023-04-06,0.53000,0.56000,0.53000,0.54000,38600
9,2023-04-05,0.53000,0.64000,0.52000,0.56000,176500
10,2023-04-04,0.53000,0.54000,0.52000,0.53000,13300
11,2023-04-03,0.57000,0.57000,0.51000,0.55000,10800
12,2023-03-31,0.52000,0.55000,0.52000,0.55000,26900
13,2023-03-30,0.54000,0.55000,0.52000,0.52000,41100
14,2023-03-29,0.58000,0.58000,0.52000,0.54000,13200
15,2023-03-28,0.55000,0.56000,0.54000,0.55000,10900
16,2023-03-27,0.56000,0.58000,0.50000,0.57000,63300
17,2023-03-24,0.60000,0.65000,0.48000,0.54000,116800
18,2023-03-23,0.63000,0.68000,0.60000,0.61000,69600
19,2023-03-22,0.70000,0.70000,0.63000,0.65000,53000
20,2023-03-21,0.66000,0.73000,0.63000,0.73000,215600
21,2023-03-20,0.64000,0.71000,0.64000,0.69000,34700
22,2023-03-17,0.75000,1.14000,0.63000,0.66000,683900
23,2023-03-16,0.75000,0.80000,0.70000,0.76000,31900
24,2023-03-15,0.80000,0.80000,0.75000,0.78000,11200
25,2023-03-14,0.85000,0.85000,0.75000,0.75000,14500
26,2023-03-13,0.87000,0.88000,0.80000,0.80000,33200
27,2023-03-10,0.93000,0.94000,0.85000,0.87000,29800
28,2023-03-09,1.00000,1.01000,0.91000,0.95000,29500
29,2023-03-08,0.96000,1.06000,0.95000,1.00000,21800
30,2023-03-07,0.95000,0.99000,0.95000,0.99000,11200
31,2023-03-06,1.00000,1.03000,0.95000,1.01000,42500
32,2023-03-03,1.03000,1.05000,0.94030,1.03000,61446
33,2023-03-02,1.10000,1.12000,1.01000,1.04000,44840
34,2023-03-01,1.28000,1.28000,1.12000,1.12000,51511
35,2023-02-28,1.22530,1.27000,1.22530,1.25000,4319
36,2023-02-27,1.30000,1.43140,1.25000,1.27000,30746
37,2023-02-24,1.32010,1.45500,1.28000,1.32000,16616
38,2023-02-23,1.36550,1.42000,1.28000,1.37000,23659
39,2023-02-22,1.49000,1.49000,1.40000,1.40000,5918
40,2023-02-21,1.38000,1.49000,1.35000,1.49000,35409
41,2023-02-17,1.40400,1.44000,1.34500,1.44000,17086
42,2023-02-16,1.37510,1.44000,1.37000,1.44000,15415
43,2023-02-15,1.42000,1.44000,1.36500,1.39000,32516
44,2023-02-14,1.36610,1.48000,1.35360,1.44000,38019
45,2023-02-13,1.33000,1.44070,1.33000,1.38000,29407
46,2023-02-10,1.37000,1.37000,1.28000,1.28000,14009
47,2023-02-09,1.36000,1.40370,1.36000,1.37000,40205
48,2023-02-08,1.59000,1.60000,1.34500,1.39000,101913
49,2023-02-07,1.69060,1.73000,1.58010,1.59000,22239
50,2023-02-06,1.76000,1.76000,1.61000,1.61000,25944
51,2023-02-03,1.86000,1.86000,1.73000,1.78000,59311
52,2023-02-02,1.60500,1.90000,1.60200,1.90000,210123
53,2023-02-01,1.51000,1.58000,1.50000,1.58000,22161
54,2023-01-31,1.50000,1.52000,1.45000,1.50000,14498
55,2023-01-30,1.39230,1.42000,1.39230,1.41500,5669
56,2023-01-27,1.44000,1.52000,1.41000,1.43000,31933
57,2023-01-26,1.48000,1.48000,1.41030,1.46000,14922
58,2023-01-25,1.42000,1.51000,1.38000,1.48000,27048
59,2023-01-24,1.60000,1.60000,1.41000,1.46000,36968
60,2023-01-23,1.43000,1.48990,1.39000,1.43030,18781
61,2023-01-20,1.29000,1.49590,1.29000,1.47000,41117
62,2023-01-19,1.43000,1.46370,1.20000,1.32000,44703
63,2023-01-18,1.45000,1.57950,1.35620,1.42000,25169
64,2023-01-17,1.54680,1.54680,1.47040,1.49000,18381
65,2023-01-13,1.50000,1.56000,1.48000,1.55000,27397
66,2023-01-12,1.41000,1.50000,1.41000,1.50000,14871
67,2023-01-11,1.61000,1.61000,1.42890,1.45000,38695
68,2023-01-10,1.45000,1.50000,1.40010,1.46000,21052
69,2023-01-09,1.50000,1.61990,1.48000,1.50000,167147
70,2023-01-06,1.35000,1.60000,1.35000,1.44800,133929
71,2023-01-05,1.37000,1.54000,1.33090,1.38000,194718
72,2023-01-04,1.33000,1.41000,1.33000,1.38000,40352
73,2023-01-03,1.23000,1.45000,1.23000,1.37000,86443
74,2022-12-30,1.14000,1.24000,1.14000,1.23000,50597
75,2022-12-29,1.20000,1.26990,1.07000,1.19000,61109
76,2022-12-28,1.25000,1.25990,1.16000,1.20800,35686
77,2022-12-27,1.36000,1.39000,1.22000,1.25000,70773
78,2022-12-23,1.42000,1.42360,1.32010,1.37000,66675
79,2022-12-22,1.57000,1.60000,1.34000,1.39000,234015
80,2022-12-21,2.02000,2.02000,1.61000,1.61000,183284
81,2022-12-20,2.19000,2.20000,1.91080,1.96000,199460
82,2022-12-19,2.26000,2.39000,2.21000,2.21000,159126
83,2022-12-16,2.53000,2.59570,2.24000,2.25000,132894
84,2022-12-15,2.63000,2.69000,2.38000,2.52000,309776
85,2022-12-14,2.36000,2.97000,2.19000,2.83000,4085430
86,2022-12-13,2.35000,2.35000,2.00000,2.07000,350285
87,2022-12-12,2.10000,2.77690,2.00000,2.24000,582363
88,2022-12-09,2.09900,4.44000,2.05100,2.08000,1286846
89,2022-12-08,2.40000,2.59800,2.26000,2.26100,69641
90,2022-12-07,2.55000,2.60000,2.30100,2.48650,19132
91,2022-12-06,2.45000,2.50300,2.30100,2.49300,28401
92,2022-12-05,2.35700,2.60000,2.35600,2.41000,36336
93,2022-12-02,2.40000,2.50000,2.19000,2.37600,20955
94,2022-12-01,2.25300,2.44900,2.14100,2.35000,34857
95,2022-11-30,2.11900,2.30100,2.10000,2.24500,84286
96,2022-11-29,2.20500,2.36645,2.02101,2.11899,45733
97,2022-11-28,2.73500,2.73500,2.20500,2.25100,25761
