,datetime,open,high,low,close,volume
0,2023-04-19,2.18000,2.32000,2.18000,2.26000,13000
1,2023-04-18,2.05000,2.12000,2.05000,2.10000,4300
2,2023-04-17,2.09000,2.10000,2.01000,2.02000,3000
3,2023-04-14,2.26000,2.27500,2.14000,2.19000,4800
4,2023-04-13,2.14400,2.28000,2.00200,2.20000,18900
5,2023-04-12,2.04000,2.04000,1.92000,1.92000,8400
6,2023-04-11,2.10000,2.27000,2.01000,2.02000,14100
7,2023-04-10,2.26000,2.31000,2.15000,2.17000,10000
8,2023-04-06,2.20000,2.35000,2.14000,2.20000,16100
9,2023-04-05,2.23000,2.23000,2.13000,2.13000,5400
10,2023-04-04,2.20700,2.28000,2.11000,2.20000,15400
11,2023-04-03,2.05000,2.38000,2.00300,2.24000,14900
12,2023-03-31,2.73800,2.73800,1.98900,2.10000,104100
13,2023-03-30,2.73900,2.73900,2.57000,2.57000,13300
14,2023-03-29,2.63000,2.75000,2.36000,2.59000,12700
15,2023-03-28,2.55000,2.78000,2.46400,2.55000,11500
16,2023-03-27,2.30000,2.41000,2.30000,2.41000,17800
17,2023-03-24,2.37000,2.41900,2.28000,2.32000,5400
18,2023-03-23,2.50000,2.55000,2.35900,2.45000,7400
19,2023-03-22,2.54500,2.57100,2.49000,2.51000,5400
20,2023-03-21,2.70000,2.72500,2.54500,2.56000,9700
21,2023-03-20,2.76000,2.79000,2.52000,2.67500,9100
22,2023-03-17,2.83000,2.83000,2.62000,2.70000,14700
23,2023-03-16,2.68300,2.82000,2.65000,2.77000,4000
24,2023-03-15,2.65000,2.78000,2.56000,2.62000,17900
25,2023-03-14,2.65000,2.95000,2.56000,2.64000,51400
26,2023-03-13,2.85000,2.98000,2.54000,2.54000,120100
27,2023-03-10,3.11000,3.17000,2.93000,2.93000,62800
28,2023-03-09,3.22000,3.23000,2.93000,3.02000,42300
29,2023-03-08,3.21000,3.40500,3.21000,3.32000,21100
30,2023-03-07,3.05000,3.30000,2.89000,3.30000,60700
31,2023-03-06,3.08000,3.19000,2.88000,3.00000,41900
32,2023-03-03,3.22000,3.22000,2.93000,3.12000,13600
33,2023-03-02,3.05200,3.39000,3.02000,3.17000,74800
34,2023-03-01,2.85000,3.25000,2.80000,3.15000,98600
35,2023-02-28,2.92000,3.00000,2.85000,2.95000,54100
36,2023-02-27,3.01000,3.01000,2.85000,2.95000,17300
