,datetime,open,high,low,close,volume
0,2023-04-19,0.24400,0.24700,0.22100,0.23000,423400
1,2023-04-18,0.21900,0.26700,0.21800,0.24400,1245800
2,2023-04-17,0.21300,0.23000,0.20000,0.21800,154100
3,2023-04-14,0.23700,0.23700,0.20500,0.21300,112600
4,2023-04-13,0.20000,0.22300,0.20000,0.22300,154800
5,2023-04-12,0.20500,0.23000,0.20500,0.21000,78400
6,2023-04-11,0.21100,0.22500,0.20700,0.21100,241100
7,2023-04-10,0.21000,0.22000,0.20600,0.22000,225300
8,2023-04-06,0.22000,0.22000,0.20600,0.21000,117400
9,2023-04-05,0.20400,0.22000,0.20400,0.21000,49000
10,2023-04-04,0.21000,0.21000,0.20400,0.21000,75200
11,2023-04-03,0.20500,0.21900,0.20000,0.20600,14700
12,2023-03-31,0.21000,0.22300,0.20500,0.21000,107900
13,2023-03-30,0.21000,0.23500,0.20500,0.22300,217000
14,2023-03-29,0.20000,0.21000,0.19200,0.20800,62400
15,2023-03-28,0.19300,0.21600,0.19200,0.19200,41000
16,2023-03-27,0.21600,0.21600,0.19000,0.20000,129000
17,2023-03-24,0.21700,0.21700,0.20200,0.21000,180200
18,2023-03-23,0.20700,0.21700,0.20700,0.21400,103300
19,2023-03-22,0.23000,0.23100,0.20700,0.21000,98800
20,2023-03-21,0.23000,0.24000,0.22200,0.23000,19600
21,2023-03-20,0.24000,0.24400,0.22000,0.22200,78200
22,2023-03-17,0.24000,0.25000,0.22300,0.24000,18800
23,2023-03-16,0.25000,0.25000,0.22100,0.24000,101200
24,2023-03-15,0.24900,0.24900,0.23000,0.23500,59600
25,2023-03-14,0.24500,0.25500,0.23500,0.24300,256300
26,2023-03-13,0.24000,0.25900,0.21300,0.24000,157700
27,2023-03-10,0.24000,0.26000,0.24000,0.24600,135000
28,2023-03-09,0.26200,0.27400,0.23000,0.25000,165800
29,2023-03-08,0.30000,0.30800,0.26000,0.27000,435000
30,2023-03-07,0.31500,0.31800,0.29000,0.31000,228800
31,2023-03-06,0.31500,0.32400,0.30000,0.31500,322900
32,2023-03-03,0.32000,0.33000,0.31400,0.32000,247000
33,2023-03-02,0.33000,0.33000,0.31100,0.31400,237000
34,2023-03-01,0.32000,0.34300,0.29000,0.31700,409100
35,2023-02-28,0.36000,0.36000,0.29100,0.30000,586000
36,2023-02-27,0.27200,0.37000,0.25400,0.36500,1729900
37,2023-02-24,0.23200,0.29000,0.23200,0.28000,286000
38,2023-02-23,0.25800,0.25800,0.24000,0.25800,239600
39,2023-02-22,0.25500,0.25600,0.23000,0.25400,223300
40,2023-02-21,0.21500,0.26500,0.21000,0.25600,917200
41,2023-02-17,0.21300,0.22600,0.21000,0.21200,90900
42,2023-02-16,0.22300,0.22900,0.21500,0.22600,158500
43,2023-02-15,0.23200,0.23700,0.22000,0.22900,459700
44,2023-02-14,0.25500,0.25500,0.22600,0.24000,590600
45,2023-02-13,0.26000,0.28000,0.23300,0.27000,1894000
