,datetime,open,high,low,close,volume
0,2023-04-19,1.46000,1.50000,1.40000,1.43000,33200
1,2023-04-18,1.51000,1.51000,1.46000,1.46300,15800
2,2023-04-17,1.62000,1.62000,1.45000,1.51500,46800
3,2023-04-14,1.60600,1.60600,1.50000,1.57300,17900
4,2023-04-13,1.48000,1.57000,1.48000,1.54600,22100
5,2023-04-12,1.55000,1.57500,1.47000,1.50000,50400
6,2023-04-11,1.62000,1.62000,1.55500,1.58000,17500
7,2023-04-10,1.61500,1.62200,1.59000,1.61500,8600
8,2023-04-06,1.64500,1.70000,1.62000,1.64000,33500
9,2023-04-05,1.64000,1.68000,1.60000,1.62500,27800
10,2023-04-04,1.65000,1.69000,1.61000,1.66000,25400
11,2023-04-03,1.67000,1.71000,1.65100,1.69500,18500
12,2023-03-31,1.64600,1.74000,1.61000,1.69500,78400
13,2023-03-30,1.66000,1.70000,1.57000,1.62500,62400
14,2023-03-29,1.81000,1.89000,1.65000,1.70000,768100
15,2023-03-28,1.72500,1.85000,1.71000,1.85000,25100
16,2023-03-27,1.76800,1.81000,1.68000,1.70000,10100
17,2023-03-24,1.71000,1.71000,1.65000,1.71000,7800
18,2023-03-23,1.76000,1.77000,1.67000,1.72000,57300
19,2023-03-22,1.79000,1.80500,1.75000,1.79000,7400
20,2023-03-21,1.75000,1.81300,1.74000,1.76000,54300
21,2023-03-20,1.67300,1.75000,1.63000,1.75000,40700
22,2023-03-17,1.70000,1.79000,1.69000,1.76000,21600
23,2023-03-16,1.72000,1.80000,1.66000,1.77000,16800
24,2023-03-15,1.63200,1.77000,1.54000,1.72000,171200
25,2023-03-14,1.70000,1.78000,1.67000,1.67000,29400
26,2023-03-13,1.75600,1.79200,1.74000,1.74000,11500
27,2023-03-10,1.81000,1.84000,1.77500,1.77500,13800
28,2023-03-09,1.95000,1.95000,1.83000,1.84000,13400
29,2023-03-08,1.86000,1.90000,1.86000,1.89000,3600
30,2023-03-07,1.95000,1.95000,1.88000,1.90500,7800
31,2023-03-06,1.93000,1.94000,1.85000,1.93000,12300
32,2023-03-03,1.86000,1.93000,1.83000,1.93000,7900
33,2023-03-02,1.97000,1.97000,1.85000,1.85000,6400
34,2023-03-01,1.98000,2.02500,1.96000,1.97000,4400
35,2023-02-28,1.98000,2.00000,1.94000,2.00000,19200
36,2023-02-27,2.02000,2.05000,1.94500,1.99000,14300
37,2023-02-24,2.03200,2.03200,1.99000,1.99000,4300
38,2023-02-23,2.02000,2.07000,2.00000,2.05000,13400
39,2023-02-22,1.99000,2.16000,1.97000,2.01000,17900
40,2023-02-21,2.15000,2.15000,1.92900,1.97000,68400
