,datetime,open,high,low,close,volume
0,2023-04-19,4.60000,4.63000,4.32000,4.46000,138400
1,2023-04-18,4.40000,4.68000,4.35000,4.68000,188900
2,2023-04-17,3.80000,4.48000,3.80000,4.33000,257400
3,2023-04-14,3.97000,3.97000,3.65100,3.75000,66100
4,2023-04-13,3.99000,3.99000,3.81000,3.87000,73900
5,2023-04-12,3.91000,4.03000,3.77000,3.86000,118600
6,2023-04-11,3.89000,3.89000,3.71000,3.78200,47900
7,2023-04-10,3.92000,3.92000,3.71000,3.84000,57600
8,2023-04-06,3.83000,3.85000,3.77500,3.85000,54100
9,2023-04-05,3.89000,3.89000,3.70000,3.75000,77800
10,2023-04-04,3.88000,4.00000,3.73300,4.00000,91000
11,2023-04-03,3.82000,4.30000,3.69900,3.77000,207700
12,2023-03-31,3.85000,3.90000,3.61000,3.73000,158100
13,2023-03-30,3.98000,4.10000,3.62000,3.74000,478500
14,2023-03-29,3.77000,3.99000,3.35000,3.99000,4678700
15,2023-03-28,3.41000,3.41000,3.33000,3.41000,16200
16,2023-03-27,3.39000,3.39000,3.10000,3.31000,91500
17,2023-03-24,3.18200,3.33000,3.18200,3.33000,29300
18,2023-03-23,3.00000,3.20000,3.00000,3.17500,14500
19,2023-03-22,2.87200,2.99000,2.87200,2.92000,3700
20,2023-03-21,2.71000,2.89300,2.61000,2.89000,26900
21,2023-03-20,2.75200,2.75200,2.61000,2.64000,18400
22,2023-03-17,2.79000,2.80000,2.60000,2.72000,23000
23,2023-03-16,2.52000,2.70000,2.52000,2.70000,7400
24,2023-03-15,2.66000,2.66000,2.54000,2.61300,5600
25,2023-03-14,2.53700,2.83000,2.53700,2.66000,55300
26,2023-03-13,2.53000,2.53000,2.41000,2.49000,32200
27,2023-03-10,2.81000,2.81000,2.55000,2.58000,36400
28,2023-03-09,2.90000,2.91000,2.81000,2.82000,18000
29,2023-03-08,2.96000,2.96000,2.92000,2.92000,3500
30,2023-03-07,2.90000,3.08800,2.90000,2.94000,8000
31,2023-03-06,2.91000,3.04000,2.90000,2.92000,9400
32,2023-03-03,2.94000,2.97000,2.92000,2.93000,7600
33,2023-03-02,2.90200,2.96000,2.90000,2.94000,6600
34,2023-03-01,2.96000,2.96000,2.90000,2.90500,8200
35,2023-02-28,2.86000,2.97000,2.86000,2.96400,8400
36,2023-02-27,2.95000,2.98000,2.92000,2.95500,18400
37,2023-02-24,3.00000,3.04500,2.93000,2.98000,20600
38,2023-02-23,3.00000,3.09000,2.96000,3.02500,19700
39,2023-02-22,3.09000,3.09000,2.79000,3.01000,18300
40,2023-02-21,3.07000,3.10000,3.02000,3.02000,19300
41,2023-02-17,3.19200,3.23400,3.06000,3.14000,5000
