,datetime,open,high,low,close,volume
0,2023-04-19,10.47000,10.47000,10.47000,10.47000,100
1,2023-04-18,10.48000,10.48000,10.45000,10.48000,890800
2,2023-04-17,10.45000,10.45000,10.45000,10.45000,0
3,2023-04-14,10.44000,10.45000,10.44000,10.45000,209600
4,2023-04-13,10.45000,10.45000,10.45000,10.45000,1000
5,2023-04-12,10.47000,10.47000,10.45000,10.45000,552400
6,2023-04-11,10.48000,10.48000,10.45000,10.45000,32100
7,2023-04-10,10.45000,10.45000,10.45000,10.45000,75000
8,2023-04-06,10.45000,10.45000,10.45000,10.45000,100
9,2023-04-05,10.45000,10.45000,10.45000,10.45000,48400
10,2023-04-04,10.43000,10.43000,10.43000,10.43000,2800
11,2023-04-03,10.45000,10.45000,10.45000,10.45000,0
12,2023-03-31,10.45000,10.45000,10.45000,10.45000,300
13,2023-03-30,10.47500,10.48000,10.41000,10.41000,428500
14,2023-03-29,10.47800,10.47800,10.47800,10.47800,0
15,2023-03-28,10.47800,10.47800,10.47800,10.47800,0
16,2023-03-27,10.47800,10.47800,10.47800,10.47800,0
17,2023-03-24,10.48000,10.48000,10.47500,10.47800,2300
18,2023-03-23,10.47000,10.47000,10.47000,10.47000,2300
19,2023-03-22,10.41000,10.41000,10.41000,10.41000,0
20,2023-03-21,10.41000,10.41000,10.41000,10.41000,100
21,2023-03-20,10.41000,10.41000,10.41000,10.41000,0
22,2023-03-17,10.41000,10.41000,10.41000,10.41000,0
23,2023-03-16,10.41000,10.41000,10.41000,10.41000,1600
24,2023-03-15,10.41500,10.41500,10.41500,10.41500,0
25,2023-03-14,10.41500,10.41500,10.41500,10.41500,0
26,2023-03-13,10.41500,10.41500,10.41500,10.41500,0
27,2023-03-10,10.41500,10.41500,10.41500,10.41500,0
28,2023-03-09,10.41500,10.41500,10.41500,10.41500,150100
29,2023-03-08,10.40000,10.40000,10.40000,10.40000,653800
30,2023-03-07,10.41000,10.41000,10.40000,10.40000,6300
31,2023-03-06,10.40000,10.42000,10.40000,10.42000,1700
32,2023-03-03,10.38000,10.38000,10.38000,10.38000,200
33,2023-03-02,10.41000,10.41000,10.41000,10.41000,0
34,2023-03-01,10.41000,10.41000,10.41000,10.41000,0
35,2023-02-28,10.40000,10.41000,10.40000,10.41000,58400
