,datetime,open,high,low,close,volume
0,2023-04-19,1.41000,1.50000,1.36000,1.49000,353100
1,2023-04-18,1.44000,1.57900,1.20000,1.51000,606000
2,2023-04-17,1.12000,1.46000,1.12000,1.41000,558300
3,2023-04-14,1.21000,1.33000,1.00000,1.17000,659400
4,2023-04-13,1.18000,1.20000,1.13000,1.18000,59200
5,2023-04-12,1.23000,1.23000,1.08800,1.12000,35500
6,2023-04-11,1.27000,1.30000,1.23000,1.24000,60700
7,2023-04-10,1.23000,1.33000,1.16000,1.30000,282600
8,2023-04-06,0.97000,1.26000,0.97000,1.21000,571500
9,2023-04-05,0.97000,0.99500,0.94000,0.94000,47300
10,2023-04-04,0.98000,1.00000,0.96000,0.97000,5200
11,2023-04-03,0.97000,1.05000,0.97000,0.99000,31600
12,2023-03-31,0.95000,1.02000,0.95000,0.98000,55400
13,2023-03-30,0.96100,0.96100,0.95000,0.96000,30700
14,2023-03-29,0.99000,0.99000,0.96000,0.96100,21700
15,2023-03-28,1.00000,1.04500,0.95500,0.95500,58800
16,2023-03-27,1.05000,1.05900,1.00000,1.03800,42000
17,2023-03-24,1.08000,1.08000,1.00000,1.04000,55700
18,2023-03-23,1.06000,1.12000,1.04100,1.09000,36200
19,2023-03-22,1.08000,1.10000,1.06000,1.07600,24900
20,2023-03-21,1.07000,1.09900,1.05700,1.08000,24200
21,2023-03-20,1.08500,1.09000,1.01000,1.04000,29800
22,2023-03-17,1.11000,1.13000,1.06000,1.06000,5300
23,2023-03-16,1.08000,1.13000,1.05000,1.09500,55000
24,2023-03-15,1.08000,1.15000,1.08000,1.09500,20800
25,2023-03-14,1.10000,1.14200,1.08000,1.09000,35600
26,2023-03-13,1.14000,1.17000,1.05000,1.08000,22500
27,2023-03-10,1.21000,1.21000,1.15100,1.17000,16800
28,2023-03-09,1.22000,1.22000,1.15000,1.15000,27800
29,2023-03-08,1.14000,1.24000,1.14000,1.16000,23400
30,2023-03-07,1.13000,1.20000,1.13000,1.13000,18200
31,2023-03-06,1.16000,1.24000,1.11000,1.16000,38600
32,2023-03-03,1.17200,1.22000,1.17000,1.19000,14300
33,2023-03-02,1.23000,1.23000,1.18000,1.19000,5800
34,2023-03-01,1.18000,1.22600,1.14000,1.18500,35900
35,2023-02-28,1.09000,1.25000,1.07000,1.18000,41200
36,2023-02-27,1.09000,1.12000,1.09000,1.09500,12200
37,2023-02-24,1.15000,1.16000,1.07000,1.11000,29900
