,datetime,open,high,low,close,volume
0,2023-04-19,196.31000,199.61000,196.31000,198.63000,250000
1,2023-04-18,201.44000,202.08000,195.58501,197.75999,281400
2,2023-04-17,198.33000,199.41000,195.50000,198.58000,233500
3,2023-04-14,194.80000,198.03000,192.78000,197.82001,211100
4,2023-04-13,193.03000,196.92000,193.03000,196.41000,362200
5,2023-04-12,194.21001,195.85001,190.30000,190.37000,255200
6,2023-04-11,188.80000,192.23000,188.42999,191.09000,389500
7,2023-04-10,184.75000,190.13000,182.27000,189.89999,212600
8,2023-04-06,185.57001,187.89500,182.17999,187.62000,383800
9,2023-04-05,194.03999,195.38000,185.22000,187.59000,418700
10,2023-04-04,194.48000,195.58501,191.99001,195.27000,531400
11,2023-04-03,196.86000,196.86000,191.27000,194.09000,239500
12,2023-03-31,196.67999,200.45000,195.99001,198.78000,445400
13,2023-03-30,195.10001,201.03999,194.27000,196.34000,520500
14,2023-03-29,183.83000,191.67999,181.81799,191.60001,551100
15,2023-03-28,181.23000,183.17999,180.73000,181.09000,509300
16,2023-03-27,182.61000,184.56500,180.09000,181.39000,266200
17,2023-03-24,180.85001,184.08501,179.12500,182.25000,602900
18,2023-03-23,179.86000,184.80000,177.28999,180.85001,376700
19,2023-03-22,181.98000,183.82500,177.08000,177.17000,850400
20,2023-03-21,178.81000,184.03000,178.81000,182.24001,526600
21,2023-03-20,179.78999,179.92000,174.33000,177.53000,308100
22,2023-03-17,178.11000,181.07001,175.61000,180.50999,859900
23,2023-03-16,175.91000,181.97000,175.23000,178.45000,484600
24,2023-03-15,177.46001,180.30000,174.71001,176.73000,534700
25,2023-03-14,179.97000,182.74001,177.72000,180.24001,651300
26,2023-03-13,172.71001,182.58000,171.92999,176.22000,893400
27,2023-03-10,181.22000,183.89000,169.64999,174.53999,663600
28,2023-03-09,185.83000,189.50999,182.03500,182.39999,341044
29,2023-03-08,186.37000,187.37000,184.20000,186.31000,383400
30,2023-03-07,191.46001,192.66000,185.19000,186.98000,457700
31,2023-03-06,190.89000,194.39000,186.42000,191.14000,683100
32,2023-03-03,189.50999,192.89000,188.84000,191.03000,538900
33,2023-03-02,188.00000,192.21500,186.44000,189.67999,498800
34,2023-03-01,192.75000,196.31000,188.14999,188.89000,467400
35,2023-02-28,194.00000,195.74500,191.72000,192.61000,627300
36,2023-02-27,198.57001,199.89000,192.11000,193.56000,599200
37,2023-02-24,200.24001,201.42000,195.56000,197.02000,500200
38,2023-02-23,207.08000,207.46001,201.64000,205.10001,369000
39,2023-02-22,206.59000,208.95000,203.17999,204.16000,360100
40,2023-02-21,204.89999,206.50999,200.17999,203.96001,412900
