,datetime,open,high,low,close,volume
0,2023-04-19,0.88000,0.89300,0.85300,0.86200,16500
1,2023-04-18,0.80000,0.96000,0.80000,0.91000,60700
2,2023-04-17,0.81000,0.83800,0.81000,0.83800,22100
3,2023-04-14,0.82100,0.83800,0.80000,0.81000,32900
4,2023-04-13,0.81000,0.83800,0.81000,0.83800,6100
5,2023-04-12,0.83800,0.83800,0.81000,0.81900,17200
6,2023-04-11,0.79500,0.83800,0.79500,0.83800,6500
7,2023-04-10,0.83000,0.84400,0.81500,0.84100,25300
8,2023-04-06,0.86000,0.86000,0.78000,0.81500,56800
9,2023-04-05,0.88400,0.93000,0.79200,0.86500,78500
10,2023-04-04,0.93000,0.94800,0.90000,0.93000,22700
11,2023-04-03,0.98000,0.98000,0.93000,0.93000,23400
12,2023-03-31,0.96600,1.02000,0.91000,0.97400,100400
13,2023-03-30,0.94500,0.94500,0.90000,0.92000,6800
14,2023-03-29,0.88000,0.96000,0.84100,0.88400,41800
15,2023-03-28,0.91200,0.94000,0.89000,0.90000,8200
16,2023-03-27,0.82000,1.00000,0.81400,0.94000,88600
17,2023-03-24,0.80000,0.84000,0.79000,0.84000,52300
18,2023-03-23,0.85000,0.85000,0.79600,0.81000,37100
19,2023-03-22,0.84500,0.91000,0.83800,0.85400,12300
20,2023-03-21,0.85500,0.90000,0.85000,0.85100,13700
21,2023-03-20,0.86000,0.87500,0.82900,0.83900,29800
22,2023-03-17,0.88400,0.93000,0.87000,0.87000,56900
23,2023-03-16,0.93000,0.93000,0.87100,0.89600,37900
24,2023-03-15,0.90000,1.02000,0.87600,0.91000,100200
25,2023-03-14,0.89000,0.91000,0.87100,0.88000,11700
26,2023-03-13,0.85000,0.90500,0.85000,0.90500,40900
27,2023-03-10,0.87100,0.90000,0.83300,0.88000,15100
28,2023-03-09,0.83000,0.94500,0.82000,0.89800,70300
29,2023-03-08,0.85000,0.85000,0.83000,0.83000,17900
30,2023-03-07,0.86800,0.87300,0.84900,0.85500,16900
31,2023-03-06,0.89000,0.89000,0.86200,0.86900,15800
32,2023-03-03,0.86990,0.88600,0.86900,0.87110,11005
33,2023-03-02,0.88000,0.88690,0.86010,0.86890,14039
34,2023-03-01,0.90000,0.91890,0.87100,0.88000,30420
35,2023-02-28,0.91000,0.94250,0.91000,0.91500,16036
36,2023-02-27,0.93000,0.96000,0.93000,0.93100,10986
37,2023-02-24,0.95700,0.95700,0.93000,0.95180,13534
38,2023-02-23,0.93260,0.96920,0.93000,0.95730,17999
39,2023-02-22,0.95000,0.98930,0.93020,0.94540,19028
40,2023-02-21,0.99000,1.03000,0.93000,0.95000,26512
41,2023-02-17,0.91130,1.11000,0.91010,1.01000,119454
42,2023-02-16,0.98980,1.01000,0.89720,0.93000,146062
43,2023-02-15,1.02000,1.03000,1.00000,1.02000,20482
44,2023-02-14,1.00000,1.03800,0.92000,1.02000,73742
45,2023-02-13,0.98000,1.00000,0.96000,0.98490,22476
46,2023-02-10,1.02000,1.03000,0.98000,0.99990,59637
47,2023-02-09,1.05000,1.07000,1.00000,1.01000,33491
48,2023-02-08,1.18000,1.18940,1.06000,1.07000,56577
49,2023-02-07,1.13000,1.17000,1.13000,1.16000,79130
50,2023-02-06,1.08000,1.16000,1.08000,1.15000,127315
51,2023-02-03,1.07000,1.10000,1.06000,1.10000,67258
52,2023-02-02,1.07000,1.07000,1.04000,1.06000,69785
53,2023-02-01,1.06000,1.11000,1.03000,1.03000,164285
54,2023-01-31,1.07000,1.07000,1.00010,1.05000,54019
55,2023-01-30,1.01990,1.07990,1.00100,1.05000,123619
56,2023-01-27,1.01000,1.03500,0.98000,1.01000,41914
57,2023-01-26,1.02000,1.04000,1.00000,1.01000,85570
58,2023-01-25,1.00000,1.02000,0.96100,1.00000,48904
59,2023-01-24,1.01000,1.08000,0.99000,1.02000,218287
60,2023-01-23,0.99000,1.02000,0.98200,0.99990,116810
61,2023-01-20,0.93636,0.98990,0.92170,0.97000,104784
62,2023-01-19,0.96500,0.97126,0.90000,0.92090,97087
63,2023-01-18,1.00000,1.00000,0.93690,0.96990,76439
64,2023-01-17,1.02000,1.08000,0.96500,0.98000,156480
65,2023-01-13,0.97990,1.02800,0.94000,1.02000,159507
66,2023-01-12,0.92000,0.99500,0.91000,0.97000,78331
67,2023-01-11,0.96000,0.96000,0.91210,0.94030,103322
68,2023-01-10,1.07000,1.12000,0.89940,0.92260,1212077
69,2023-01-09,0.95000,1.04000,0.93020,1.00000,131581
70,2023-01-06,0.85000,0.93000,0.85000,0.91340,63503
71,2023-01-05,0.90000,0.90000,0.85150,0.85650,93070
72,2023-01-04,0.89750,0.93000,0.86250,0.90000,59772
73,2023-01-03,0.85000,0.93000,0.85000,0.88990,69742
74,2022-12-30,0.84760,0.87990,0.82000,0.84000,95996
75,2022-12-29,0.82150,0.87000,0.68000,0.85020,210514
76,2022-12-28,0.90010,0.91990,0.71210,0.81630,257553
77,2022-12-27,0.93000,0.93000,0.89000,0.91110,40878
78,2022-12-23,0.90630,0.94990,0.87150,0.92290,126407
79,2022-12-22,1.00000,1.01820,0.90000,0.92570,182195
80,2022-12-21,1.07000,1.15000,0.97350,1.02000,1864342
81,2022-12-20,1.10000,1.10000,1.02000,1.02000,75440
82,2022-12-19,1.13000,1.14990,1.09000,1.10000,126518
83,2022-12-16,1.14000,1.16000,1.12150,1.16000,62008
84,2022-12-15,1.23000,1.23000,1.15000,1.17000,93503
85,2022-12-14,1.20000,1.25000,1.18000,1.22000,132393
86,2022-12-13,1.29000,1.31990,1.21000,1.23000,274870
87,2022-12-12,1.19000,1.28540,1.15000,1.26000,338602
88,2022-12-09,1.18100,1.18500,1.14000,1.17000,58163
89,2022-12-08,1.17000,1.20000,1.17000,1.20000,44842
90,2022-12-07,1.18000,1.20990,1.17000,1.18000,56166
91,2022-12-06,1.26000,1.26000,1.19000,1.20000,47334
92,2022-12-05,1.30000,1.32000,1.20000,1.22000,107971
93,2022-12-02,1.30000,1.33000,1.29000,1.30000,89821
94,2022-12-01,1.34000,1.38000,1.32990,1.35000,64191
95,2022-11-30,1.34000,1.35500,1.32000,1.34000,82337
96,2022-11-29,1.38000,1.40000,1.33000,1.35000,56270
97,2022-11-28,1.37000,1.40000,1.37000,1.38000,45325
98,2022-11-25,1.36000,1.40000,1.33000,1.40000,33052
99,2022-11-23,1.44000,1.44000,1.35000,1.38000,120006
100,2022-11-22,1.45000,1.48000,1.41500,1.42000,65233
101,2022-11-21,1.43000,1.49960,1.40000,1.45000,196557
102,2022-11-18,1.39000,1.42990,1.38000,1.42000,57888
103,2022-11-17,1.48000,1.48000,1.38000,1.38000,282219
104,2022-11-16,1.65000,1.66850,1.55000,1.56000,125443
105,2022-11-15,1.72000,1.81070,1.67000,1.70000,199642
106,2022-11-14,1.80000,1.92000,1.76000,1.87000,175455
107,2022-11-11,1.63000,1.87000,1.63000,1.86000,173689
108,2022-11-10,1.55000,1.66000,1.54010,1.61000,172266
109,2022-11-09,1.69000,1.70000,1.52820,1.53000,192460
110,2022-11-08,1.74000,1.77500,1.69000,1.71000,171323
111,2022-11-07,1.80000,1.82000,1.72000,1.75000,198728
112,2022-11-04,1.93000,1.93700,1.81000,1.81000,160812
113,2022-11-03,1.83000,1.93000,1.81940,1.90000,330349
114,2022-11-02,2.17000,2.22000,1.92000,1.93000,281467
115,2022-11-01,1.97000,2.30000,1.95000,2.16000,755456
116,2022-10-31,2.00000,2.09000,1.95000,1.97000,296566
117,2022-10-28,1.87000,2.10290,1.86000,2.06000,545929
118,2022-10-27,2.02000,2.10000,1.90480,1.91000,510414
119,2022-10-26,1.95000,2.14000,1.94000,2.03000,1498437
120,2022-10-25,1.90000,2.05000,1.86000,1.98000,1727536
121,2022-10-24,2.00000,2.39500,1.94000,1.97000,51451440
122,2022-10-21,1.56000,1.63380,1.53000,1.60000,149781
123,2022-10-20,1.60000,1.67000,1.55590,1.56000,194450
124,2022-10-19,1.80000,1.82920,1.60000,1.61000,240207
125,2022-10-18,1.89000,1.92900,1.80000,1.80000,118564
126,2022-10-17,1.83000,1.94350,1.83000,1.89000,311085
127,2022-10-14,2.06000,2.06000,1.81000,1.83000,242054
128,2022-10-13,1.85000,2.09000,1.85000,2.05000,368464
129,2022-10-12,1.82000,2.06000,1.79000,1.96000,427279
130,2022-10-11,1.84000,1.89000,1.79000,1.83000,349863
131,2022-10-10,1.94000,1.98360,1.85000,1.88000,371848
132,2022-10-07,2.25000,2.27990,2.00000,2.02000,1249246
133,2022-10-06,2.38000,3.18000,2.26000,2.60000,34030132
134,2022-10-05,2.00000,2.03000,1.72000,1.88000,499397
135,2022-10-04,2.27000,2.30000,2.02000,2.03000,590624
136,2022-10-03,2.45000,2.45000,2.30000,2.33000,426612
137,2022-09-30,2.31000,2.66000,2.31000,2.45000,1231861
138,2022-09-29,4.72900,4.81000,2.47000,2.55000,24006976
139,2022-09-28,2.49000,2.50310,2.32000,2.34000,65115
140,2022-09-27,2.39990,2.53000,2.27000,2.35500,51427
141,2022-09-26,2.41000,2.53000,2.35030,2.38000,16806
142,2022-09-23,2.38230,2.51000,2.38230,2.46000,28854
143,2022-09-22,2.61000,2.61000,2.41010,2.41500,65659
144,2022-09-21,2.84000,2.89000,2.53000,2.56000,117873
145,2022-09-20,2.89000,3.03000,2.84000,2.96020,148933
146,2022-09-19,3.17000,3.20000,2.87000,2.96000,64579
147,2022-09-16,3.28910,3.33000,3.19000,3.21000,43864
148,2022-09-15,3.35000,3.40000,3.24000,3.31000,24506
149,2022-09-14,3.41000,3.48830,3.35000,3.35000,34104
150,2022-09-13,3.27000,3.48000,3.27000,3.42000,34354
151,2022-09-12,3.26000,3.43810,3.23000,3.42000,38040
152,2022-09-09,3.30000,3.30000,3.17000,3.23000,58796
153,2022-09-08,3.22000,3.30000,3.17000,3.26000,56206
154,2022-09-07,2.97000,3.27000,2.97000,3.18000,64006
155,2022-09-06,2.86000,3.08990,2.86000,3.03000,105559
156,2022-09-02,3.05000,3.09000,2.87000,2.91000,121359
157,2022-09-01,3.36000,3.52000,2.98000,3.09000,448467
158,2022-08-31,3.30000,3.37000,3.26000,3.28000,26282
159,2022-08-30,3.36000,3.37010,3.28000,3.30000,30844
160,2022-08-29,3.50000,3.55000,3.33000,3.39000,86605
161,2022-08-26,3.67000,3.68000,3.48000,3.53000,228443
162,2022-08-25,3.60000,3.73000,3.60000,3.66000,77931
163,2022-08-24,3.65000,3.73010,3.59000,3.67000,63412
164,2022-08-23,3.75000,3.77620,3.66000,3.66000,20599
165,2022-08-22,3.79000,3.81000,3.66000,3.79000,85158
166,2022-08-19,3.82000,3.91990,3.73010,3.83000,127812
167,2022-08-18,3.91000,3.97000,3.82000,3.89000,79100
168,2022-08-17,3.95000,4.07000,3.89000,3.97000,106055
169,2022-08-16,3.86000,4.09000,3.77000,4.02500,503541
170,2022-08-15,3.97000,3.97000,3.76000,3.94000,154787
171,2022-08-12,4.23000,4.45000,3.76000,3.93000,627436
172,2022-08-11,3.98000,4.11620,3.90000,4.11000,277477
173,2022-08-10,3.83000,4.23000,3.79000,3.91000,704602
