,datetime,open,high,low,close,volume
0,2023-04-19,126.58000,127.28000,124.61000,125.04000,376600
1,2023-04-18,129.00000,130.53999,126.49000,127.01000,231800
2,2023-04-17,129.23000,130.24001,127.55000,128.91000,139200
3,2023-04-14,130.06000,130.06000,126.57000,128.55000,233400
4,2023-04-13,128.39999,130.89999,128.39999,130.77000,193500
5,2023-04-12,128.53000,130.21001,127.13000,127.66000,188700
6,2023-04-11,126.23000,127.73000,124.97000,127.16000,198800
7,2023-04-10,125.66000,127.40000,124.63000,127.15000,182800
8,2023-04-06,126.25000,127.24000,124.77000,127.14000,143600
9,2023-04-05,127.51000,128.97000,124.67000,126.54000,195600
10,2023-04-04,127.86000,129.30000,127.19000,128.12000,217600
11,2023-04-03,128.98000,129.28999,125.77000,127.16000,256600
12,2023-03-31,126.77000,130.63000,126.77000,130.02000,252300
13,2023-03-30,125.91000,127.16000,125.24000,125.74000,182800
14,2023-03-29,125.30000,126.62000,123.97000,125.27000,217300
15,2023-03-28,125.53000,126.49000,123.60000,124.31000,198500
16,2023-03-27,124.81000,126.42000,123.99000,126.06000,191900
17,2023-03-24,122.96000,124.00000,122.17000,123.84000,175100
18,2023-03-23,121.18000,124.39000,121.17000,123.24000,161500
19,2023-03-22,123.60000,124.27000,120.05000,120.18000,177200
20,2023-03-21,125.52000,126.00000,122.73000,123.43000,329700
21,2023-03-20,121.65000,124.86000,120.79000,124.67000,300800
22,2023-03-17,122.79000,122.79000,119.56000,121.27000,416800
23,2023-03-16,119.54000,122.10000,117.77000,122.02000,302100
24,2023-03-15,119.60000,121.50000,118.84000,120.64000,339900
25,2023-03-14,120.87000,122.37000,118.29000,120.29000,397800
26,2023-03-13,116.63000,122.05000,115.03000,117.89000,373200
27,2023-03-10,118.59000,119.96000,117.19000,117.84000,254300
28,2023-03-09,122.93000,123.77000,119.08000,119.17000,222948
29,2023-03-08,122.96000,124.21000,121.07000,122.94000,281900
30,2023-03-07,123.65000,123.65000,121.22000,122.20000,289700
31,2023-03-06,122.82000,122.82000,120.43000,121.30000,217900
32,2023-03-03,120.64000,122.57000,120.42000,122.15000,182800
33,2023-03-02,119.63000,121.20000,118.43000,120.91000,183000
34,2023-03-01,117.71000,119.71000,116.76000,119.55000,234300
35,2023-02-28,116.59000,118.74000,116.45000,118.15000,410800
36,2023-02-27,119.38000,120.79000,116.99000,117.02000,266800
37,2023-02-24,118.10000,119.43000,117.88000,118.54000,387100
38,2023-02-23,120.84000,120.84000,118.32000,120.17000,325000
39,2023-02-22,119.05000,120.51000,118.76000,119.39000,338800
40,2023-02-21,116.46000,118.06000,115.29000,117.87000,320600
41,2023-02-17,116.71000,118.93000,115.17000,118.57000,371700
42,2023-02-16,117.15000,118.78000,116.66000,116.78000,257800
43,2023-02-15,117.65000,120.07000,116.71000,119.27000,316300
44,2023-02-14,120.93000,123.71000,118.82000,119.00000,387900
45,2023-02-13,119.75000,121.04000,117.32000,120.84000,499700
46,2023-02-10,127.74000,129.36000,118.10000,121.54000,644800
47,2023-02-09,124.45000,126.00000,121.93000,122.22000,457300
48,2023-02-08,125.00000,126.63000,122.21000,122.99000,398200
49,2023-02-07,120.24000,124.41000,119.78000,123.89000,326400
50,2023-02-06,122.21000,124.79000,120.90000,121.02000,906900
51,2023-02-03,120.48000,123.51000,120.48000,122.97000,554100
52,2023-02-02,121.90000,124.14000,120.29000,123.78000,526500
53,2023-02-01,115.72000,119.99000,115.07000,119.07000,649000
54,2023-01-31,112.22000,115.54000,112.20000,115.36000,377300
55,2023-01-30,112.78000,113.58000,111.26000,112.01000,219700
56,2023-01-27,113.09000,114.95000,112.76000,114.16000,156200
57,2023-01-26,113.65000,114.97000,111.35000,113.63000,241100
58,2023-01-25,109.08000,111.06000,107.83000,111.04000,247600
59,2023-01-24,110.90000,112.70000,109.92000,110.66000,244100
60,2023-01-23,109.86000,112.43000,109.40000,112.22000,340500
61,2023-01-20,105.67000,109.55000,104.59000,109.19000,491200
62,2023-01-19,103.95000,105.25000,102.97000,104.51000,337400
63,2023-01-18,108.38000,109.55000,104.39000,104.64000,338200
64,2023-01-17,105.97000,108.46000,104.99000,107.17000,410900
65,2023-01-13,104.34000,106.08000,104.13000,105.50000,264900
66,2023-01-12,104.84000,105.80000,101.98000,105.20000,312800
67,2023-01-11,104.31000,106.23000,103.61000,105.47000,302200
68,2023-01-10,104.56000,105.38000,101.42000,103.67000,310000
69,2023-01-09,103.60000,106.98000,103.04000,104.96000,355200
70,2023-01-06,104.93000,104.93000,101.10000,102.73000,364500
71,2023-01-05,109.00000,110.00000,101.73000,101.86000,580000
72,2023-01-04,112.76000,114.25000,111.18000,112.09000,350400
73,2023-01-03,113.94000,115.47000,110.70000,111.51000,371700
74,2022-12-30,111.41000,112.72000,111.33000,112.23000,212200
75,2022-12-29,110.74000,113.49000,110.60000,112.73000,187100
76,2022-12-28,110.31000,111.31000,109.02000,109.40000,173800
77,2022-12-27,111.00000,112.17000,109.92000,110.36000,188900
78,2022-12-23,110.00000,111.36000,109.26000,111.34000,188000
79,2022-12-22,111.05000,111.87000,109.30000,110.79000,215600
80,2022-12-21,113.97000,114.85000,112.15000,112.56000,261500
81,2022-12-20,111.20000,114.92000,110.56000,113.73000,256400
82,2022-12-19,113.34000,113.34000,111.38000,112.26000,272100
83,2022-12-16,112.09000,114.99000,111.28000,113.44000,935000
84,2022-12-15,116.48000,118.81000,114.07000,114.26000,380700
85,2022-12-14,119.61000,121.75000,116.93000,117.87000,472500
86,2022-12-13,124.76000,124.87000,116.75000,119.93000,627600
87,2022-12-12,118.83000,121.24000,118.70000,119.71000,403500
88,2022-12-09,117.34000,118.92000,116.45000,117.73000,271200
89,2022-12-08,115.50000,119.29000,114.61000,117.74000,284100
90,2022-12-07,117.01000,118.84000,115.39000,115.40000,285200
91,2022-12-06,118.41000,118.41000,114.47000,116.22000,438000
92,2022-12-05,120.50000,121.22000,116.76000,118.63000,331300
93,2022-12-02,121.52000,122.88000,120.35000,121.86000,200700
94,2022-12-01,124.32000,127.63000,123.23000,124.93000,335500
