,datetime,open,high,low,close,volume
0,2023-04-19,20.76500,22.00000,20.76500,21.90000,3269000
1,2023-04-18,20.77500,21.25000,20.15000,21.18500,2420400
2,2023-04-17,20.48000,21.10000,19.92000,20.55000,3516700
3,2023-04-14,19.91000,20.35000,19.50000,20.32000,2652000
4,2023-04-13,20.16000,20.97200,20.00000,20.15000,3656700
5,2023-04-12,22.04000,22.30000,19.98000,20.07000,5969900
6,2023-04-11,19.44000,22.91000,19.40000,21.93000,14607000
7,2023-04-10,17.02000,19.24000,16.89500,19.01000,12659900
8,2023-04-06,15.72000,15.80000,15.26000,15.48000,2580600
9,2023-04-05,16.24000,16.63000,15.37000,15.71000,3034900
10,2023-04-04,16.66000,17.47000,16.01000,16.43000,3925900
11,2023-04-03,15.01000,16.59000,14.91000,16.57000,4110100
12,2023-03-31,14.99000,15.29000,14.32000,15.04000,4564900
13,2023-03-30,15.00000,15.06000,14.26500,14.63000,2767700
14,2023-03-29,14.86000,15.00000,14.51000,14.85000,1853700
15,2023-03-28,14.86000,15.04000,14.64000,14.65000,1773600
16,2023-03-27,14.90000,15.28000,14.62000,15.00000,4279600
17,2023-03-24,14.81000,14.93000,14.23000,14.70000,1933600
18,2023-03-23,14.46000,15.11000,14.35000,14.91000,3300000
19,2023-03-22,14.54000,14.88500,14.06600,14.25000,3796600
20,2023-03-21,14.83000,15.31000,14.70000,14.92000,2653600
21,2023-03-20,14.92000,14.93000,14.37000,14.60000,3294000
22,2023-03-17,14.65000,15.09000,14.48000,14.79000,7371900
23,2023-03-16,14.78000,14.96000,13.97000,14.66000,2517400
24,2023-03-15,14.65000,14.84000,14.01500,14.79000,2827900
25,2023-03-14,15.38000,15.56000,14.50000,14.88000,3029700
26,2023-03-13,13.90000,15.53000,13.77000,15.06000,5256300
27,2023-03-10,15.90000,15.90000,13.43000,14.08000,9806000
28,2023-03-09,17.62000,17.81000,16.63000,16.73000,2628400
29,2023-03-08,17.33000,17.62300,17.07000,17.47000,2677700
30,2023-03-07,17.56000,18.10000,17.32000,17.43000,3260700
31,2023-03-06,17.23000,17.51000,16.90000,17.48000,2887100
32,2023-03-03,16.02000,17.35000,15.85000,17.17000,3630700
33,2023-03-02,14.99000,15.98500,14.94000,15.87000,2233600
34,2023-03-01,16.15000,16.20500,15.01000,15.32000,4183000
