,datetime,open,high,low,close,volume
0,2023-04-19,193.75000,194.27000,193.63000,193.98500,2994000
1,2023-04-18,194.00000,194.99500,193.45000,193.50000,4072500
2,2023-04-17,193.28000,193.98000,192.66000,193.50999,15597700
3,2023-04-14,112.47000,115.97000,110.66000,114.01000,627300
4,2023-04-13,112.37000,114.69000,110.76000,112.86000,380700
5,2023-04-12,114.73000,115.93000,112.15000,112.25000,401200
6,2023-04-11,113.44000,115.46000,113.37000,113.97000,498800
7,2023-04-10,113.79000,114.23000,110.16000,113.44000,455900
8,2023-04-06,108.58000,114.85000,106.40500,112.86000,532800
9,2023-04-05,107.94000,110.39000,107.04000,108.58000,372800
10,2023-04-04,109.06000,109.06000,105.43000,108.61000,643000
11,2023-04-03,106.35000,111.45000,105.50000,109.57000,345900
12,2023-03-31,108.48000,110.95000,106.36000,107.32000,382200
13,2023-03-30,111.93000,112.21500,104.55000,107.66000,425800
14,2023-03-29,110.42000,112.20500,107.75000,111.29000,311400
15,2023-03-28,110.31000,111.90000,109.18000,109.68000,277900
16,2023-03-27,107.56000,111.59000,107.24500,110.31000,355600
17,2023-03-24,107.17000,108.79000,104.94000,107.30000,353500
18,2023-03-23,107.99000,109.41000,104.89000,106.97000,530200
19,2023-03-22,111.19000,112.42000,106.14000,106.47000,576200
20,2023-03-21,116.64000,117.41000,112.45000,112.76000,719700
21,2023-03-20,112.48000,116.17000,111.06000,115.03000,617100
22,2023-03-17,117.98000,117.98000,112.02000,112.62000,853200
23,2023-03-16,114.07000,119.71000,113.04000,118.77000,604000
24,2023-03-15,115.74000,118.18000,114.43000,115.58000,657400
25,2023-03-14,120.00000,123.51000,116.06000,120.00000,508700
26,2023-03-13,112.95000,118.55000,111.70000,118.26000,551400
27,2023-03-10,118.61000,118.78500,110.04000,114.37000,584100
28,2023-03-09,122.50000,123.05500,117.97000,118.99000,672600
29,2023-03-08,126.03000,128.59000,124.70000,125.93000,368200
30,2023-03-07,123.67000,129.60001,123.20000,126.29000,588600
31,2023-03-06,126.10000,126.60000,117.69200,122.55000,570500
32,2023-03-03,123.59000,127.28000,122.14000,125.73000,417500
33,2023-03-02,121.78000,123.32000,118.30100,123.23000,398300
34,2023-03-01,122.85000,125.53000,120.63000,122.02000,539300
35,2023-02-28,118.70000,122.80000,118.70000,122.39000,324700
36,2023-02-27,117.32000,120.51000,116.11000,118.78000,311200
37,2023-02-24,118.76000,121.00500,116.20000,117.10000,432900
38,2023-02-23,116.99000,119.12000,115.41000,119.04000,323400
39,2023-02-22,121.34000,122.74700,116.24000,116.47000,402200
40,2023-02-21,122.07000,122.83000,118.92000,120.70000,511500
41,2023-02-17,121.83000,125.65000,120.10000,124.31000,632700
42,2023-02-16,121.24000,122.17500,118.00000,120.77000,387900
43,2023-02-15,122.20000,122.20000,117.17000,121.01000,485100
44,2023-02-14,117.57000,123.69000,115.70000,122.20000,657900
45,2023-02-13,117.30000,118.42600,115.20300,117.52000,340200
46,2023-02-10,112.38000,118.23000,111.25000,117.51000,550200
47,2023-02-09,106.11000,112.68000,105.02000,112.14000,579200
48,2023-02-08,107.88000,107.88000,104.91000,106.02000,373000
49,2023-02-07,108.01000,110.19000,104.68000,107.34000,537800
50,2023-02-06,108.92000,110.85500,106.86000,107.69000,301100
51,2023-02-03,108.00000,110.00000,106.99000,108.68000,320100
52,2023-02-02,110.27000,111.02000,107.18300,108.43000,764300
53,2023-02-01,113.08000,114.50500,106.32000,109.67000,479300
54,2023-01-31,116.53000,116.72500,113.60000,113.66000,353100
55,2023-01-30,116.12000,116.45000,112.98500,114.77000,465100
56,2023-01-27,114.58000,117.43000,113.12000,116.12000,221500
57,2023-01-26,119.98000,121.67000,112.77000,114.47000,354800
58,2023-01-25,119.49000,120.14000,116.77000,119.11000,313200
59,2023-01-24,115.98000,120.75900,114.71000,119.80000,387100
60,2023-01-23,115.92000,117.75000,114.27000,115.83000,523200
61,2023-01-20,119.18000,120.55000,113.05000,115.00000,535200
62,2023-01-19,118.50000,120.50000,117.18000,118.00000,509500
63,2023-01-18,119.90000,122.21000,118.81500,119.58000,577800
64,2023-01-17,120.57000,121.86500,115.35000,119.00000,535800
65,2023-01-13,119.87000,121.97000,118.19000,121.25000,454100
66,2023-01-12,112.16000,122.75000,110.11300,121.21000,884900
67,2023-01-11,110.00000,114.51000,108.11000,112.57000,696000
68,2023-01-10,109.65000,111.51000,107.75000,110.49000,529200
69,2023-01-09,107.47000,109.89500,104.42000,108.37000,569500
70,2023-01-06,103.33000,107.75000,103.33000,106.49000,622700
71,2023-01-05,103.50000,105.00000,103.35000,103.46000,780100
72,2023-01-04,106.60000,108.07000,103.39000,103.69000,765400
73,2023-01-03,109.58000,109.58000,104.60000,106.60000,852300
