,datetime,open,high,low,close,volume
0,2023-04-19,3.85000,3.94500,3.63000,3.67000,52300
1,2023-04-18,4.14000,4.17000,3.83000,3.83000,53700
2,2023-04-17,3.98000,4.27000,3.96100,4.09000,125400
3,2023-04-14,4.14000,4.27000,3.96000,4.05000,37500
4,2023-04-13,4.00000,4.17000,3.96000,4.10000,78000
5,2023-04-12,4.11000,4.32000,3.95000,4.00000,75900
6,2023-04-11,4.35500,4.38000,4.05000,4.10000,73500
7,2023-04-10,4.31000,4.47900,4.26000,4.35000,26300
8,2023-04-06,4.43000,4.54700,4.18000,4.31000,88100
9,2023-04-05,4.51000,4.64000,4.32000,4.40000,49700
10,2023-04-04,4.87000,4.87000,4.45000,4.55000,40800
11,2023-04-03,5.05000,5.21400,4.72000,4.85500,44700
12,2023-03-31,4.92000,5.02000,4.77000,4.86000,43200
13,2023-03-30,5.08000,5.16000,4.80000,4.80000,61600
14,2023-03-29,5.23000,5.36000,5.00000,5.02000,63300
15,2023-03-28,5.33000,5.43000,5.06500,5.11000,31600
16,2023-03-27,5.26000,5.48000,5.26000,5.30000,38400
17,2023-03-24,5.06000,5.24200,5.02000,5.24000,33000
18,2023-03-23,5.14000,5.40000,5.05000,5.15000,33400
19,2023-03-22,5.16000,5.49000,5.05000,5.15000,57700
20,2023-03-21,5.21000,5.61000,5.10000,5.16000,56100
21,2023-03-20,5.35000,5.43000,5.08000,5.13000,66000
22,2023-03-17,5.38000,5.48000,5.19000,5.33000,48900
23,2023-03-16,5.15000,5.50000,5.15000,5.39000,33200
24,2023-03-15,5.27000,5.27600,5.03700,5.26000,77300
25,2023-03-14,5.65000,5.82000,5.25000,5.27000,83200
26,2023-03-13,5.55000,6.11000,5.40000,5.62000,167200
27,2023-03-10,7.00000,7.14000,5.71000,5.72000,212600
28,2023-03-09,6.95000,7.40000,6.92500,7.11000,335796
29,2023-03-08,6.55000,6.85000,6.54000,6.85000,66400
30,2023-03-07,6.53000,6.68100,6.27900,6.53000,41500
31,2023-03-06,6.60000,6.78000,6.52000,6.56500,22700
32,2023-03-03,6.45000,6.79300,6.45000,6.60000,59700
33,2023-03-02,6.41000,6.60000,6.16000,6.51000,47200
34,2023-03-01,6.81000,6.81300,6.44000,6.54000,60400
35,2023-02-28,6.72000,6.85000,6.53000,6.81000,88900
36,2023-02-27,6.56000,6.87000,6.51000,6.72000,53600
37,2023-02-24,6.71000,6.79000,6.36000,6.41000,37500
38,2023-02-23,6.86000,6.87000,6.54000,6.84000,37500
39,2023-02-22,6.35000,6.80000,6.32000,6.65000,51200
40,2023-02-21,6.95000,6.95000,6.32000,6.57000,67000
