,datetime,open,high,low,close,volume
0,2023-04-19,32.00000,32.00000,31.02000,31.60000,82700
1,2023-04-18,32.15000,32.18000,31.50000,31.86000,29400
2,2023-04-17,31.00000,32.62000,31.00000,31.77000,51000
3,2023-04-14,31.63000,32.06000,30.00000,30.93000,42100
4,2023-04-13,31.09000,32.48000,30.02000,31.62000,55200
5,2023-04-12,30.24000,32.00000,28.40000,31.50000,78100
6,2023-04-11,29.86000,30.50000,29.75000,30.21000,40300
7,2023-04-10,28.20000,30.28000,28.20000,29.75000,41800
8,2023-04-06,28.75000,29.23000,27.50000,28.99000,86300
9,2023-04-05,30.21000,30.76000,28.50000,28.80000,98300
10,2023-04-04,31.39000,31.49000,29.01000,30.14000,126500
11,2023-04-03,29.00000,31.75000,28.30000,31.20000,87400
12,2023-03-31,28.00000,31.49000,27.20000,29.31000,360600
13,2023-03-30,33.25000,33.51000,27.00000,27.61000,485000
14,2023-03-29,34.06000,34.70000,33.05000,33.25000,84400
15,2023-03-28,34.00000,35.01000,33.00000,33.80000,99200
16,2023-03-27,35.15000,38.00000,34.00000,34.00000,93100
17,2023-03-24,35.09000,37.50000,34.50000,34.75000,88600
18,2023-03-23,36.80000,38.28000,35.08000,35.08000,61500
19,2023-03-22,38.82000,38.82000,36.80000,36.80000,43800
20,2023-03-21,36.47000,39.65000,36.47000,38.00000,73000
21,2023-03-20,37.50000,38.80000,35.51000,35.51000,102000
22,2023-03-17,39.10000,40.37000,36.00800,36.66000,104900
23,2023-03-16,40.01000,41.50000,40.01000,40.18000,50200
24,2023-03-15,41.17000,41.86000,39.00000,40.50000,80900
25,2023-03-14,40.95000,44.99000,40.65900,41.40000,83400
26,2023-03-13,38.48000,40.34000,37.00000,40.16000,129600
27,2023-03-10,40.03000,42.50000,38.67000,39.33000,129200
28,2023-03-09,44.12000,44.70000,40.51000,40.53000,110265
29,2023-03-08,44.70000,45.56500,43.70000,44.34000,41800
30,2023-03-07,45.45000,45.56500,43.68800,44.70000,79800
31,2023-03-06,47.50000,47.55000,44.00000,45.37000,165900
32,2023-03-03,46.53000,48.25000,45.08000,47.55000,109600
33,2023-03-02,43.98000,46.98000,43.11000,46.00000,122700
34,2023-03-01,48.63000,48.75000,43.54000,43.85000,209900
