,datetime,open,high,low,close,volume
0,2023-04-19,0.82000,0.82000,0.82000,0.82000,2921
1,2023-04-18,0.81010,0.83000,0.81000,0.83000,5963
2,2023-04-17,0.81000,0.81000,0.81000,0.81000,3176
3,2023-04-14,0.89000,0.89000,0.81010,0.84000,10331
4,2023-04-13,0.91990,0.95220,0.85860,0.95220,8182
5,2023-04-12,0.81010,0.90000,0.81010,0.90000,2046
6,2023-04-11,0.92000,0.92000,0.92000,0.92000,375
7,2023-04-10,0.88000,0.88000,0.88000,0.88000,7354
8,2023-04-05,0.91000,0.99000,0.90000,0.99000,7800
9,2023-04-04,0.99390,0.99390,0.92000,0.92000,6574
10,2023-04-03,1.01000,1.01000,1.01000,1.01000,68893
11,2023-03-31,0.95000,1.09000,0.95000,1.09000,1536
12,2023-03-29,0.94010,0.94010,0.94010,0.94010,900
13,2023-03-28,1.00000,1.00000,0.93000,0.93000,4415
14,2023-03-27,1.00000,1.00000,1.00000,1.00000,0
15,2023-03-24,1.10000,1.10000,1.01000,1.04000,212492
16,2023-03-23,1.10000,1.10000,1.10000,1.10000,8305
17,2023-03-22,1.05000,1.05000,1.05000,1.05000,301
18,2023-03-21,1.08000,1.08000,1.04000,1.07000,9886
19,2023-03-20,1.00000,1.00000,1.00000,1.00000,0
20,2023-03-17,1.03400,1.03400,1.03400,1.03400,125351
21,2023-03-16,0.50000,1.02000,0.50000,1.01010,82688
22,2023-03-15,0.96000,0.96000,0.96000,0.96000,2785
23,2023-03-14,1.00000,1.08000,1.00000,1.08000,0
24,2023-03-13,0.98000,0.98000,0.98000,0.98000,4524
25,2023-03-10,1.14000,1.14000,0.98000,1.02000,15949
26,2023-03-09,1.21000,1.27000,1.20000,1.20000,8549
27,2023-03-08,1.19000,1.28000,1.18000,1.19000,16642249
28,2023-03-07,1.19000,1.19000,1.19000,1.19000,300
29,2023-03-06,1.24000,1.24000,1.19000,1.19000,2286
30,2023-03-03,1.21000,1.26000,1.19000,1.22000,19203
31,2023-03-02,1.22000,1.23000,1.20000,1.23000,8601
32,2023-03-01,1.17000,1.17000,1.17000,1.17000,6892
33,2023-02-28,1.00010,1.05000,1.00000,1.00000,553947
34,2023-02-27,1.05000,1.05000,1.01000,1.01000,467
35,2023-02-24,1.05010,1.05010,0.95000,1.01000,4602
36,2023-02-23,1.00000,1.00000,1.00000,1.00000,0
37,2023-02-22,1.03000,1.03000,1.00000,1.01000,15
38,2023-02-16,1.01000,1.08000,1.00000,1.00000,3452
39,2023-02-15,0.95000,1.11000,0.95000,1.11000,3472
40,2023-02-14,0.99000,0.99000,0.96020,0.96020,200
41,2023-02-13,0.98000,0.99000,0.98000,0.99000,1300
42,2023-02-10,0.95030,0.99980,0.95000,0.97000,690
43,2023-02-09,1.01000,1.02000,0.96010,0.97000,3200
44,2023-02-06,1.22000,1.22000,1.22000,1.22000,0
45,2023-02-03,1.12000,1.22000,1.12000,1.22000,500
46,2023-02-02,1.17000,1.22000,1.11000,1.16000,48717
47,2023-02-01,1.06010,1.09000,1.05000,1.05000,532
48,2023-01-31,1.06000,1.10000,1.03000,1.05000,22379
49,2023-01-30,1.04000,1.06000,1.01000,1.02000,24764
50,2023-01-27,1.05000,1.05000,1.04000,1.04000,4160
51,2023-01-26,1.12500,1.12500,1.03000,1.03000,600
52,2023-01-25,1.04000,1.04000,1.04000,1.04000,0
53,2023-01-24,1.10000,1.10000,1.08000,1.08000,101
54,2023-01-23,1.06000,1.06000,1.02000,1.05000,29091
55,2023-01-20,1.14550,1.14550,1.08000,1.09000,699
56,2023-01-19,1.04000,1.14000,1.04000,1.14000,0
57,2023-01-18,1.15000,1.15000,1.10000,1.14000,2101
58,2023-01-17,1.05000,1.05000,1.05000,1.05000,3
59,2023-01-13,1.05000,1.05000,1.05000,1.05000,0
60,2023-01-12,1.02000,1.03000,1.01000,1.01000,1658
61,2023-01-11,0.96000,1.01740,0.96000,0.96000,1131
62,2023-01-09,0.98000,0.98000,0.95000,0.95000,8400
63,2023-01-06,1.84000,1.84000,0.91000,0.96010,4065
64,2023-01-04,0.98000,0.98000,0.95000,0.95000,9727
65,2022-12-30,0.99950,1.09000,0.99000,0.99000,9026
66,2022-12-29,0.92000,1.00500,0.91690,1.00000,18552
67,2022-12-28,1.00000,1.00000,0.91690,0.91690,2500
68,2022-12-27,0.99000,1.02000,0.96000,1.00000,1012
69,2022-12-23,0.87000,0.93760,0.86000,0.88100,4412
70,2022-12-22,2.54000,2.54000,0.89010,1.01000,8384
71,2022-12-22,2.64000,2.68000,2.40000,2.40000,0
72,2022-12-21,0.94490,2.76000,0.90010,2.68000,5587
73,2022-12-21,2.70000,2.76000,2.68000,2.68000,0
74,2022-12-20,2.72000,2.72000,0.91000,2.70000,1502
75,2022-12-20,2.80000,2.80000,2.64000,2.66000,0
76,2022-12-19,0.95000,2.82000,0.94000,2.80000,8490
77,2022-12-19,2.94000,2.94000,2.80000,2.80000,0
78,2022-12-16,2.98000,2.98000,2.86000,2.86000,0
79,2022-12-15,3.14000,3.16000,2.98000,3.04000,0
80,2022-12-14,3.08000,3.16000,3.00000,3.16000,0
81,2022-12-13,3.00000,3.16000,2.98000,2.98000,0
82,2022-12-12,2.74000,2.90000,2.74000,2.90000,0
83,2022-12-09,2.64000,2.80000,2.64000,2.80000,0
84,2022-12-08,2.64000,2.70000,2.64000,2.64000,0
85,2022-12-07,2.66000,2.68000,2.60000,2.62000,0
86,2022-12-06,2.80000,2.80000,2.66000,2.66000,0
87,2022-12-05,2.90000,2.92000,2.82000,2.82000,0
88,2022-12-02,2.90000,2.92000,2.84000,2.90000,0
89,2022-12-01,3.00000,3.06000,2.94000,2.94000,0
90,2022-11-30,2.96000,3.00000,2.90000,2.92000,0
91,2022-11-29,2.90000,2.98000,2.90000,2.92000,0
92,2022-11-28,2.88000,2.92000,2.86000,2.90000,0
93,2022-11-25,2.94000,2.96000,2.90000,2.90000,0
94,2022-11-24,2.92000,2.96000,2.92000,2.96000,0
95,2022-11-23,2.96000,2.98000,2.94000,2.96000,0
96,2022-11-22,3.08000,3.10000,3.04000,3.04000,0
