,datetime,open,high,low,close,volume
0,2023-04-19,43.00000,43.00000,41.50000,41.50000,3300
1,2023-04-18,44.61000,45.20000,43.50000,43.50000,3400
2,2023-04-17,42.64000,45.10000,42.07000,45.10000,6100
3,2023-04-14,42.66000,43.40000,42.50000,42.74000,14200
4,2023-04-13,42.21000,42.83000,42.21000,42.83000,3400
5,2023-04-12,41.91000,43.49000,41.61000,42.28000,4700
6,2023-04-11,41.04000,42.67000,40.40000,41.94000,25100
7,2023-04-10,41.02000,41.90000,41.00000,41.23000,7700
8,2023-04-06,41.01000,42.09000,40.00000,41.10000,5300
9,2023-04-05,41.41000,42.10000,39.78000,41.22000,12600
10,2023-04-04,43.62000,43.62000,40.61000,42.12000,9700
11,2023-04-03,43.81000,44.76000,43.59000,43.99000,9000
12,2023-03-31,45.04000,45.45000,44.00000,44.00000,10200
13,2023-03-30,45.19000,46.50000,45.19000,46.08000,4700
14,2023-03-29,47.49000,47.95000,46.65000,46.65000,4500
15,2023-03-28,46.79000,46.79000,46.79000,46.79000,2100
16,2023-03-27,47.19000,47.37000,46.29000,47.37000,4000
17,2023-03-24,47.00000,47.26000,47.00000,47.15000,3400
18,2023-03-23,47.39000,47.70000,47.19000,47.19000,6200
19,2023-03-22,47.34000,49.00000,47.34000,47.82000,3900
20,2023-03-21,47.50000,48.60000,47.50000,47.97000,9600
21,2023-03-20,51.12000,51.12000,47.51000,47.81000,12100
22,2023-03-17,51.22000,51.69000,49.34000,51.35000,29100
23,2023-03-16,49.50000,51.51000,49.08000,51.51000,7800
24,2023-03-15,50.56000,50.56000,49.50000,49.63000,3800
25,2023-03-14,50.90000,52.67000,50.00000,51.10000,14700
26,2023-03-13,52.53000,52.53000,48.90000,49.61000,17400
27,2023-03-10,52.37000,53.11000,51.20000,53.00000,8400
28,2023-03-09,51.00000,53.53000,51.00000,52.75000,10200
29,2023-03-08,53.58000,53.58000,53.01000,53.54000,10500
30,2023-03-07,53.47000,53.65000,53.31000,53.55000,3200
31,2023-03-06,53.28000,53.93000,52.54000,53.93000,4900
32,2023-03-03,52.51000,53.54950,52.51000,53.54950,3536
33,2023-03-02,53.94000,53.94500,51.69000,53.90010,3724
