,datetime,open,high,low,close,volume
0,2023-04-19,5.48000,5.62500,5.33000,5.54000,379600
1,2023-04-18,5.87000,5.95000,5.51000,5.53000,389300
2,2023-04-17,5.46000,5.86100,5.45000,5.78000,399700
3,2023-04-14,5.39000,5.53000,5.29500,5.45000,364400
4,2023-04-13,5.03000,5.51800,5.03000,5.42000,800000
5,2023-04-12,5.38000,5.38000,4.93000,4.95000,336500
6,2023-04-11,5.15000,5.39000,5.09000,5.21500,382400
7,2023-04-10,5.03000,5.16000,4.90000,5.10000,361300
8,2023-04-06,4.98000,5.23500,4.77000,5.16000,712200
9,2023-04-05,5.16000,5.18000,4.90000,4.90500,497500
10,2023-04-04,5.88000,5.88000,5.11000,5.22000,931800
11,2023-04-03,5.92000,6.03000,5.55000,5.90000,1154900
12,2023-03-31,5.44000,5.89000,5.33000,5.83000,1901100
13,2023-03-30,5.43000,5.53000,5.28000,5.37000,382800
14,2023-03-29,5.40000,5.42000,5.12000,5.31000,407400
15,2023-03-28,5.37000,5.43000,5.21000,5.30000,396400
16,2023-03-27,5.36000,5.59000,5.17000,5.44000,578100
17,2023-03-24,5.13000,5.31000,5.09000,5.27000,376400
18,2023-03-23,5.18000,5.41100,5.13700,5.23000,437500
19,2023-03-22,5.33000,5.49000,5.07000,5.07500,613000
20,2023-03-21,4.99000,5.36000,4.99000,5.29500,622700
21,2023-03-20,5.04000,5.06000,4.78000,4.85000,571500
22,2023-03-17,5.00000,5.23000,4.92000,4.97000,1551900
23,2023-03-16,5.12000,5.26000,4.98000,5.05000,606500
24,2023-03-15,5.00000,5.22000,4.85000,5.20000,658400
25,2023-03-14,5.41000,5.48000,5.05000,5.18000,677000
26,2023-03-13,5.33000,5.51000,5.13000,5.25000,661400
27,2023-03-10,5.77000,5.84000,5.42000,5.50500,863800
28,2023-03-09,6.36000,6.44500,5.79000,5.84000,940800
29,2023-03-08,6.83000,6.99000,6.40000,6.44500,614200
30,2023-03-07,7.56000,7.93000,6.72500,6.85000,1016600
31,2023-03-06,7.41000,8.04000,7.39500,7.77000,983600
32,2023-03-03,6.69000,7.94000,6.55000,7.44000,1910500
33,2023-03-02,6.26000,6.59000,6.17000,6.36000,824900
34,2023-03-01,7.03000,7.04000,6.37500,6.44000,565900
35,2023-02-28,7.05000,7.32000,6.95000,7.09000,741200
36,2023-02-27,7.25000,7.31000,6.87000,6.92000,473500
37,2023-02-24,7.22000,7.33000,6.99000,7.15000,382900
38,2023-02-23,7.99000,8.04000,7.41000,7.44000,470700
39,2023-02-22,7.76000,8.02000,7.65000,7.90000,482600
40,2023-02-21,8.11000,8.40000,7.62000,7.71000,894000
41,2023-02-17,9.00000,9.03000,8.33000,8.36000,734700
42,2023-02-16,9.57000,10.04000,8.97000,9.10000,891700
43,2023-02-15,9.60000,9.92000,9.45000,9.80000,667700
44,2023-02-14,8.88000,9.86000,8.65000,9.58000,1244400
45,2023-02-13,8.44000,9.08000,8.08000,8.99000,683500
46,2023-02-10,8.38000,8.67800,7.88000,8.39000,724800
47,2023-02-09,9.70000,9.80000,8.35000,8.48000,1512700
48,2023-02-08,9.43000,10.42000,9.41000,9.58000,1523700
49,2023-02-07,9.87000,9.99000,8.77000,9.46000,1437500
50,2023-02-06,8.89000,10.99000,8.67000,9.89000,4606100
51,2023-02-03,9.30000,9.89000,8.86500,9.03000,1897800
52,2023-02-02,10.10000,10.58000,9.34000,9.59000,1483500
53,2023-02-01,8.52000,10.12000,8.38000,9.97000,1895800
54,2023-01-31,7.97000,9.45000,7.68000,8.45000,3595000
55,2023-01-30,8.31000,8.40500,7.77000,7.82000,533700
56,2023-01-27,7.70000,8.49000,7.52000,8.39000,1407500
57,2023-01-26,7.56000,7.77000,7.25000,7.74000,475600
58,2023-01-25,6.92000,7.57000,6.69000,7.44000,475300
59,2023-01-24,7.03000,7.13000,6.78000,6.96000,394900
60,2023-01-23,6.75000,7.17000,6.61000,7.04000,380600
61,2023-01-20,6.54000,6.74000,6.27000,6.65000,221700
62,2023-01-19,6.48000,6.60000,6.20000,6.38000,252500
63,2023-01-18,7.24000,7.24000,6.50000,6.61000,510300
64,2023-01-17,6.82000,7.20500,6.57700,7.18000,440500
65,2023-01-13,6.10000,7.03000,6.00000,6.82000,607800
66,2023-01-12,5.93000,6.25000,5.67000,6.22000,278100
67,2023-01-11,5.62000,5.99000,5.51000,5.94000,481100
68,2023-01-10,5.21000,5.63000,5.13000,5.57000,323100
69,2023-01-09,5.16000,5.54000,5.16000,5.19000,327200
70,2023-01-06,4.93000,5.15000,4.68000,5.13000,278800
71,2023-01-05,5.25000,5.25000,4.85000,4.85000,394400
72,2023-01-04,5.38000,5.41000,5.03000,5.33000,238700
73,2023-01-03,5.43000,5.70000,5.11000,5.23000,262800
74,2022-12-30,5.08000,5.37500,5.05000,5.30000,300600
75,2022-12-29,5.08000,5.28000,4.95000,5.13000,421100
76,2022-12-28,4.87000,5.11000,4.81000,5.07000,318400
77,2022-12-27,4.96000,5.01000,4.57000,4.85000,645200
78,2022-12-23,5.18000,5.19500,4.91000,5.03000,682700
79,2022-12-22,5.37000,5.37000,5.06000,5.23000,932900
80,2022-12-21,5.84000,5.88000,5.46000,5.50500,521300
81,2022-12-20,6.33000,6.47000,5.86000,5.89000,455200
82,2022-12-19,7.57000,7.70500,6.25000,6.37000,342500
83,2022-12-16,7.69000,7.93400,7.57500,7.65000,636600
84,2022-12-15,7.60000,7.97000,7.60000,7.83000,231900
85,2022-12-14,7.67000,7.91000,7.50000,7.78000,284200
86,2022-12-13,8.45000,8.68000,7.61000,7.67000,403200
87,2022-12-12,7.65000,8.37500,7.64000,8.13000,587600
88,2022-12-09,7.39000,7.94500,7.12600,7.65000,574500
89,2022-12-08,7.00000,7.71000,6.90000,7.56000,409500
90,2022-12-07,6.80000,7.16000,6.75000,6.96000,281900
91,2022-12-06,7.00000,7.11000,6.76000,6.82000,248600
92,2022-12-05,7.42000,7.59500,6.94000,7.03000,355100
93,2022-12-02,7.14000,7.63000,6.95000,7.49000,630500
94,2022-12-01,6.79000,7.56000,6.77000,7.28000,689700
95,2022-11-30,5.70000,6.93000,5.64000,6.74000,1865900
96,2022-11-29,5.70000,5.89000,5.56000,5.60000,334600
97,2022-11-28,5.88000,5.99000,5.70000,5.73000,256000
98,2022-11-25,6.04000,6.12000,5.80000,5.90000,77800
99,2022-11-23,6.09000,6.28000,5.91000,6.04000,258000
100,2022-11-22,6.17000,6.32000,5.91000,6.09000,141400
101,2022-11-21,6.08000,6.21000,5.85500,6.15000,175900
102,2022-11-18,6.58000,6.58000,6.04000,6.10000,270700
103,2022-11-17,6.61000,6.62000,6.30500,6.38000,198300
104,2022-11-16,7.16000,7.16000,6.48000,6.81000,259500
105,2022-11-15,7.13000,7.67000,7.05000,7.27000,415100
106,2022-11-14,6.75000,7.20000,6.65000,7.05000,455000
107,2022-11-11,6.26000,7.04000,6.21000,6.91000,545400
108,2022-11-10,6.12000,6.50000,6.05000,6.27000,548700
109,2022-11-09,5.55000,5.56000,4.62900,5.38000,1181300
110,2022-11-08,6.34000,6.35000,5.73000,5.97000,318000
111,2022-11-07,6.21000,6.42000,5.98000,6.25000,188600
112,2022-11-04,6.30000,6.30100,5.83500,6.20000,245400
113,2022-11-03,6.35000,6.53000,6.22000,6.23000,107400
114,2022-11-02,6.96000,6.96000,6.25000,6.35000,260100
115,2022-11-01,7.53000,7.60000,7.03000,7.05000,167600
116,2022-10-31,7.10000,7.46000,7.03000,7.41000,159800
117,2022-10-28,7.03000,7.10000,6.71000,7.08000,124900
118,2022-10-27,7.04000,7.27100,6.94000,7.01000,116200
119,2022-10-26,6.84000,7.24000,6.76000,6.97000,154100
120,2022-10-25,6.50000,6.94000,6.50000,6.94000,176700
121,2022-10-24,6.43000,6.66000,6.16000,6.45000,151200
122,2022-10-21,6.49000,6.49000,6.13500,6.47000,109800
123,2022-10-20,6.39000,6.84000,6.34600,6.43000,157500
124,2022-10-19,6.46000,6.47000,6.24000,6.35000,145500
125,2022-10-18,6.64000,6.71000,6.42000,6.53000,208700
126,2022-10-17,6.15000,6.46000,6.15000,6.38000,270200
127,2022-10-14,6.20000,6.32000,5.91000,5.95000,224600
128,2022-10-13,5.39000,6.15000,5.23000,6.11000,281100
129,2022-10-12,5.41000,5.60000,5.30900,5.57000,159600
130,2022-10-11,5.43000,5.52000,5.21000,5.45000,278500
131,2022-10-10,5.69000,5.70000,5.41000,5.50000,315700
132,2022-10-07,6.12000,6.12000,5.66500,5.69000,316100
133,2022-10-06,6.38000,6.68000,6.24000,6.27000,132600
134,2022-10-05,6.36000,6.41500,6.12000,6.38000,157100
135,2022-10-04,6.06000,6.41000,6.02000,6.36000,213700
136,2022-10-03,5.61000,5.96000,5.49000,5.88000,234500
137,2022-09-30,5.95000,6.26000,5.60000,5.63000,333800
138,2022-09-29,5.83000,5.87000,5.53000,5.85000,244900
139,2022-09-28,5.74000,5.97100,5.65000,5.90000,167500
140,2022-09-27,5.70000,5.86000,5.52000,5.65000,190900
141,2022-09-26,5.67000,5.90000,5.42000,5.53000,249000
142,2022-09-23,5.70000,5.70000,5.34300,5.67000,514200
143,2022-09-22,6.45000,6.45000,5.80000,5.82000,598500
144,2022-09-21,6.65000,6.78000,6.43000,6.45000,231300
145,2022-09-20,6.82000,6.89500,6.62000,6.64000,174800
146,2022-09-19,7.09000,7.32000,6.60000,6.82000,285600
147,2022-09-16,7.05000,7.17000,6.74000,7.14000,620100
148,2022-09-15,6.98000,7.30000,6.89000,7.02000,213600
149,2022-09-14,6.77000,6.96000,6.62000,6.88000,243000
150,2022-09-13,6.76000,6.94000,6.58000,6.86000,302300
151,2022-09-12,7.11000,7.22000,6.81000,7.03000,337900
152,2022-09-09,6.88000,7.05000,6.79000,6.94000,253300
153,2022-09-08,6.63000,6.82000,6.43500,6.72000,160500
154,2022-09-07,6.36000,6.64000,6.32000,6.58000,223200
155,2022-09-06,6.39000,6.64000,6.30000,6.50000,286800
156,2022-09-02,6.72000,6.72000,6.30000,6.38000,374800
157,2022-09-01,7.15000,7.18000,6.29900,6.62000,716600
158,2022-08-31,7.44000,7.57000,7.08000,7.35000,850000
159,2022-08-30,7.45000,7.60100,7.10000,7.34000,244600
160,2022-08-29,7.35000,7.63000,7.25000,7.29000,234900
