,datetime,open,high,low,close,volume
0,2023-04-19,6.02000,6.18000,5.70700,5.97000,4100
1,2023-04-18,6.16400,6.18000,5.98000,5.99500,2800
2,2023-04-17,6.17000,6.20000,6.01000,6.08100,1800
3,2023-04-14,6.20000,6.20000,6.00000,6.19000,1900
4,2023-04-13,6.20000,6.20000,6.00000,6.00000,2500
5,2023-04-12,6.08000,6.30000,6.08000,6.08000,2300
6,2023-04-11,6.27000,6.30000,6.27000,6.30000,400
7,2023-04-10,6.17000,6.17000,6.17000,6.17000,600
8,2023-04-06,6.31000,6.31000,6.20000,6.20000,1100
9,2023-04-05,6.30000,6.31500,6.15000,6.31500,1800
10,2023-04-04,6.34000,6.34000,6.00000,6.34000,2100
11,2023-04-03,6.35000,6.35000,6.07500,6.07500,500
12,2023-03-31,6.08500,6.39000,6.04000,6.15000,7700
13,2023-03-30,6.03500,6.39000,6.01000,6.10000,2400
14,2023-03-29,6.50000,6.50000,6.06000,6.10000,4600
15,2023-03-28,6.17000,6.40000,6.00000,6.40000,5200
16,2023-03-27,6.39000,6.39000,6.00000,6.36300,1600
17,2023-03-24,6.15000,6.33000,6.00000,6.25000,4500
18,2023-03-23,6.28000,6.40000,6.00000,6.00000,3300
19,2023-03-22,6.06000,6.15000,6.06000,6.15000,2800
20,2023-03-21,6.40000,6.40000,6.10000,6.10000,4500
21,2023-03-20,6.22000,6.46000,6.20000,6.20000,4000
22,2023-03-17,6.50000,6.50000,6.20000,6.20000,5200
23,2023-03-16,6.93000,6.93000,6.26000,6.26000,5200
24,2023-03-15,6.99000,6.99000,6.25000,6.56000,13400
25,2023-03-14,6.90000,6.90000,6.40000,6.76000,5800
26,2023-03-13,6.80000,7.20000,6.71300,6.80000,27900
27,2023-03-10,6.56000,6.95000,6.33000,6.45000,18200
28,2023-03-09,6.65000,6.65000,6.30000,6.50000,3900
29,2023-03-08,6.49000,6.65000,6.20000,6.63700,16000
30,2023-03-07,6.50000,6.50000,6.20000,6.30000,2700
31,2023-03-06,6.14000,6.34000,5.94000,6.34000,3000
32,2023-03-03,5.97000,6.29000,5.80000,6.09000,3400
33,2023-03-02,6.01000,6.01000,5.80000,5.90000,4700
34,2023-03-01,6.05000,6.19000,6.00000,6.01000,4200
35,2023-02-28,6.07000,6.33000,5.94000,6.31000,5700
36,2023-02-27,6.00000,6.48000,6.00000,6.15000,5700
37,2023-02-24,6.00000,6.50000,6.00000,6.50000,4200
38,2023-02-23,6.48000,6.49000,6.21000,6.49000,2000
39,2023-02-22,5.86000,6.49000,5.57000,6.24500,6700
40,2023-02-21,6.00000,6.15000,5.64800,6.10000,4200
41,2023-02-17,6.09000,6.50000,5.65000,6.50000,2800
42,2023-02-16,5.98000,6.25000,5.78000,6.17000,2000
43,2023-02-15,5.77500,6.00000,5.55000,5.77000,1800
44,2023-02-14,6.40000,6.49000,5.99000,6.49000,3900
45,2023-02-13,6.50000,6.50000,6.25000,6.50000,5400
46,2023-02-10,6.24000,6.25000,5.89000,6.25000,2700
47,2023-02-09,6.00000,6.37000,6.00000,6.25000,3000
48,2023-02-08,6.37000,6.37000,6.37000,6.37000,600
49,2023-02-07,6.14000,6.37000,6.00000,6.37000,1900
50,2023-02-06,6.00000,6.50000,6.00000,6.48000,1400
51,2023-02-03,5.72000,6.30000,5.72000,6.25000,600
52,2023-02-02,5.68000,6.20000,5.50000,6.20000,4700
53,2023-02-01,6.02000,6.05000,5.63000,6.00000,3500
54,2023-01-31,5.70000,6.50000,5.50000,6.27000,4100
55,2023-01-30,6.00000,6.00000,6.00000,6.00000,1200
56,2023-01-27,6.00000,6.50000,6.00000,6.50000,3000
57,2023-01-26,5.80000,6.50000,5.70000,6.50000,5900
58,2023-01-25,5.99000,6.00000,5.99000,6.00000,1200
59,2023-01-24,5.77000,6.01000,5.65000,6.00000,1900
60,2023-01-23,5.94000,6.00000,5.55000,5.92000,3000
61,2023-01-20,5.72000,6.00000,5.60000,5.96000,2800
62,2023-01-18,5.50000,5.70000,5.50000,5.58000,1100
63,2023-01-17,5.51000,5.70000,5.51000,5.70000,1300
64,2023-01-13,5.80000,5.80000,5.50000,5.53200,1500
65,2023-01-12,5.10000,5.20000,5.00000,5.20000,1200
66,2023-01-11,4.72000,4.99000,4.72000,4.99000,1100
67,2023-01-10,4.72000,4.72000,4.72000,4.72000,600
68,2023-01-06,4.53000,4.72200,4.50100,4.72200,900
