,datetime,open,high,low,close,volume
0,2023-04-19,2.12000,2.12000,2.08500,2.10000,38200
1,2023-04-18,2.24000,2.24000,2.11600,2.13600,53100
2,2023-04-17,2.30000,2.37000,2.22000,2.26000,46600
3,2023-04-14,2.33000,2.42000,2.28600,2.33000,10600
4,2023-04-13,2.34000,2.43000,2.26000,2.34000,32800
5,2023-04-12,2.35000,2.45000,2.21000,2.35000,49100
6,2023-04-11,2.26000,2.48000,2.24000,2.31000,62100
7,2023-04-10,2.45000,2.47000,2.16000,2.20000,70900
8,2023-04-06,2.44000,2.47000,2.34000,2.46000,42400
9,2023-04-05,2.32000,2.48000,2.25000,2.45000,37300
10,2023-04-04,2.15000,2.31000,2.15000,2.28000,106100
11,2023-04-03,2.12300,2.18000,2.10000,2.15600,44000
12,2023-03-31,2.20000,2.23000,2.12000,2.12000,74200
13,2023-03-30,2.25000,2.38000,2.20000,2.20000,156200
14,2023-03-29,2.35000,2.37000,2.20000,2.24000,95400
15,2023-03-28,2.28000,2.39000,2.27000,2.35000,45400
16,2023-03-27,2.31800,2.39000,2.20000,2.20000,67900
17,2023-03-24,2.32000,2.39000,2.32000,2.38000,29200
18,2023-03-23,2.43000,2.45000,2.25000,2.27000,51000
19,2023-03-22,2.53000,2.53000,2.40000,2.41000,39200
20,2023-03-21,2.48000,2.48000,2.39000,2.44000,32700
21,2023-03-20,2.38000,2.48000,2.37000,2.37000,33600
22,2023-03-17,2.34000,2.48000,2.30000,2.45000,29100
23,2023-03-16,2.33000,2.41000,2.25000,2.34000,20500
24,2023-03-15,2.38000,2.41000,2.32000,2.32000,41400
25,2023-03-14,2.45000,2.49000,2.42000,2.43000,16800
26,2023-03-13,2.48000,2.54000,2.37000,2.43000,42300
27,2023-03-10,2.59000,2.59000,2.35000,2.55000,119500
28,2023-03-09,2.59000,2.62900,2.52000,2.57000,32900
29,2023-03-08,2.67000,2.76000,2.59000,2.61000,65200
30,2023-03-07,2.67000,2.74000,2.51000,2.58000,101800
31,2023-03-06,2.89200,2.90000,2.76000,2.76000,67100
32,2023-03-03,2.96000,3.00000,2.80000,2.82000,63900
33,2023-03-02,2.90000,3.02000,2.90000,2.97000,85800
34,2023-03-01,2.94000,3.00000,2.91400,2.99000,13800
35,2023-02-28,3.06000,3.06000,2.96000,3.00000,83500
36,2023-02-27,3.06000,3.06000,2.97000,2.97900,36100
37,2023-02-24,2.86000,3.04000,2.86000,2.89000,47200
38,2023-02-23,3.04000,3.14000,2.79600,3.11000,73600
39,2023-02-22,2.95000,3.27000,2.95000,3.04000,72300
40,2023-02-21,3.00000,3.18000,2.91700,3.00000,55100
41,2023-02-17,3.13000,3.13000,2.99000,2.99000,221100
42,2023-02-16,3.27000,3.33000,3.21000,3.25500,13000
43,2023-02-15,3.24000,3.34000,3.02000,3.28000,47800
44,2023-02-14,3.30000,3.44000,3.10300,3.24000,64400
45,2023-02-13,3.39000,3.40000,3.31000,3.31000,25700
46,2023-02-10,3.46900,3.46900,3.35000,3.39400,10700
47,2023-02-09,3.42000,3.58000,3.40000,3.40500,21600
48,2023-02-08,3.40000,3.63300,3.37000,3.49000,35700
49,2023-02-07,3.52000,3.65000,3.37000,3.37100,64000
50,2023-02-06,3.85000,3.85000,3.62400,3.70000,12300
51,2023-02-03,3.60000,3.79000,3.50000,3.55000,21600
52,2023-02-02,3.79000,3.99000,3.52000,3.76000,59300
53,2023-02-01,3.57000,3.60000,3.29000,3.41000,26000
54,2023-01-31,3.48000,3.67000,3.48000,3.53000,19900
55,2023-01-30,3.78000,3.78000,3.32000,3.39000,40600
56,2023-01-27,3.61000,3.73000,3.49000,3.68500,8900
57,2023-01-26,3.51000,3.68000,3.51000,3.66000,11600
58,2023-01-25,3.33000,3.89000,3.33000,3.50000,23000
59,2023-01-24,3.73000,3.73000,3.30000,3.30000,9100
60,2023-01-23,3.74000,3.74000,3.53000,3.55000,7500
61,2023-01-20,3.50000,3.59000,3.50000,3.59000,6900
62,2023-01-19,3.45000,3.56900,3.24000,3.47000,19100
63,2023-01-18,3.60000,3.73000,3.40000,3.64000,14600
64,2023-01-17,3.95000,3.95000,3.36000,3.74000,27100
65,2023-01-13,3.79500,3.94000,3.57000,3.94000,34500
66,2023-01-12,3.94000,4.21800,3.57000,3.90000,62000
67,2023-01-11,3.90000,4.25000,3.90000,4.03000,62600
68,2023-01-10,3.54000,3.89000,3.51000,3.89000,13000
69,2023-01-09,3.47000,3.89000,3.47000,3.60000,61700
70,2023-01-06,3.45000,3.50000,3.30000,3.49000,11500
71,2023-01-05,3.50500,3.50500,3.13000,3.43000,19700
72,2023-01-04,3.45000,3.53300,3.40100,3.50000,9100
73,2023-01-03,3.05000,3.50000,3.04000,3.49000,64700
74,2022-12-30,3.00000,3.15800,3.00000,3.05000,13700
75,2022-12-29,3.07000,3.39000,3.06000,3.10000,15400
76,2022-12-28,3.03000,3.41000,3.00400,3.18500,23100
77,2022-12-27,3.01000,3.16000,3.01000,3.10000,11600
78,2022-12-23,3.11000,3.15000,3.05000,3.05000,5400
79,2022-12-22,3.29000,3.46000,3.10000,3.13000,50400
80,2022-12-21,3.47000,3.47000,3.19000,3.25000,16300
81,2022-12-20,3.30000,3.47000,3.02000,3.47000,28500
82,2022-12-19,3.17000,3.25000,2.72000,3.12000,93800
83,2022-12-16,4.12000,4.23000,2.95000,2.95000,118700
84,2022-12-15,4.25000,4.30000,4.10000,4.25000,25600
85,2022-12-14,3.90000,4.24000,3.90000,4.10000,20900
86,2022-12-13,4.05000,4.20000,3.85000,3.85000,20000
87,2022-12-12,4.11000,4.16000,3.95000,4.06000,20200
88,2022-12-09,4.10000,4.24000,3.90000,4.24000,35500
89,2022-12-08,4.05000,4.36000,4.05000,4.34000,12800
90,2022-12-07,4.34600,4.34600,4.20000,4.23500,4100
91,2022-12-06,4.20000,4.36000,4.18100,4.36000,10300
92,2022-12-05,4.38500,4.38500,4.07000,4.07000,5400
93,2022-12-02,4.55000,4.55000,4.36000,4.38000,7200
94,2022-12-01,4.39000,4.70000,4.39000,4.55000,18900
95,2022-11-30,4.48000,4.48000,4.27400,4.31000,4600
96,2022-11-29,4.45600,4.45600,4.32000,4.33000,2700
97,2022-11-28,4.55000,4.55000,4.34000,4.39000,6900
98,2022-11-25,4.43000,4.55000,4.24000,4.46000,19200
99,2022-11-23,4.59000,4.70000,4.11000,4.57000,11000
100,2022-11-22,4.68000,4.74000,4.43000,4.53000,22400
101,2022-11-21,5.03000,5.03000,4.09000,4.38000,32200
102,2022-11-18,4.93000,5.07000,4.72000,5.07000,13700
103,2022-11-17,5.16000,5.16000,4.77000,4.78000,18100
104,2022-11-16,4.95000,5.15000,4.80000,5.14000,5900
105,2022-11-15,5.16500,5.16500,4.65000,4.87000,19300
106,2022-11-14,5.11000,5.17000,4.97000,5.03000,9700
107,2022-11-11,5.23000,5.30000,5.10000,5.19000,27100
108,2022-11-10,5.15500,5.30000,5.12000,5.27000,34600
109,2022-11-09,5.04000,5.14000,4.99000,4.99000,6400
110,2022-11-08,5.06000,5.20000,4.95000,5.17000,21300
111,2022-11-07,5.00000,5.00500,4.79500,4.97000,12900
112,2022-11-04,5.00000,5.11000,4.92000,4.97000,23400
113,2022-11-03,4.99000,5.20000,4.89000,5.04000,34800
114,2022-11-02,5.10000,5.10000,4.95900,4.96000,5600
115,2022-11-01,4.95000,5.10000,4.86400,5.10000,22700
116,2022-10-31,5.04000,5.05000,4.74000,4.83000,28800
117,2022-10-28,4.99000,5.03400,4.96700,4.97000,3700
118,2022-10-27,4.87500,5.03200,4.85000,4.93700,27900
119,2022-10-26,4.92000,5.08000,4.87000,4.93000,19400
120,2022-10-25,4.86000,5.09400,4.86000,4.91000,16900
121,2022-10-24,4.86000,4.98000,4.80400,4.91000,6000
122,2022-10-21,5.00000,5.03000,4.84200,4.89000,9300
123,2022-10-20,4.97800,5.00000,4.82000,4.92000,7400
124,2022-10-19,4.89000,5.03000,4.89000,4.99000,6500
125,2022-10-18,5.01000,5.20000,4.84500,4.98000,44200
126,2022-10-17,4.96000,5.27000,4.92400,4.99000,39000
127,2022-10-14,4.96000,5.00000,4.78500,4.85000,33300
128,2022-10-13,4.80000,5.02000,4.43800,5.02000,17400
129,2022-10-12,4.78000,4.87000,4.42800,4.74000,6700
130,2022-10-11,4.84200,4.87000,4.42000,4.87000,6300
131,2022-10-10,4.76000,4.90000,4.76000,4.80000,4500
132,2022-10-07,4.70000,4.86500,4.50000,4.66000,8500
133,2022-10-06,4.82000,5.00000,4.50000,4.50000,19700
134,2022-10-05,4.81000,5.00000,4.80000,4.90000,52600
135,2022-10-04,5.00000,5.00000,4.75800,5.00000,58000
136,2022-10-03,4.60000,4.90000,4.45300,4.90000,40800
137,2022-09-30,4.44000,4.58000,4.41000,4.58000,10200
138,2022-09-29,4.32000,4.45000,4.20900,4.40000,21400
139,2022-09-28,4.18000,4.50000,4.10000,4.44000,53300
140,2022-09-27,4.34000,4.50000,4.27000,4.35000,15600
141,2022-09-26,4.42000,4.55300,4.36500,4.40000,4500
142,2022-09-23,4.14000,4.41000,4.05000,4.31000,28200
143,2022-09-22,4.07900,4.31000,4.07900,4.31000,21700
144,2022-09-21,4.25000,4.25000,4.03000,4.10000,10400
145,2022-09-20,4.09000,4.38000,4.00000,4.16000,21400
146,2022-09-19,4.12000,4.20000,4.03900,4.10000,16100
