,datetime,open,high,low,close,volume
0,2023-04-19,30.10000,30.32000,28.73000,28.81000,708700
1,2023-04-18,29.01000,30.66000,29.01000,30.43000,981700
2,2023-04-17,28.83000,29.50000,28.55000,29.22000,749400
3,2023-04-14,29.87000,30.49000,28.75000,28.92000,731600
4,2023-04-13,28.50000,30.49000,28.06000,29.81000,1024200
5,2023-04-12,30.07000,30.61000,28.16000,28.27000,936200
6,2023-04-11,29.97000,30.74000,29.12000,29.62000,1124500
7,2023-04-10,27.10000,29.97000,26.55000,29.78000,1193400
8,2023-04-06,27.13000,28.42000,27.00000,27.53000,1224200
9,2023-04-05,29.57000,30.37000,27.15000,27.57000,2780100
10,2023-04-04,32.67000,33.00000,29.77000,30.01000,1508900
11,2023-04-03,30.65000,32.98000,29.10000,32.55000,2763200
12,2023-03-31,33.27000,34.17000,30.25000,31.02000,7097000
13,2023-03-30,38.58000,38.72000,36.12000,37.22000,1956300
14,2023-03-29,36.58000,38.05000,36.05000,37.85000,1208100
15,2023-03-28,38.00000,38.08000,34.25000,35.38000,1179200
16,2023-03-27,38.55000,38.56000,36.46000,37.78000,945500
17,2023-03-24,39.26000,39.87000,37.62000,38.13000,1270300
18,2023-03-23,37.47000,40.69000,37.03000,39.68000,2661800
19,2023-03-22,36.91000,38.50000,35.82000,36.54000,2041600
20,2023-03-21,33.99000,37.30000,33.41000,36.93000,1935300
21,2023-03-20,32.36000,32.79000,31.51000,32.01000,726100
22,2023-03-17,32.95000,33.84000,31.40000,32.25000,783400
23,2023-03-16,29.73000,33.06000,29.61000,32.85000,889300
24,2023-03-15,30.63000,31.30000,29.52000,30.02000,1124700
25,2023-03-14,30.95000,32.83000,30.41000,31.64000,1136300
26,2023-03-13,28.60000,30.92000,28.08000,29.56000,900500
27,2023-03-10,31.80000,32.40000,28.74000,29.23000,1729300
28,2023-03-09,33.60000,34.12000,31.86000,31.93000,1081200
29,2023-03-08,31.52000,34.18000,31.49000,33.75000,1568700
30,2023-03-07,31.61000,32.57000,30.89000,31.47000,699900
31,2023-03-06,32.32000,33.60000,31.17000,31.61000,1173500
32,2023-03-03,31.31000,32.44000,29.32000,32.22000,1640000
33,2023-03-02,28.69000,32.35000,23.50000,30.50000,10686000
34,2023-03-01,33.20000,36.38000,33.20000,35.99000,1841700
35,2023-02-28,32.28000,34.92000,32.15000,33.35000,967700
36,2023-02-27,32.39000,32.72000,31.40000,32.10000,452800
37,2023-02-24,31.26000,32.75000,31.00000,31.73000,489800
38,2023-02-23,33.36000,33.76000,30.91000,32.23000,767900
39,2023-02-22,32.67000,32.87000,31.21000,32.03000,710300
40,2023-02-21,34.61000,34.89000,32.44000,32.61000,908300
41,2023-02-17,35.01000,35.52000,33.67000,34.75000,834500
42,2023-02-16,34.07000,36.85000,34.02000,35.68000,1415200
43,2023-02-15,33.24000,35.12000,33.06000,35.10000,695900
44,2023-02-14,31.57000,35.05000,31.03000,33.63000,1552900
45,2023-02-13,30.56000,32.06000,29.82000,31.80000,953700
46,2023-02-10,32.41000,32.76000,30.29000,30.56000,1570000
47,2023-02-09,34.99000,35.52000,32.68000,33.13000,1308400
48,2023-02-08,36.06000,36.19000,32.71000,34.34000,2405000
49,2023-02-07,35.66000,37.57000,34.77000,36.46000,1406600
50,2023-02-06,35.43000,36.75000,34.56000,35.81000,888800
51,2023-02-03,35.40000,37.30000,35.20000,35.82000,1161500
52,2023-02-02,35.06000,37.06000,34.70000,36.67000,1783700
53,2023-02-01,34.49000,35.74000,31.76000,34.49000,2018700
54,2023-01-31,33.89000,34.96000,33.07000,34.96000,1354400
55,2023-01-30,34.91000,35.40000,33.51000,33.96000,1194000
56,2023-01-27,36.00000,36.61000,34.91000,35.34000,933300
57,2023-01-26,36.92000,36.92000,35.25000,36.50000,1030000
58,2023-01-25,33.65000,36.63000,33.33000,36.19000,1759800
59,2023-01-24,33.83000,35.25000,32.95000,34.00000,1514100
60,2023-01-23,32.26000,34.98000,31.50000,34.46000,2931100
61,2023-01-20,28.29000,32.04000,27.69000,31.90000,2491400
62,2023-01-19,28.22000,28.39000,26.78000,27.78000,1455400
63,2023-01-18,28.99000,30.79000,28.66000,28.83000,1824600
64,2023-01-17,29.20000,29.70000,28.10000,28.43000,745400
65,2023-01-13,27.50000,30.34000,27.30000,29.24000,2001800
66,2023-01-12,28.52000,28.70000,26.69000,27.67000,1658400
67,2023-01-11,28.95000,29.99000,28.12000,28.27000,2138400
68,2023-01-10,26.25000,29.04000,26.25000,28.94000,2853200
69,2023-01-09,23.53000,27.46000,23.40000,26.45000,4197200
70,2023-01-06,21.00000,24.99000,21.00000,22.81000,9169200
