,datetime,open,high,low,close,volume
0,2023-04-19,10.36000,10.36000,10.36000,10.36000,0
1,2023-04-18,10.36000,10.36000,10.36000,10.36000,0
2,2023-04-17,10.41000,10.41000,10.36000,10.36000,1100
3,2023-04-14,10.51000,10.51000,10.51000,10.51000,0
4,2023-04-13,10.51000,10.51000,10.51000,10.51000,0
5,2023-04-12,10.51000,10.51000,10.51000,10.51000,0
6,2023-04-11,10.51000,10.51000,10.51000,10.51000,200
7,2023-04-10,10.41000,10.41000,10.41000,10.41000,0
8,2023-04-06,10.50000,10.50000,10.41000,10.41000,600
9,2023-04-05,10.45000,10.50000,10.45000,10.50000,200
10,2023-04-04,10.40000,10.40000,10.40000,10.40000,400
11,2023-04-03,10.35000,10.35000,10.35000,10.35000,0
12,2023-03-31,10.35000,10.35000,10.35000,10.35000,0
13,2023-03-30,10.33000,10.35000,10.33000,10.35000,3800
14,2023-03-29,10.30000,10.30000,10.30000,10.30000,0
15,2023-03-28,10.30000,10.30000,10.30000,10.30000,0
16,2023-03-27,10.30000,10.30000,10.30000,10.30000,0
17,2023-03-24,10.30000,10.30000,10.30000,10.30000,700
18,2023-03-23,10.37300,10.37300,10.37300,10.37300,0
19,2023-03-22,10.30000,10.37300,10.30000,10.37300,900
20,2023-03-21,10.31000,10.31000,10.31000,10.31000,0
21,2023-03-20,10.31000,10.31000,10.31000,10.31000,0
22,2023-03-17,10.31000,10.31000,10.31000,10.31000,0
23,2023-03-16,10.31000,10.31000,10.31000,10.31000,100
24,2023-03-15,10.35000,10.35000,10.35000,10.35000,0
25,2023-03-14,10.35000,10.35000,10.35000,10.35000,100
26,2023-03-13,10.32000,10.32000,10.32000,10.32000,100
27,2023-03-10,10.32000,10.32000,10.32000,10.32000,100
28,2023-03-09,10.29000,10.29000,10.29000,10.29000,0
29,2023-03-08,10.29000,10.29000,10.29000,10.29000,100
30,2023-03-07,10.50000,10.50000,10.50000,10.50000,0
31,2023-03-06,10.50000,10.50000,10.50000,10.50000,0
32,2023-03-03,10.50000,10.50000,10.50000,10.50000,200
33,2023-03-02,10.80000,10.80000,10.80000,10.80000,0
34,2023-03-01,10.80000,10.80000,10.80000,10.80000,100
35,2023-02-28,10.93000,10.93000,10.93000,10.93000,100
36,2023-02-27,10.40000,10.40000,10.40000,10.40000,100
37,2023-02-24,10.50000,10.54000,10.50000,10.54000,2700
38,2023-02-23,10.35000,10.50000,10.35000,10.50000,600
39,2023-02-22,11.03000,11.03000,11.03000,11.03000,0
40,2023-02-21,10.30000,11.03000,10.30000,11.03000,1500
41,2023-02-16,10.30000,10.30000,10.27000,10.27000,1100
42,2023-02-14,10.28500,10.28500,10.27000,10.27000,900
43,2023-02-13,10.28000,10.29200,10.27000,10.27000,11200
44,2023-02-10,10.30900,10.40000,10.28000,10.29000,3800
45,2023-02-09,10.55000,10.55000,10.38000,10.38000,19800
46,2023-02-08,10.38000,10.38000,10.30000,10.30000,400
47,2023-02-07,10.29000,10.29000,10.29000,10.29000,200
48,2023-02-06,10.39000,10.39000,10.28000,10.29000,9800
49,2023-02-02,10.39000,10.39000,10.39000,10.39000,300
50,2023-01-31,10.39000,10.39000,10.38800,10.39000,4400
51,2023-01-30,10.30000,10.39000,10.30000,10.39000,3200
52,2023-01-26,10.27000,10.69000,10.27000,10.28000,17100
53,2023-01-25,10.24000,10.27000,10.23000,10.26000,148000
54,2023-01-24,10.23000,10.23000,10.23000,10.23000,27900
55,2023-01-23,10.18000,10.22000,10.18000,10.22000,25600
56,2023-01-20,10.22000,10.22000,10.20000,10.20000,20900
57,2023-01-19,10.18000,10.20000,10.18000,10.20000,13300
58,2023-01-18,10.15000,10.15000,10.15000,10.15000,33500
59,2023-01-13,10.16000,10.16000,10.14000,10.14000,400
60,2023-01-12,10.18000,10.18000,10.15000,10.15000,8300
61,2023-01-11,10.12000,10.17000,10.12000,10.16000,36200
62,2023-01-04,10.13000,10.13000,10.10000,10.11700,13200
63,2023-01-03,10.13000,10.13000,10.11200,10.11200,5300
64,2022-12-30,10.06000,10.10000,10.06000,10.10000,4900
65,2022-12-28,10.10000,10.10000,10.10000,10.10000,1200
66,2022-12-27,10.03600,10.10000,10.03600,10.10000,1900
67,2022-12-23,10.10000,10.10000,10.08000,10.10000,23000
68,2022-12-22,10.10000,10.10300,10.06000,10.07000,183000
69,2022-12-21,10.04000,10.07000,10.04000,10.04000,107500
70,2022-12-20,10.04000,10.05000,10.03000,10.03000,2628500
