,datetime,open,high,low,close,volume
0,2023-04-19,7.78000,7.95000,7.75000,7.89000,416300
1,2023-04-18,7.59000,7.87000,7.48000,7.86000,413300
2,2023-04-17,7.42000,7.65500,7.29000,7.51000,531000
3,2023-04-14,7.50000,7.71000,7.34000,7.46000,809500
4,2023-04-13,8.05000,8.13500,7.41000,7.52000,1256900
5,2023-04-12,7.97500,8.00000,7.76000,7.91000,423900
6,2023-04-11,7.86000,8.12000,7.82000,7.88000,638700
7,2023-04-10,7.67000,7.90000,7.52000,7.88000,764800
8,2023-04-06,7.78000,7.99500,7.75500,7.85000,331800
9,2023-04-05,7.71000,7.81000,7.51000,7.80000,357300
10,2023-04-04,7.58000,7.78000,7.45000,7.76000,727500
11,2023-04-03,7.42000,7.53500,7.17000,7.49000,483300
12,2023-03-31,7.21000,7.43000,7.06000,7.43000,596700
13,2023-03-30,7.31000,7.44500,7.13500,7.19000,229800
14,2023-03-29,7.25000,7.38000,7.14000,7.20000,436000
15,2023-03-28,7.23000,7.38000,7.08000,7.14000,386900
16,2023-03-27,7.18000,7.49000,7.16000,7.28000,493400
17,2023-03-24,7.00000,7.26500,6.92000,7.25000,671300
18,2023-03-23,7.11000,7.45000,7.03500,7.07000,1321000
19,2023-03-22,6.68000,7.28000,6.56000,7.00000,2398100
20,2023-03-21,6.37000,6.77000,6.20000,6.68000,1081000
21,2023-03-20,6.25000,6.44000,6.11000,6.33000,560300
22,2023-03-17,6.21000,6.40000,6.18500,6.27000,1447900
23,2023-03-16,5.96000,6.27500,5.92500,6.25000,800200
24,2023-03-15,5.94000,6.11000,5.90500,5.97000,461700
25,2023-03-14,6.00000,6.11000,5.88000,6.10000,811900
26,2023-03-13,5.49000,6.01000,5.46000,5.87000,939000
27,2023-03-10,5.80000,5.91900,5.64000,5.70000,668400
28,2023-03-09,5.59000,6.05000,5.59000,5.79000,967500
29,2023-03-08,5.55000,6.31000,5.47000,5.60000,4538300
30,2023-03-07,4.82000,4.89000,4.63000,4.74000,644900
31,2023-03-06,5.22000,5.22000,4.67000,4.68000,1543200
32,2023-03-03,4.84000,5.23500,4.82000,5.13000,437600
33,2023-03-02,4.84000,4.90000,4.65000,4.86000,321100
34,2023-03-01,5.13000,5.19000,4.78000,4.79000,258100
35,2023-02-28,5.06000,5.22000,4.90500,5.12000,240800
36,2023-02-27,4.93000,5.08000,4.92000,5.04000,286300
37,2023-02-24,5.11000,5.12000,4.85000,4.91000,246500
38,2023-02-23,5.36000,5.36000,5.08000,5.21000,225400
39,2023-02-22,5.18000,5.30000,5.12700,5.24000,187400
40,2023-02-21,5.34000,5.38000,5.10500,5.16000,216600
41,2023-02-17,5.67000,5.67000,5.38000,5.45000,295500
42,2023-02-16,5.29000,5.73000,5.25000,5.62000,483800
43,2023-02-15,5.19000,5.44000,4.95000,5.39000,323100
44,2023-02-14,4.94000,5.28000,4.82000,5.20000,351500
45,2023-02-13,5.00000,5.12500,4.92000,4.98000,286400
46,2023-02-10,5.05000,5.10000,4.95000,4.98000,426000
47,2023-02-09,5.17000,5.22500,5.02000,5.08000,242300
48,2023-02-08,5.27000,5.38000,5.05000,5.09000,332400
49,2023-02-07,5.24000,5.35000,5.13500,5.32000,282500
50,2023-02-06,5.40000,5.55500,5.14000,5.24000,369100
51,2023-02-03,5.31000,5.68000,5.25000,5.53000,413600
52,2023-02-02,5.48000,5.57000,5.29000,5.44000,489100
53,2023-02-01,5.28000,5.43000,5.24000,5.39000,481000
54,2023-01-31,5.30000,5.40000,5.19000,5.28000,271800
55,2023-01-30,5.47000,5.60000,5.27000,5.29000,290500
56,2023-01-27,5.25000,5.65000,5.23000,5.54000,477000
57,2023-01-26,5.33000,5.37000,5.18500,5.27000,257400
58,2023-01-25,5.16000,5.28500,5.08000,5.25000,239800
