,datetime,open,high,low,close,volume
0,2023-04-19,0.14950,0.14950,0.14950,0.14950,7609
1,2023-04-18,0.14950,0.14950,0.14950,0.14950,18942
2,2023-04-17,0.14950,0.14950,0.14950,0.14950,136951
3,2023-04-14,0.14950,0.14950,0.14950,0.14950,0
4,2023-04-13,0.14950,0.14950,0.14950,0.14950,2805
5,2023-04-12,0.14950,0.14950,0.14950,0.14950,0
6,2023-04-11,0.14950,0.14950,0.14950,0.14950,22529
7,2023-04-10,0.14950,0.14950,0.14950,0.14950,38840
8,2023-04-06,0.14950,0.14950,0.14950,0.14950,1008
9,2023-04-05,0.14950,0.14950,0.14950,0.14950,0
10,2023-04-04,0.14950,0.14950,0.14950,0.14950,3222
11,2023-04-03,0.14950,0.14950,0.14950,0.14950,20435
12,2023-03-31,0.14950,0.14950,0.14950,0.14950,8535
13,2023-03-30,0.14950,0.14950,0.14950,0.14950,13898
14,2023-03-29,0.14950,0.14950,0.14950,0.14950,1300
15,2023-03-28,0.14950,0.14950,0.14950,0.14950,10825
16,2023-03-27,0.14950,0.14950,0.14950,0.14950,32097
17,2023-03-24,0.14950,0.14950,0.14950,0.14950,702
18,2023-03-23,0.14950,0.14950,0.14950,0.14950,47829
19,2023-03-22,0.14950,0.14950,0.14950,0.14950,200
20,2023-03-21,0.14950,0.14950,0.14950,0.14950,48501
21,2023-03-20,0.14950,0.14950,0.14950,0.14950,2802
22,2023-03-17,0.14950,0.14950,0.14950,0.14950,60950
23,2023-03-16,0.14950,0.14950,0.14950,0.14950,31850
24,2023-03-15,0.14950,0.14950,0.14950,0.14950,29215
25,2023-03-14,0.14950,0.14950,0.14950,0.14950,4400
26,2023-03-13,0.14950,0.14950,0.14950,0.14950,1218
27,2023-03-10,0.14950,0.14950,0.14950,0.14950,4600
28,2023-03-09,0.14950,0.14950,0.14950,0.14950,440
29,2023-03-08,0.14950,0.14950,0.14950,0.14950,0
30,2023-03-07,0.14950,0.14950,0.14950,0.14950,408
31,2023-03-06,0.14950,0.14950,0.14950,0.14950,710
32,2023-03-03,0.14950,0.14950,0.14950,0.14950,4965
33,2023-03-02,0.14950,0.14950,0.14950,0.14950,4134
34,2023-03-01,0.14950,0.14950,0.14950,0.14950,18005
35,2023-02-28,0.14950,0.14950,0.14950,0.14950,0
