,datetime,open,high,low,close,volume
0,2023-04-19,6.59900,6.59900,6.48000,6.55000,2200
1,2023-04-18,6.55000,6.55000,6.46000,6.52000,3100
2,2023-04-17,6.50000,6.61000,6.46000,6.50000,22800
3,2023-04-14,6.64000,6.64500,6.50000,6.61000,55100
4,2023-04-13,6.62000,6.62000,6.56000,6.56000,4000
5,2023-04-12,6.68000,6.78000,6.56000,6.57000,3400
6,2023-04-11,6.71800,6.74000,6.50000,6.74000,22000
7,2023-04-10,6.68000,6.75000,6.58000,6.62000,30500
8,2023-04-06,6.83000,6.83000,6.60000,6.63000,6800
9,2023-04-05,6.79000,6.86000,6.59000,6.73000,22100
10,2023-04-04,6.56000,6.88000,6.54500,6.74000,4200
11,2023-04-03,6.57000,6.60000,6.55000,6.55000,10600
12,2023-03-31,6.64000,6.89000,6.54000,6.56000,47700
13,2023-03-30,6.69000,6.69000,6.51000,6.60000,7600
14,2023-03-29,6.55000,6.64500,6.39000,6.59500,28800
15,2023-03-28,6.60000,6.63000,6.54000,6.63000,9000
16,2023-03-27,6.75000,6.75000,6.52000,6.60000,16500
17,2023-03-24,6.45000,6.74800,6.40000,6.66000,9100
18,2023-03-23,6.53000,6.57000,6.12000,6.33000,10300
19,2023-03-22,7.00000,7.00000,6.40000,6.45000,32500
20,2023-03-21,6.76000,7.00000,6.57900,7.00000,51900
21,2023-03-20,6.81000,7.02000,6.55000,6.68000,69600
22,2023-03-17,7.07000,7.08000,6.78000,7.00000,123200
23,2023-03-16,6.80000,7.05000,6.80000,7.00000,24900
24,2023-03-15,7.01000,7.13000,6.69000,6.80000,75000
25,2023-03-14,7.40000,7.40000,6.88500,6.90000,29100
26,2023-03-13,7.32000,7.32400,6.81000,6.85000,37000
27,2023-03-10,7.85000,7.85000,7.40000,7.45000,38400
28,2023-03-09,7.85000,7.85000,7.78000,7.78000,20900
29,2023-03-08,7.84000,7.85000,7.82500,7.85000,5100
30,2023-03-07,7.81000,7.90000,7.76400,7.85000,43800
31,2023-03-06,7.96000,7.96000,7.83500,7.90000,21200
32,2023-03-03,7.95000,7.99000,7.85000,7.95000,30000
33,2023-03-02,8.03000,8.04000,7.90000,8.03000,13700
34,2023-03-01,7.99500,7.99500,7.89000,7.95000,19600
35,2023-02-28,8.03000,8.03000,7.94000,8.00000,15300
36,2023-02-27,7.99000,7.99000,7.88000,7.93000,50000
37,2023-02-24,8.04000,8.10000,8.00000,8.02000,32100
38,2023-02-23,7.84000,8.01000,7.58000,7.95000,423000
39,2023-02-22,8.07000,8.08000,7.95000,7.95000,3700
40,2023-02-21,7.95000,7.95000,7.80000,7.80000,5700
41,2023-02-17,7.97000,7.97000,7.91000,7.95000,11400
42,2023-02-16,8.07000,8.07000,7.92000,7.92000,2600
43,2023-02-15,8.10000,8.10000,8.10000,8.10000,1000
44,2023-02-14,8.20000,8.20000,8.07000,8.10000,6300
45,2023-02-13,8.10000,8.28000,8.10000,8.28000,800
46,2023-02-10,8.24000,8.24000,7.99000,8.00000,4700
47,2023-02-09,8.22000,8.26500,8.04000,8.24000,3400
48,2023-02-08,8.16000,8.27000,8.02000,8.16000,11500
49,2023-02-07,8.20000,8.28000,8.05000,8.25000,14000
50,2023-02-06,8.06000,8.25000,8.05000,8.25000,18700
51,2023-02-03,8.30000,8.30000,8.07000,8.10000,20700
52,2023-02-02,8.21000,8.35000,8.18000,8.29000,14700
53,2023-02-01,8.35000,8.35000,8.07000,8.12000,3100
54,2023-01-31,8.37000,8.37000,8.30000,8.30000,1700
55,2023-01-30,8.34000,8.37000,8.14500,8.31000,9500
56,2023-01-27,8.49000,8.82000,8.15000,8.37000,34200
57,2023-01-26,8.62000,8.80300,8.32000,8.53000,4300
58,2023-01-25,8.55000,8.82000,8.34000,8.50000,10500
59,2023-01-24,8.61000,8.61000,8.53000,8.55000,2100
60,2023-01-23,8.89000,8.89000,8.51000,8.56000,9800
61,2023-01-20,8.79000,8.91000,8.72000,8.86000,4400
62,2023-01-19,8.90000,8.90000,8.76000,8.80000,8300
63,2023-01-18,9.00000,9.00000,8.89000,8.89000,4100
64,2023-01-17,8.94500,9.00000,8.89000,9.00000,8200
65,2023-01-13,9.00000,9.00000,8.89500,9.00000,4900
66,2023-01-12,8.89000,9.03000,8.89000,9.03000,1300
67,2023-01-11,9.05000,9.36000,8.88000,8.88000,29200
68,2023-01-10,9.02000,9.24500,8.90000,9.00000,45800
69,2023-01-09,9.39000,9.39000,9.11000,9.39000,25100
70,2023-01-06,9.39000,9.39000,8.90100,9.29000,13400
71,2023-01-05,9.36000,9.40000,8.90000,9.39000,44400
72,2023-01-04,9.40000,9.40000,9.26000,9.40000,49800
73,2023-01-03,9.23000,9.40000,8.93200,9.38000,16500
74,2022-12-30,8.99000,9.41000,8.89000,9.35000,30800
75,2022-12-29,8.99000,9.00000,8.99000,9.00000,4200
76,2022-12-28,8.96000,9.00000,8.89000,8.89000,7800
77,2022-12-27,9.00000,9.00000,8.86000,9.00000,5200
78,2022-12-23,8.96000,9.10000,8.96000,9.06000,9100
79,2022-12-22,9.10000,9.11000,8.89000,9.00000,5200
80,2022-12-21,9.12000,9.21000,8.98500,9.01000,17200
81,2022-12-20,8.95000,9.36000,8.73000,9.23000,120900
82,2022-12-19,8.99000,9.16000,8.39000,9.04000,113900
83,2022-12-16,8.88000,9.39000,8.54000,9.12000,649300
84,2022-12-15,8.56000,9.00000,8.35000,8.90000,85600
85,2022-12-14,8.36000,8.72000,8.05000,8.56000,122800
86,2022-12-13,8.92000,9.15000,8.10000,8.21000,103100
87,2022-12-12,9.03000,9.17000,8.67500,9.04000,34600
88,2022-12-09,9.04000,9.37000,8.60000,9.05000,46200
89,2022-12-08,9.23000,9.35000,8.99000,9.17000,70600
90,2022-12-07,9.31500,9.31500,9.01000,9.23000,18600
91,2022-12-06,9.40000,9.43000,8.88000,9.20000,60100
92,2022-12-05,9.07000,9.98000,8.99000,9.43000,163000
93,2022-12-02,8.72000,10.50000,8.72000,9.07000,28400
94,2022-12-01,8.99500,9.42000,8.34000,9.16000,3200
95,2022-11-30,8.20000,9.39000,8.20000,8.60000,20600
96,2022-11-29,8.14000,8.46000,7.93000,8.05000,9300
