,datetime,open,high,low,close,volume
0,2023-04-11,0.95700,0.95700,0.95700,0.95700,74
1,2023-04-10,1.05000,1.05000,0.87000,0.90000,3013
2,2023-04-06,0.92640,0.99320,0.83620,0.86000,8650
3,2023-04-04,0.70210,0.87990,0.70210,0.87990,1309
4,2023-03-29,0.75200,0.75200,0.75200,0.75200,2008
5,2023-03-23,1.12000,1.12000,0.97920,0.98000,1007
6,2023-03-21,0.93590,0.93590,0.85000,0.85000,203
7,2023-03-17,0.99000,0.99000,0.99000,0.99000,1
8,2023-03-16,0.95970,1.13000,0.94990,0.98880,1193
9,2023-03-13,0.96000,0.96000,0.96000,0.96000,2106
10,2023-03-10,1.19000,1.19000,0.77330,1.03000,11920
11,2023-02-27,1.05000,1.05000,1.05000,1.05000,325
12,2023-02-24,0.80000,0.80000,0.80000,0.80000,3
13,2023-02-23,0.81070,0.90730,0.81070,0.83000,1908
14,2023-02-22,0.87000,0.87000,0.87000,0.87000,2
15,2023-02-16,0.72100,0.72100,0.72100,0.72100,0
16,2023-02-15,0.85000,0.85000,0.80220,0.80220,701
17,2023-02-13,0.83500,0.93200,0.73000,0.78340,3367
18,2023-02-10,0.77000,0.77000,0.77000,0.77000,0
19,2023-02-09,0.78100,0.86080,0.78100,0.86080,800
20,2023-02-08,0.89100,0.90300,0.78000,0.84000,2296
21,2023-02-06,0.86690,0.92640,0.82300,0.82850,2207
22,2023-02-03,0.85950,0.91000,0.71840,0.80040,8601
23,2023-02-01,0.74500,0.74500,0.74500,0.74500,0
24,2023-01-31,0.77420,0.82000,0.76900,0.82000,203
25,2023-01-30,0.75310,0.79700,0.74000,0.79700,1339
26,2023-01-26,1.03000,1.03000,0.76850,0.77300,2828
27,2023-01-25,0.85000,0.85000,0.71200,0.75200,1309
28,2023-01-24,0.82890,0.95080,0.68000,0.74200,9385
29,2023-01-23,0.82000,0.82000,0.65800,0.79890,9343
30,2023-01-20,1.00000,1.04460,0.60070,0.88000,3156
31,2023-01-10,1.00000,1.16000,0.88000,0.88000,1524
32,2023-01-09,1.17000,1.21000,0.92000,0.92000,4579
33,2023-01-06,0.70000,1.02000,0.70000,0.78950,8728
34,2023-01-04,0.65200,0.90300,0.65200,0.89190,4219
35,2023-01-03,0.88480,0.93790,0.83980,0.83980,1314
36,2022-12-30,0.73880,0.82700,0.73880,0.82700,616
37,2022-12-29,0.76600,0.76600,0.71400,0.71400,1104
38,2022-12-28,0.65100,0.65100,0.65100,0.65100,0
39,2022-12-27,0.67730,0.83910,0.67000,0.69180,1804
40,2022-12-23,0.64460,0.64460,0.62730,0.62730,299
41,2022-12-22,0.71120,0.76120,0.65700,0.65700,1196
42,2022-12-22,3.92100,3.92100,3.92100,3.92100,270
43,2022-12-21,0.73000,3.92100,0.60320,3.92100,19447
44,2022-12-21,3.89100,3.89100,3.89100,3.89100,0
45,2022-12-20,0.62900,3.89100,0.56000,3.89100,17825
46,2022-12-20,3.77850,3.77850,3.77850,3.77850,0
47,2022-12-19,0.06400,3.77850,0.06400,3.77850,30627
48,2022-12-19,3.84650,3.84650,3.84650,3.84650,0
49,2022-12-16,3.79900,3.79900,3.79900,3.79900,0
50,2022-12-15,3.92150,3.92150,3.92150,3.92150,0
51,2022-12-14,4.00000,4.00000,4.00000,4.00000,0
52,2022-12-13,4.00400,4.00400,4.00400,4.00400,0
53,2022-12-12,3.91900,3.91900,3.91900,3.91900,0
54,2022-12-09,4.00750,4.00750,4.00750,4.00750,0
55,2022-12-08,3.98700,3.98700,3.98700,3.98700,0
56,2022-12-07,3.93650,3.93650,3.93650,3.93650,0
57,2022-12-06,3.94950,3.94950,3.94950,3.94950,0
58,2022-12-05,4.07150,4.07150,4.07000,4.07000,270
59,2022-12-02,4.11000,4.11000,4.11000,4.11000,0
60,2022-12-01,3.93650,3.93650,3.93650,3.93650,0
61,2022-11-30,3.84000,3.84000,3.84000,3.84000,0
62,2022-11-29,3.83000,3.83000,3.83000,3.83000,0
63,2022-11-28,3.90150,3.90150,3.90150,3.90150,0
64,2022-11-25,4.04500,4.04500,4.04500,4.04500,0
65,2022-11-24,3.96000,3.96000,3.96000,3.96000,0
66,2022-11-23,4.04000,4.04000,4.04000,4.04000,0
67,2022-11-22,3.91800,3.91800,3.91800,3.91800,0
68,2022-11-21,3.95150,3.95150,3.95150,3.95150,0
69,2022-11-18,3.90100,3.90100,3.90100,3.90100,0
70,2022-11-17,3.91000,3.91000,3.91000,3.91000,0
71,2022-11-16,3.98800,3.98800,3.98800,3.98800,0
72,2022-11-15,4.03300,4.03300,4.03300,4.03300,0
73,2022-11-14,4.12750,4.12750,4.12750,4.12750,0
74,2022-11-11,4.12000,4.12000,4.12000,4.12000,0
75,2022-11-10,4.05700,4.05700,4.05700,4.05700,0
76,2022-11-09,4.12700,4.12700,4.12700,4.12700,0
77,2022-11-08,3.84000,3.84000,3.84000,3.84000,0
78,2022-11-07,3.84000,3.84000,3.84000,3.84000,0
79,2022-11-04,3.46500,3.46500,3.46500,3.46500,0
80,2022-11-03,3.54150,3.54150,3.54150,3.54150,0
81,2022-11-02,3.74400,3.74400,3.74400,3.74400,0
82,2022-11-01,3.65850,3.65850,3.65850,3.65850,0
83,2022-10-31,3.64000,3.64000,3.64000,3.64000,0
84,2022-10-28,3.64550,3.64550,3.64550,3.64550,0
