,datetime,open,high,low,close,volume
0,2023-04-19,0.05010,0.05010,0.05010,0.05010,4509
1,2023-04-18,0.05060,0.05060,0.02970,0.03230,124956
2,2023-04-17,0.06810,0.06810,0.05500,0.06520,200
3,2023-04-06,0.06000,0.06000,0.06000,0.06000,0
4,2023-04-05,0.04520,0.05700,0.04517,0.05500,28006
5,2023-04-04,0.04990,0.05750,0.04990,0.05300,1580
6,2023-04-03,0.04500,0.05100,0.04500,0.05100,700
7,2023-03-29,0.05500,0.05500,0.05500,0.05500,0
8,2023-03-27,0.04100,0.04100,0.04100,0.04100,153
9,2023-03-23,0.05800,0.05800,0.05800,0.05800,0
10,2023-03-22,0.05810,0.05810,0.05810,0.05810,1110
11,2023-03-21,0.05800,0.05800,0.05800,0.05800,26
12,2023-03-20,0.04660,0.05160,0.04660,0.05160,300
13,2023-03-17,0.03600,0.05440,0.03600,0.05440,1400
14,2023-03-16,0.06960,0.06960,0.06960,0.06960,0
15,2023-03-15,0.05490,0.05490,0.05060,0.05060,25275
16,2023-03-14,0.05310,0.05480,0.05300,0.05480,97975
17,2023-03-13,0.04040,0.05380,0.04010,0.05000,33560
18,2023-03-10,0.10510,0.10510,0.05100,0.05100,3200
19,2023-03-09,0.06000,0.06000,0.05520,0.05520,200
20,2023-03-08,0.08000,0.14300,0.05010,0.05500,21260
21,2023-03-07,0.07100,0.07100,0.07100,0.07100,3451
22,2023-03-06,0.07410,0.07410,0.07410,0.07410,21401
23,2023-03-03,0.07000,0.07000,0.07000,0.07000,0
24,2023-03-02,0.38280,0.38280,0.07090,0.07110,39436
25,2023-03-01,0.06400,0.06400,0.06400,0.06400,16030
26,2023-02-28,0.39400,0.39400,0.04160,0.06500,7308
27,2023-02-27,0.06800,0.06800,0.04120,0.05950,4910
28,2023-02-24,0.06400,0.06600,0.05910,0.06180,225967
29,2023-02-23,0.04800,0.06890,0.04800,0.06890,0
30,2023-02-16,0.08900,0.08900,0.08900,0.08900,0
31,2023-02-10,0.09500,0.09500,0.09500,0.09500,0
32,2023-02-08,0.11980,0.11980,0.05880,0.08900,0
33,2023-02-06,0.04800,0.06920,0.04800,0.05880,682
34,2023-02-02,0.05000,0.05960,0.05000,0.05960,10663
35,2023-01-31,0.06200,0.06200,0.06200,0.06200,0
36,2023-01-30,0.06030,0.06030,0.05270,0.05480,103702
37,2023-01-27,0.05370,0.06060,0.05370,0.05850,1125
38,2023-01-26,0.06920,0.06920,0.06920,0.06920,155
39,2023-01-25,0.05000,0.06000,0.05000,0.05183,800
40,2023-01-24,0.04140,0.05040,0.04140,0.04810,4100
41,2023-01-23,0.04290,0.05170,0.04290,0.05170,2000
42,2023-01-20,0.04140,0.06000,0.04140,0.06000,3200
43,2023-01-19,0.07510,0.07510,0.04210,0.05420,11203
44,2023-01-18,0.04710,0.06130,0.04710,0.06130,1100
45,2023-01-17,0.05020,0.07140,0.03750,0.05370,63112
46,2023-01-13,0.06510,0.07200,0.04610,0.07200,44817
47,2023-01-12,0.10300,0.14860,0.07030,0.08350,18347
48,2023-01-11,0.11200,0.13000,0.06300,0.06750,628
49,2023-01-10,0.11970,0.11970,0.06500,0.07445,8207
50,2023-01-09,0.44160,0.44160,0.06640,0.08150,12542
51,2023-01-06,0.07040,0.08570,0.06430,0.07000,172972
52,2023-01-05,0.08000,0.08000,0.08000,0.08000,200
53,2023-01-04,0.07260,0.07260,0.07260,0.07260,6000
54,2023-01-03,0.12500,0.12500,0.12500,0.12500,0
55,2022-12-30,0.06270,0.06270,0.06270,0.06270,0
56,2022-12-29,0.05010,0.07030,0.05010,0.07030,11100
57,2022-12-27,0.05020,0.07000,0.05020,0.07000,200
58,2022-12-22,4.76300,4.76300,0.08010,0.08010,0
59,2022-12-22,4.79300,4.79700,4.74800,4.74800,750
60,2022-12-21,4.65600,4.68300,4.65200,4.68100,750
61,2022-12-20,4.40700,4.40800,4.40700,4.40700,750
62,2022-12-19,4.40600,4.42600,4.40600,4.41200,750
63,2022-12-16,4.56700,4.56800,4.56700,4.56800,0
64,2022-12-15,4.67200,4.67200,4.59600,4.59600,750
65,2022-12-14,4.72500,4.73900,4.71100,4.71100,750
66,2022-12-13,4.60200,4.64500,4.60200,4.62600,750
67,2022-12-12,4.55500,4.56700,4.52500,4.56700,750
68,2022-12-09,4.94000,4.96600,4.93600,4.96600,0
69,2022-12-08,4.95900,4.97900,4.95200,4.96700,750
70,2022-12-07,4.89400,4.89700,4.86200,4.89300,750
71,2022-12-06,4.98600,4.98600,4.95100,4.95100,750
72,2022-12-05,5.00800,5.00800,4.91400,4.94300,750
73,2022-12-02,5.01400,5.02000,5.00000,5.01800,750
74,2022-12-01,5.11200,5.11200,5.03000,5.07800,750
75,2022-11-30,5.04200,5.12600,5.03800,5.12600,750
76,2022-11-29,5.08000,5.08000,5.05600,5.06400,750
77,2022-11-28,5.01200,5.03000,4.97800,5.03000,750
78,2022-11-25,5.02200,5.03200,4.99200,5.03200,750
79,2022-11-24,5.04000,5.04000,4.99600,4.99700,750
80,2022-11-23,4.95000,4.95300,4.91000,4.93300,750
81,2022-11-22,4.84600,4.86200,4.84600,4.86100,750
82,2022-11-21,4.82100,4.82200,4.80800,4.82100,750
83,2022-11-18,4.78600,4.80200,4.78600,4.80200,0
84,2022-11-17,4.78600,4.80200,4.78600,4.80200,0
85,2022-11-16,4.75300,4.75300,4.74000,4.74900,750
86,2022-11-15,4.78500,4.78500,4.69000,4.71300,750
87,2022-11-14,4.85600,4.86300,4.79100,4.79100,750
88,2022-11-11,4.70500,4.83500,4.70500,4.72000,750
89,2022-11-10,4.93200,4.96000,4.87600,4.87600,750
90,2022-11-09,3.69900,3.71200,3.69900,3.71100,750
91,2022-11-08,3.66500,3.69700,3.66500,3.69700,750
92,2022-11-07,3.65700,3.66700,3.65500,3.66700,750
93,2022-11-04,3.69100,3.71300,3.69000,3.70600,750
94,2022-11-03,3.61000,3.62200,3.61000,3.62200,0
95,2022-11-02,3.70900,3.71200,3.69900,3.71100,750
96,2022-11-01,3.70900,3.74700,3.70900,3.74600,750
97,2022-10-31,3.54100,3.55400,3.53000,3.55300,750
98,2022-10-28,3.53100,3.53600,3.45700,3.45700,750
99,2022-10-27,3.53100,3.53600,3.53100,3.53500,750
100,2022-10-26,3.45500,3.51100,3.45500,3.49600,750
101,2022-10-25,3.42200,3.42400,3.42200,3.42400,750
102,2022-10-24,3.42100,3.46500,3.42100,3.42200,750
103,2022-10-21,3.36400,3.37800,3.36100,3.37800,0
104,2022-10-20,3.56200,3.56700,3.50400,3.50400,100
105,2022-10-19,3.57500,3.57700,3.56300,3.56700,0
106,2022-10-18,3.63100,3.63500,3.61100,3.61100,0
107,2022-10-17,3.56200,3.56700,3.56100,3.56100,100
108,2022-10-14,3.67600,3.67600,3.59000,3.59000,100
109,2022-10-13,3.52300,3.52300,3.50200,3.50200,100
110,2022-10-12,3.52700,3.53700,3.51900,3.53700,100
111,2022-10-11,3.59600,3.60400,3.58800,3.59500,100
112,2022-10-10,3.63000,3.63000,3.62200,3.62200,100
113,2022-10-07,3.72800,3.75600,3.72500,3.74300,100
114,2022-10-06,3.70200,3.72200,3.70200,3.70200,100
115,2022-10-05,3.56300,3.58400,3.56300,3.58400,100
116,2022-10-04,3.56400,3.60100,3.56300,3.56300,100
117,2022-10-03,3.45600,3.47800,3.45300,3.47300,100
118,2022-09-30,3.38300,3.40200,3.31000,3.38300,100
119,2022-09-29,3.49500,3.49500,3.37900,3.37900,100
120,2022-09-28,3.49500,3.57200,3.46100,3.57200,100
121,2022-09-27,3.41700,3.45200,3.41400,3.44200,100
122,2022-09-26,3.48300,3.50300,3.48300,3.48300,100
123,2022-09-23,3.70000,3.71300,3.68100,3.68200,100
124,2022-09-22,3.75800,3.76200,3.74200,3.75300,100
125,2022-09-21,3.79800,3.84600,3.79100,3.84600,100
126,2022-09-20,3.91000,3.92900,3.84600,3.89600,100
127,2022-09-19,3.81700,3.83300,3.79900,3.81400,100
128,2022-09-16,3.88100,3.88100,3.77400,3.80200,100
129,2022-09-15,3.89800,3.92200,3.88100,3.88100,100
130,2022-09-14,3.88300,3.91300,3.88100,3.88700,100
131,2022-09-13,4.02100,4.02300,3.88100,3.88900,100
132,2022-09-12,3.96200,3.97000,3.94600,3.96700,100
133,2022-09-09,3.92400,3.95700,3.92300,3.95700,100
134,2022-09-08,3.88100,3.90200,3.88100,3.88100,100
135,2022-09-07,3.81800,3.83800,3.80300,3.80300,100
136,2022-09-06,3.99100,4.01200,3.93800,3.93800,100
137,2022-09-05,4.17000,4.17000,4.12100,4.15400,100
138,2022-09-02,4.04900,4.11800,4.04800,4.06200,0
139,2022-09-01,4.14000,4.17700,4.12000,4.16000,100
140,2022-08-31,4.26500,4.26500,4.19900,4.26300,100
141,2022-08-30,4.35400,4.37100,4.31400,4.31400,100
142,2022-08-29,4.14300,4.23800,4.11900,4.23800,100
143,2022-08-26,4.38800,4.38800,4.33000,4.35700,0
144,2022-08-25,4.36800,4.40200,4.36800,4.40200,0
145,2022-08-24,4.26000,4.28000,4.24500,4.27900,0
146,2022-08-23,4.14300,4.16200,4.11900,4.15500,100
147,2022-08-22,4.10600,4.14800,4.10500,4.14400,100
148,2022-08-19,4.05700,4.05700,4.01400,4.02400,100
149,2022-08-18,3.94800,4.00700,3.94400,4.00700,100
150,2022-08-17,4.11800,4.11800,4.01400,4.06300,0
151,2022-08-16,4.10700,4.12900,4.08300,4.09400,100
152,2022-08-15,4.13200,4.15200,4.09900,4.12600,100
153,2022-08-12,4.09000,4.16200,4.06100,4.16200,100
154,2022-08-11,4.13500,4.15200,4.10000,4.13200,100
155,2022-08-10,4.09600,4.17600,4.09400,4.17600,100
156,2022-08-09,4.12300,4.13800,4.09300,4.10700,100
157,2022-08-08,4.07600,4.09900,4.07100,4.08900,100
158,2022-08-05,4.03700,4.05700,3.95900,3.98400,100
159,2022-08-04,4.06900,4.09100,4.02400,4.02400,100
160,2022-08-03,4.03400,4.10900,4.02400,4.10900,100
161,2022-08-02,4.02500,4.04800,4.01400,4.04200,100
162,2022-08-01,4.06100,4.08900,4.05100,4.08600,100
163,2022-07-29,4.04300,4.06500,3.97000,3.97500,0
164,2022-07-28,3.84600,3.87200,3.84600,3.84900,100
165,2022-07-27,3.88400,3.90700,3.86700,3.90300,100
166,2022-07-26,3.92200,3.94100,3.90000,3.91400,100
167,2022-07-25,3.78300,3.81200,3.78200,3.79800,100
168,2022-07-22,3.75400,3.77500,3.71800,3.71800,0
169,2022-07-21,3.78700,3.81200,3.74200,3.81200,100
170,2022-07-20,3.81600,3.83100,3.76700,3.79400,0
171,2022-07-19,3.73800,3.81900,3.71600,3.81900,100
172,2022-07-18,3.71000,3.73000,3.69700,3.69700,100
173,2022-07-15,3.62900,3.70200,3.61800,3.70200,0
174,2022-07-14,3.67900,3.69700,3.64000,3.67200,100
175,2022-07-13,3.61300,3.63400,3.60500,3.61200,100
176,2022-07-12,3.65700,3.67800,3.65500,3.66900,100
177,2022-07-11,3.69900,3.72300,3.67000,3.67900,0
178,2022-07-08,3.79800,3.79800,3.72300,3.72300,0
179,2022-07-07,3.64200,3.67200,3.63700,3.67200,0
180,2022-07-06,3.57500,3.61400,3.53400,3.54200,0
181,2022-07-05,3.68200,3.71200,3.67000,3.67000,0
182,2022-07-04,3.67500,3.69800,3.67500,3.67800,0
183,2022-07-01,3.68400,3.68700,3.65100,3.65400,0
184,2022-06-30,3.75400,3.76800,3.72300,3.76000,0
185,2022-06-29,3.85200,3.85500,3.82700,3.85300,0
186,2022-06-28,3.85200,3.86100,3.84100,3.85100,0
187,2022-06-27,3.71500,3.71700,3.69500,3.69500,0
188,2022-06-24,3.58000,3.58300,3.55700,3.57600,0
189,2022-06-23,3.56400,3.58300,3.54500,3.54500,0
190,2022-06-22,3.68000,3.68000,3.60800,3.60800,0
191,2022-06-21,3.71500,3.76600,3.70000,3.76600,0
192,2022-06-20,3.56100,3.57700,3.51300,3.51400,0
193,2022-06-17,3.72700,3.77200,3.72000,3.74700,100
194,2022-06-16,3.83300,3.83300,3.70100,3.71000,0
195,2022-06-15,3.75200,3.80900,3.74400,3.80600,0
196,2022-06-14,3.87400,3.87600,3.75100,3.75100,0
197,2022-06-13,4.07900,4.07900,4.00100,4.00100,0
198,2022-06-10,4.07100,4.07800,3.98300,4.05500,0
199,2022-06-09,4.13000,4.14100,4.11200,4.13100,0
200,2022-06-08,4.21600,4.21600,4.13100,4.13100,0
201,2022-06-07,4.09100,4.14500,4.07400,4.14500,0
202,2022-06-06,4.14500,4.14600,4.13200,4.14100,0
203,2022-06-03,4.11600,4.14500,4.09700,4.14500,0
204,2022-06-02,4.01700,4.08200,4.01200,4.07700,0
205,2022-06-01,3.90000,3.96200,3.87900,3.96200,0
206,2022-05-31,4.53200,4.55100,4.52800,4.53800,0
207,2022-05-30,4.51200,4.51200,4.50400,4.50800,0
208,2022-05-27,4.50200,4.50500,4.47300,4.49800,0
209,2022-05-26,4.41800,4.42400,4.38700,4.39900,0
210,2022-05-25,4.49700,4.49700,4.46000,4.46700,0
211,2022-05-24,4.44200,4.44200,4.36300,4.37300,0
212,2022-05-23,4.49900,4.50600,4.40700,4.40700,0
213,2022-05-20,4.46600,4.47600,4.45100,4.45200,0
214,2022-05-19,4.54400,4.54400,4.52300,4.53300,0
215,2022-05-18,4.58900,4.70400,4.57300,4.70400,100
216,2022-05-17,4.58400,4.64800,4.58200,4.60100,0
217,2022-05-16,4.45400,4.48400,4.45000,4.48400,0
218,2022-05-13,4.45000,4.45000,4.38900,4.40700,0
219,2022-05-12,4.35100,4.38200,4.23800,4.23800,0
220,2022-05-11,4.47600,4.52200,4.47000,4.48000,0
221,2022-05-10,4.42600,4.42600,4.42600,4.42600,0
222,2022-05-09,4.57800,4.58500,4.50000,4.50400,0
223,2022-05-06,4.67300,4.67300,4.62900,4.64600,0
224,2022-05-05,4.80700,4.80700,4.71500,4.71500,0
225,2022-05-04,4.66800,4.69000,4.64700,4.68000,0
226,2022-05-03,4.61000,4.68500,4.56000,4.68500,0
227,2022-05-02,4.55600,4.57100,4.50500,4.50500,0
228,2022-04-29,4.57600,4.58800,4.52800,4.52800,0
229,2022-04-28,4.45600,4.47600,4.44200,4.45700,0
230,2022-04-27,4.41400,4.43200,4.40900,4.42500,0
231,2022-04-26,4.35100,4.35200,4.28200,4.28600,250
232,2022-04-25,4.49700,4.52600,4.43600,4.43600,0
233,2022-04-22,4.44400,4.44400,4.44400,4.44400,0
234,2022-04-21,4.59400,4.59400,4.53200,4.55900,0
235,2022-04-20,4.53200,4.53700,4.51700,4.53000,0
236,2022-04-19,4.44700,4.45300,4.43000,4.43900,0
237,2022-04-14,4.38100,4.38100,4.38100,4.38100,0
238,2022-04-13,4.43000,4.50100,4.38100,4.50100,0
239,2022-04-12,4.32800,4.35600,4.32600,4.35600,250
240,2022-04-11,4.39500,4.39500,4.37300,4.38000,0
241,2022-04-08,4.44000,4.44000,4.41100,4.41600,0
242,2022-04-07,4.44400,4.47000,4.44400,4.45600,0
243,2022-04-06,4.54300,4.54500,4.43900,4.44300,0
244,2022-04-05,4.53900,4.55300,4.53400,4.53900,0
245,2022-04-04,4.33800,4.38400,4.33800,4.38400,0
246,2022-04-01,4.26900,4.30400,4.26900,4.28800,0
247,2022-03-31,4.16000,4.16000,4.14000,4.14000,0
248,2022-03-30,4.26000,4.26000,4.24000,4.26000,0
249,2022-03-29,4.26000,4.26000,4.26000,4.26000,0
250,2022-03-25,4.32000,4.34000,4.32000,4.34000,0
251,2022-03-24,4.26000,4.26000,4.24000,4.24000,0
252,2022-03-23,4.08000,4.12000,4.08000,4.12000,0
253,2022-03-22,4.00000,4.02000,4.00000,4.02000,0
254,2022-03-21,3.96000,3.96000,3.94000,3.96000,0
255,2022-03-18,3.88000,3.90000,3.88000,3.90000,0
256,2022-03-17,3.90000,3.90000,3.80000,3.80000,250
257,2022-03-16,3.80000,3.82000,3.78000,3.80000,0
258,2022-03-15,3.72000,3.74000,3.72000,3.72000,0
259,2022-03-14,3.84000,3.86000,3.80000,3.80000,0
260,2022-03-11,3.86000,3.94000,3.84000,3.88000,500
261,2022-03-10,3.80000,3.84000,3.78000,3.84000,0
262,2022-03-09,3.88000,3.88000,3.78000,3.78000,0
263,2022-01-04,3.38000,3.40000,3.36000,3.38000,200
