,datetime,open,high,low,close,volume
0,2023-04-19,5.96000,6.15000,5.94000,6.13000,345100
1,2023-04-18,6.18000,6.18000,5.98000,5.98000,1151400
2,2023-04-17,5.67000,6.50000,5.64000,6.14000,518800
3,2023-04-14,6.08000,6.28500,5.56000,5.61000,466800
4,2023-04-13,5.34000,5.97000,5.30000,5.78000,1385000
5,2023-04-12,5.63000,5.68000,5.25000,5.27000,255200
6,2023-04-11,5.62000,5.70000,5.51000,5.56000,287600
7,2023-04-10,5.73000,5.73000,5.47000,5.64000,339200
8,2023-04-06,5.51000,5.69500,5.40000,5.62000,521200
9,2023-04-05,5.55000,5.64500,5.27000,5.48000,619700
10,2023-04-04,5.75000,5.77500,5.13000,5.35000,402000
11,2023-04-03,5.70000,5.89000,5.68000,5.70000,548800
12,2023-03-31,5.89000,6.06000,5.72500,5.76000,249400
13,2023-03-30,6.07000,6.21000,5.68000,5.84000,483400
14,2023-03-29,5.60000,6.12000,5.56000,6.05000,351500
15,2023-03-28,5.89000,5.97000,5.51000,5.52000,298400
16,2023-03-27,5.96000,6.06500,5.85000,5.92000,295800
17,2023-03-24,5.71000,5.96000,5.70000,5.89000,561200
18,2023-03-23,6.04000,6.18000,5.64000,5.79000,562600
19,2023-03-22,6.57000,6.77000,5.91000,5.98000,547100
20,2023-03-21,6.47000,6.80000,6.39500,6.57000,340500
21,2023-03-20,7.44000,7.53000,6.40000,6.41000,592600
22,2023-03-17,7.62000,7.67000,7.29000,7.43000,3544200
23,2023-03-16,7.43000,7.86000,7.06000,7.71000,740100
24,2023-03-15,7.81000,7.89000,7.33000,7.71000,560800
25,2023-03-14,7.88000,8.15500,7.76000,7.96000,735800
26,2023-03-13,7.02000,7.79000,7.02000,7.73000,820200
27,2023-03-10,7.47000,7.47000,6.82000,7.14000,646300
28,2023-03-09,7.61000,7.74000,7.33000,7.44000,538500
29,2023-03-08,7.69000,7.75000,7.49000,7.61000,457500
30,2023-03-07,7.72000,8.09500,7.59000,7.73000,315700
31,2023-03-06,7.78000,7.78000,7.47500,7.66000,391900
32,2023-03-03,7.60000,7.94000,7.46500,7.78000,287800
33,2023-03-02,7.56000,7.68500,7.42000,7.55000,221100
34,2023-03-01,7.87000,7.92000,7.53000,7.64000,334900
35,2023-02-28,7.92000,8.10800,7.80000,7.88000,303500
36,2023-02-27,7.77000,7.99000,7.65000,7.93000,708000
37,2023-02-24,7.95000,8.04000,7.63000,7.66000,349700
38,2023-02-23,8.13000,8.25000,7.68000,8.08000,367100
39,2023-02-22,7.86000,8.22000,7.85000,8.06000,431400
40,2023-02-21,8.40000,8.41900,7.78000,7.85000,552900
41,2023-02-17,7.92000,8.48000,7.77000,8.44000,975700
42,2023-02-16,8.05000,8.13000,7.85000,7.89000,418500
43,2023-02-15,7.59000,8.18000,7.41000,8.14000,596100
44,2023-02-14,8.28000,8.28000,7.59000,7.63000,558500
45,2023-02-13,8.12000,8.45000,7.97700,8.31000,336600
46,2023-02-10,8.06000,8.15000,7.80000,8.11000,298400
47,2023-02-09,8.28000,8.42000,7.96000,8.05000,272800
48,2023-02-08,8.61000,8.69500,8.17500,8.21000,350800
49,2023-02-07,8.57000,8.64500,8.28000,8.49000,368600
50,2023-02-06,8.81000,8.82000,8.45000,8.57000,374400
51,2023-02-03,9.08000,9.26000,8.67500,8.76000,400800
52,2023-02-02,9.24000,9.52500,9.10000,9.23000,400300
53,2023-02-01,9.21000,9.23000,8.77000,9.13000,370100
54,2023-01-31,8.75000,9.27000,8.68500,9.15000,355600
55,2023-01-30,8.86000,9.02000,8.53000,8.69000,297800
56,2023-01-27,8.91000,9.14500,8.85900,8.96000,265800
57,2023-01-26,9.31000,9.40000,8.77000,8.89000,272300
58,2023-01-25,9.00000,9.23000,8.70500,9.21000,283100
59,2023-01-24,8.84000,9.23000,8.67000,9.05000,297300
60,2023-01-23,8.82000,8.94000,8.60000,8.85000,432600
61,2023-01-20,8.46000,9.01000,8.36000,8.84000,548400
62,2023-01-19,8.30000,8.58000,8.19000,8.30000,404500
63,2023-01-18,8.81000,9.14000,8.34500,8.38000,340700
64,2023-01-17,8.70000,9.00000,8.61000,8.73000,600500
65,2023-01-13,8.85000,9.07000,8.39000,8.69000,843900
66,2023-01-12,7.80000,8.65000,7.49000,8.60000,1826200
67,2023-01-11,7.66000,7.92000,7.47000,7.74000,535400
68,2023-01-10,7.62000,7.90000,7.42000,7.68000,1071400
69,2023-01-09,8.47000,8.47000,7.56500,7.63000,771100
70,2023-01-06,8.28000,8.67000,8.08500,8.38000,337800
71,2023-01-05,8.43000,8.51500,8.15000,8.22000,421100
72,2023-01-04,8.72000,8.77000,8.16000,8.50000,764900
73,2023-01-03,9.03000,9.25000,8.40000,8.57000,464000
74,2022-12-30,8.45000,8.94000,8.40000,8.94000,446600
75,2022-12-29,8.17000,8.76000,8.00000,8.55000,636700
76,2022-12-28,7.72000,8.21000,7.72000,8.10000,523200
77,2022-12-27,7.91000,8.04000,7.58000,7.72000,481100
78,2022-12-23,8.05000,8.30000,7.82000,7.93000,363300
79,2022-12-22,7.96000,8.15000,7.56000,8.05000,1178800
80,2022-12-21,8.39000,8.53500,7.94000,8.05000,585100
81,2022-12-20,8.38000,8.64000,8.15500,8.31000,686900
82,2022-12-19,9.31000,9.42000,8.30000,8.38000,795400
83,2022-12-16,9.93000,10.12000,9.28000,9.40000,1464300
84,2022-12-15,10.54000,10.92000,9.93000,9.95000,839500
85,2022-12-14,10.58000,11.04000,10.24000,10.64000,683700
86,2022-12-13,10.44000,11.01000,10.39000,10.79000,2607600
87,2022-12-12,10.85000,11.18000,9.38000,10.42500,7938800
88,2022-12-09,19.79000,19.84000,16.87000,17.27000,1138800
89,2022-12-08,19.89000,19.98000,19.16500,19.88000,725300
90,2022-12-07,19.66000,20.13000,19.17000,19.63000,712200
91,2022-12-06,20.11000,20.49500,19.22000,19.66000,567400
92,2022-12-05,19.42000,20.88000,18.89000,20.19000,639800
93,2022-12-02,18.37000,19.29000,18.01000,19.26000,476300
94,2022-12-01,18.30000,18.90000,18.06000,18.58000,678500
95,2022-11-30,17.90000,18.32000,17.41000,18.18000,982000
96,2022-11-29,16.78000,17.87500,16.44300,17.77000,486500
97,2022-11-28,17.09000,17.46000,16.57000,16.70000,670800
98,2022-11-25,17.18000,17.23000,16.65000,17.15000,277900
99,2022-11-23,17.53000,17.98000,17.14000,17.20000,441700
100,2022-11-22,17.38000,18.21000,17.10000,17.71000,765800
101,2022-11-21,17.33000,17.76000,16.54000,17.30000,573200
102,2022-11-18,17.33000,17.67000,16.77000,17.57000,744600
103,2022-11-17,17.63000,17.63000,15.96000,17.00000,874800
104,2022-11-16,20.13000,20.26100,17.34000,17.47000,602300
105,2022-11-15,21.29000,21.29000,20.11000,20.34000,465900
106,2022-11-14,21.37000,21.80000,20.13000,20.74000,873800
107,2022-11-11,20.90000,21.87000,20.84000,21.27000,1049600
108,2022-11-10,20.00000,21.21000,19.46900,20.78000,1033200
109,2022-11-09,19.10000,19.77000,18.47000,19.52000,383400
110,2022-11-08,19.30000,19.76000,18.79000,19.28000,372000
111,2022-11-07,18.00000,19.40000,18.00000,19.16000,628300
112,2022-11-04,18.43000,19.00000,17.30000,17.87000,628500
113,2022-11-03,17.25000,18.25000,16.51000,18.15000,795000
114,2022-11-02,17.01000,18.00000,16.70000,17.26000,670700
115,2022-11-01,16.73000,17.24000,16.48000,16.99000,415800
116,2022-10-31,17.00000,17.21000,16.43000,16.49000,512700
117,2022-10-28,16.35000,17.29000,16.10000,17.19000,405000
118,2022-10-27,17.07000,17.07000,16.17000,16.20000,235300
119,2022-10-26,16.33000,17.48000,16.33000,16.91000,275300
120,2022-10-25,15.93000,16.90000,15.93000,16.28000,343600
121,2022-10-24,17.43000,17.55800,15.76000,15.92000,305800
122,2022-10-21,16.65000,17.36000,16.36000,17.33000,358500
123,2022-10-20,16.23000,16.68000,16.16000,16.51000,215400
124,2022-10-19,16.65000,16.65000,15.86000,16.12000,460900
125,2022-10-18,16.81000,17.13000,16.17000,16.83000,785600
126,2022-10-17,16.73000,16.86000,15.51000,16.29000,391500
127,2022-10-14,16.99000,17.28000,16.40000,16.61000,350100
128,2022-10-13,15.47000,16.86000,14.58200,16.80000,450400
129,2022-10-12,15.40000,16.20000,14.91000,15.92000,353200
130,2022-10-11,14.51000,15.86000,14.43000,15.39000,380600
131,2022-10-10,14.73000,15.15000,14.50000,14.58000,423900
132,2022-10-07,15.57000,15.57000,14.81000,14.90000,353300
133,2022-10-06,15.20000,15.93000,14.98000,15.70000,355500
134,2022-10-05,15.17000,15.35000,14.70000,15.20000,554500
135,2022-10-04,15.01000,15.53000,14.67000,15.25000,382400
136,2022-10-03,14.59000,15.62000,14.07000,15.04000,637800
137,2022-09-30,13.38000,14.38000,13.30000,14.22000,559300
138,2022-09-29,14.39000,14.39000,12.75000,13.43000,583700
139,2022-09-28,13.96000,14.93000,13.88000,14.57000,901200
140,2022-09-27,14.10000,14.23000,13.50000,13.75000,606500
141,2022-09-26,13.87000,14.44000,13.68500,13.79000,513900
142,2022-09-23,13.40000,13.95000,13.08000,13.90000,722400
143,2022-09-22,14.14000,14.14000,13.53000,13.66000,522400
144,2022-09-21,15.29000,15.29000,14.25000,14.29000,628700
145,2022-09-20,13.94000,14.83000,13.76000,14.81000,515500
146,2022-09-19,15.35000,15.35000,13.59000,14.09000,831000
147,2022-09-16,16.68000,16.68000,14.62000,15.76000,3495800
148,2022-09-15,17.61000,17.97500,16.76000,17.13000,512900
149,2022-09-14,17.40000,18.02300,16.85000,17.66000,612800
