,datetime,open,high,low,close,volume
0,2023-04-19,0.81400,0.84000,0.81000,0.84000,75700
1,2023-04-18,0.83000,0.83000,0.82600,0.83000,2700
2,2023-04-17,0.82400,0.82800,0.80000,0.82500,21500
3,2023-04-14,0.83000,0.83000,0.78300,0.80800,27200
4,2023-04-13,0.84000,0.88000,0.78400,0.81200,64500
5,2023-04-12,0.80000,0.83500,0.78500,0.82400,14000
6,2023-04-11,0.78400,0.79800,0.78200,0.79000,20900
7,2023-04-10,0.83900,0.83900,0.78500,0.79000,11000
8,2023-04-06,0.84600,0.85000,0.78300,0.78300,3500
9,2023-04-05,0.77900,0.83000,0.74200,0.80200,80500
10,2023-04-04,0.88900,0.88900,0.77000,0.79900,120400
11,2023-04-03,0.88900,0.88900,0.82100,0.85500,4900
12,2023-03-31,0.82000,0.90000,0.81100,0.84000,20500
13,2023-03-30,0.90000,0.92000,0.83100,0.83100,4700
14,2023-03-29,0.78000,0.87000,0.78000,0.82200,67200
15,2023-03-28,0.87000,0.87200,0.80900,0.84000,80400
16,2023-03-27,0.93000,0.95000,0.85000,0.90000,45500
17,2023-03-24,0.90000,0.94000,0.88000,0.93800,12400
18,2023-03-23,0.96000,0.96000,0.90000,0.95000,35200
19,2023-03-22,0.93000,0.99000,0.91000,0.96000,23100
20,2023-03-21,0.92000,0.97700,0.91000,0.93000,27200
21,2023-03-20,0.94000,1.01000,0.91000,0.93000,27300
22,2023-03-17,0.93400,1.02000,0.91000,0.96500,22300
23,2023-03-16,0.98000,0.98000,0.90000,0.97900,21800
24,2023-03-15,0.99000,0.99000,0.97000,0.98000,18800
25,2023-03-14,1.03500,1.03500,0.98000,0.99000,101200
26,2023-03-13,1.02000,1.06000,0.95000,1.01900,112500
27,2023-03-10,1.01000,1.07000,1.00000,1.06000,64800
28,2023-03-09,1.07000,1.07800,1.05000,1.06000,14500
29,2023-03-08,1.06000,1.09900,1.05000,1.07000,75300
30,2023-03-07,1.05000,1.08000,1.05000,1.08000,13900
31,2023-03-06,1.05000,1.08000,1.05000,1.07000,5900
32,2023-03-03,1.03900,1.07900,1.03900,1.06800,37700
33,2023-03-02,1.01000,1.05000,1.01000,1.04000,27800
34,2023-03-01,1.01000,1.04000,1.01000,1.02100,34200
35,2023-02-28,1.01000,1.03000,1.00000,1.02500,38100
36,2023-02-27,1.03400,1.06000,1.01000,1.03000,77000
37,2023-02-24,1.04000,1.06500,1.01000,1.03000,32700
38,2023-02-23,1.05000,1.05500,1.03000,1.04000,40400
39,2023-02-22,1.06000,1.07000,1.04000,1.06000,18900
40,2023-02-21,1.03000,1.06000,1.03000,1.06000,15200
41,2023-02-17,1.06500,1.07000,1.02000,1.05000,85100
42,2023-02-16,1.06000,1.09000,1.05100,1.06100,26800
43,2023-02-15,1.06000,1.10000,1.05000,1.07000,27600
44,2023-02-14,1.08000,1.08000,1.04000,1.07000,14300
45,2023-02-13,1.05000,1.10000,1.04000,1.06000,12100
46,2023-02-10,1.06000,1.07000,1.04000,1.07000,34400
47,2023-02-09,1.10000,1.14000,1.05000,1.06100,73400
48,2023-02-08,1.13000,1.14000,1.05000,1.10000,101800
49,2023-02-07,1.15000,1.20000,1.10000,1.14000,402900
50,2023-02-06,1.01000,1.12000,0.97000,1.09100,231900
51,2023-02-03,0.99000,1.02000,0.97000,1.01000,44700
52,2023-02-02,1.01000,1.03000,0.97000,1.00000,93100
