,datetime,open,high,low,close,volume
0,2023-04-19,1.14000,1.16000,1.09000,1.12000,42400
1,2023-04-18,1.13000,1.17000,1.09000,1.15000,51600
2,2023-04-17,1.18000,1.18000,1.11000,1.13000,43600
3,2023-04-14,1.14000,1.18000,1.11000,1.15000,31600
4,2023-04-13,1.12000,1.20000,1.11000,1.16000,20800
5,2023-04-12,1.17000,1.23000,1.13000,1.14000,19500
6,2023-04-11,1.20000,1.22000,1.17000,1.17000,31400
7,2023-04-10,1.13000,1.23000,1.11000,1.21000,55000
8,2023-04-06,1.19000,1.21000,1.11000,1.14000,67100
9,2023-04-05,1.18000,1.27000,1.15000,1.23000,61400
10,2023-04-04,1.22000,1.30000,1.16000,1.18000,87000
11,2023-04-03,1.18000,1.19000,1.10000,1.19000,66500
12,2023-03-31,1.23000,1.30000,1.18000,1.18000,98000
13,2023-03-30,1.28000,1.31000,1.23000,1.24000,76000
14,2023-03-29,1.35000,1.35000,1.22000,1.23000,52000
15,2023-03-28,1.38000,1.40000,1.30000,1.31000,40100
16,2023-03-27,1.41000,1.45000,1.31000,1.37000,55500
17,2023-03-24,1.42000,1.45000,1.36000,1.42000,42900
18,2023-03-23,1.37000,1.49000,1.37000,1.42000,49700
19,2023-03-22,1.45000,1.45000,1.33000,1.34000,52900
20,2023-03-21,1.56000,1.58000,1.41000,1.43000,147900
21,2023-03-20,1.54000,1.60000,1.31000,1.39000,82200
22,2023-03-17,1.28000,1.54000,1.28000,1.50000,285200
23,2023-03-16,1.21000,1.29000,1.20000,1.27000,41500
24,2023-03-15,1.20000,1.24000,1.16000,1.24000,127300
25,2023-03-14,1.26000,1.32000,1.25000,1.26000,57900
26,2023-03-13,1.25000,1.33000,1.21000,1.27000,80000
27,2023-03-10,1.33000,1.37000,1.25000,1.27000,21300
28,2023-03-09,1.40000,1.42000,1.35000,1.35000,17900
29,2023-03-08,1.43000,1.45000,1.38000,1.38000,9200
30,2023-03-07,1.50000,1.50000,1.40000,1.40000,18600
31,2023-03-06,1.51000,1.55000,1.45000,1.48000,31900
32,2023-03-03,1.38000,1.51000,1.36000,1.51000,64600
33,2023-03-02,1.43000,1.44000,1.38000,1.39000,32900
34,2023-03-01,1.44000,1.46000,1.42000,1.43000,59700
35,2023-02-28,1.55000,1.59000,1.42000,1.44000,44300
36,2023-02-27,1.46000,1.68000,1.43000,1.55000,338900
37,2023-02-24,1.40000,1.49000,1.37000,1.43000,298400
38,2023-02-23,2.11000,2.11000,1.38000,1.40000,1383300
39,2023-02-22,2.16000,2.16000,2.07000,2.07000,14200
40,2023-02-21,2.20000,2.22000,2.14000,2.16000,6500
41,2023-02-17,2.21000,2.25000,2.17000,2.22000,40300
42,2023-02-16,2.07000,2.29000,2.07000,2.17000,12500
43,2023-02-15,2.04000,2.16000,2.04000,2.13000,14600
44,2023-02-14,2.07000,2.19000,2.04000,2.04000,7400
45,2023-02-13,2.27000,2.27000,2.08000,2.08000,7200
46,2023-02-10,2.23000,2.31000,2.17000,2.22000,39200
47,2023-02-09,2.31000,2.33000,2.18000,2.25000,17800
48,2023-02-08,2.16000,2.33000,2.08000,2.25000,25600
49,2023-02-07,2.02000,2.26000,2.02000,2.20000,68000
50,2023-02-06,2.12000,2.16000,2.02000,2.02000,15200
51,2023-02-03,2.17000,2.21000,2.09000,2.12000,28000
52,2023-02-02,2.02000,2.24000,2.02000,2.18000,31300
53,2023-02-01,2.21000,2.29000,2.02000,2.02000,99800
54,2023-01-31,2.26000,2.41000,2.23000,2.40000,33400
55,2023-01-30,2.42000,2.44000,2.35000,2.35000,11300
56,2023-01-27,2.39000,2.44000,2.30000,2.40000,23800
57,2023-01-26,2.51000,2.52000,2.38000,2.42000,5400
58,2023-01-25,2.47000,2.52000,2.41000,2.52000,26000
59,2023-01-24,2.53000,2.54000,2.43000,2.50000,9900
60,2023-01-23,2.52000,2.59000,2.52000,2.59000,8300
61,2023-01-20,2.49000,2.53000,2.36000,2.51000,33600
62,2023-01-19,2.47000,2.60000,2.42000,2.50000,39500
63,2023-01-18,2.55000,2.64000,2.45000,2.50000,95700
64,2023-01-17,2.35000,2.55000,2.35000,2.55000,55700
65,2023-01-13,2.46000,2.48000,2.37000,2.38000,21400
66,2023-01-12,2.31000,2.47000,2.31000,2.47000,48700
67,2023-01-11,2.33000,2.34000,2.23000,2.33000,29300
68,2023-01-10,2.28000,2.28000,2.19000,2.25000,20100
69,2023-01-09,2.23000,2.34000,2.15000,2.24000,92800
70,2023-01-06,2.18000,2.20000,2.14000,2.20000,21500
71,2023-01-05,2.19000,2.19000,2.08000,2.14000,30400
72,2023-01-04,1.94000,2.20000,1.90000,2.17000,52600
73,2023-01-03,1.94000,1.99000,1.85000,1.96000,22000
74,2022-12-30,1.90000,1.95000,1.79000,1.95000,16500
75,2022-12-29,1.80000,1.95000,1.75000,1.92000,41300
76,2022-12-28,1.88000,1.91000,1.82000,1.82000,9600
77,2022-12-27,1.85000,1.93000,1.80000,1.90000,16600
78,2022-12-23,1.87000,1.88000,1.83000,1.86000,14800
79,2022-12-22,1.86000,1.91000,1.86000,1.91000,8100
80,2022-12-21,1.99000,1.99000,1.83000,1.92000,37500
81,2022-12-20,1.90000,1.97000,1.87000,1.95000,23800
82,2022-12-19,2.06000,2.06000,1.92000,1.97000,20200
83,2022-12-16,2.04000,2.15000,2.00000,2.06000,28700
84,2022-12-15,1.99000,2.10000,1.98000,2.04000,16600
85,2022-12-14,2.17000,2.19000,1.95000,2.01000,57200
86,2022-12-13,2.16000,2.22000,2.10000,2.19000,38400
87,2022-12-12,2.07000,2.16000,2.07000,2.14000,37100
88,2022-12-09,2.00000,2.08000,1.98000,2.07000,30300
89,2022-12-08,1.89000,2.04000,1.85000,2.00000,41500
90,2022-12-07,1.92000,1.92000,1.86000,1.87000,9700
91,2022-12-06,1.93000,1.94000,1.90000,1.92000,7900
92,2022-12-05,1.99000,2.00000,1.91000,1.94000,14800
93,2022-12-02,2.00000,2.06000,1.99000,2.00000,20700
94,2022-12-01,1.96000,2.01000,1.96000,1.99000,14600
95,2022-11-30,2.05000,2.05000,1.86000,2.00000,295900
96,2022-11-29,2.18000,2.18000,1.99000,2.00000,10800
97,2022-11-28,2.14000,2.17000,2.04000,2.09000,30600
98,2022-11-25,2.16000,2.21000,2.07000,2.21000,11700
99,2022-11-23,2.04000,2.07000,1.98000,2.06000,22300
100,2022-11-22,2.02000,2.06000,2.02000,2.05000,19900
101,2022-11-21,2.08000,2.09000,2.02000,2.07000,28800
102,2022-11-18,2.15000,2.16000,1.96000,2.10000,22900
103,2022-11-17,2.24000,2.24000,2.00000,2.16000,34500
104,2022-11-16,2.19000,2.29000,2.15000,2.24000,82300
105,2022-11-15,2.06000,2.20000,1.92000,2.16000,52900
106,2022-11-14,1.88000,2.03000,1.72000,1.98000,106000
107,2022-11-11,1.45000,1.92000,1.42000,1.90000,209000
108,2022-11-10,1.42000,1.44000,1.36000,1.43000,33300
109,2022-11-09,1.32000,1.45000,1.22000,1.42000,119400
110,2022-11-08,1.21000,1.46000,1.13000,1.41000,358900
111,2022-11-07,1.60000,1.60000,1.18000,1.27000,4388400
112,2022-11-04,1.38000,1.43000,1.38000,1.39000,6500
113,2022-11-03,1.47000,1.47000,1.36000,1.36000,16200
114,2022-11-02,1.37000,1.43000,1.37000,1.42000,20300
115,2022-11-01,1.34000,1.39000,1.34000,1.37000,13900
116,2022-10-31,1.28000,1.36000,1.28000,1.34000,12300
117,2022-10-28,1.29000,1.32000,1.26000,1.28000,5200
118,2022-10-27,1.41000,1.41000,1.27000,1.31000,26100
119,2022-10-26,1.45000,1.46000,1.37000,1.37000,8900
120,2022-10-25,1.26000,1.38000,1.24000,1.30000,64200
121,2022-10-24,1.29000,1.32000,1.23000,1.23000,35600
122,2022-10-21,1.25000,1.29000,1.25000,1.28000,2900
123,2022-10-20,1.30000,1.33000,1.29000,1.29000,37500
124,2022-10-19,1.27000,1.30000,1.27000,1.28000,11000
125,2022-10-18,1.31000,1.32000,1.28000,1.28000,67600
126,2022-10-17,1.21000,1.35000,1.20000,1.27000,68600
127,2022-10-14,1.29000,1.33000,1.27000,1.27000,12400
128,2022-10-13,1.33000,1.35000,1.28000,1.28000,15900
129,2022-10-12,1.32000,1.33000,1.30000,1.32000,31200
130,2022-10-11,1.32000,1.39000,1.31000,1.34000,9500
131,2022-10-10,1.31000,1.40000,1.31000,1.39000,7500
132,2022-10-07,1.36000,1.41000,1.31000,1.32000,3700
133,2022-10-06,1.42000,1.42000,1.36000,1.36000,10500
134,2022-10-05,1.42000,1.48000,1.38000,1.41000,53600
135,2022-10-04,1.42000,1.48000,1.40000,1.43000,27600
136,2022-10-03,1.45000,1.45000,1.37000,1.40000,6400
137,2022-09-30,1.38000,1.44000,1.38000,1.42000,21400
138,2022-09-29,1.39000,1.39000,1.31000,1.38000,47700
139,2022-09-28,1.32000,1.50000,1.32000,1.46000,59200
140,2022-09-27,1.44000,1.53000,1.34000,1.40000,36600
141,2022-09-26,1.48000,1.50000,1.40000,1.42000,22300
142,2022-09-23,1.55000,1.55000,1.45000,1.50000,21800
143,2022-09-22,1.60000,1.62000,1.57000,1.60000,6300
144,2022-09-21,1.67000,1.67000,1.58000,1.62000,67900
145,2022-09-20,1.71000,1.71000,1.61000,1.62000,10000
146,2022-09-19,1.74000,1.77000,1.69000,1.70000,25500
147,2022-09-16,1.80000,1.80000,1.70000,1.73000,29400
148,2022-09-15,1.66000,1.90000,1.66000,1.84000,26100
149,2022-09-14,1.90000,1.90000,1.69000,1.73000,39800
150,2022-09-13,1.91000,2.02000,1.90000,1.91000,11200
151,2022-09-12,1.95000,2.10000,1.95000,2.01000,18200
152,2022-09-09,1.96000,1.99000,1.92000,1.97000,11400
153,2022-09-08,1.87000,1.99000,1.87000,1.89000,12900
154,2022-09-07,1.88000,1.99000,1.88000,1.95000,19100
155,2022-09-06,1.89000,1.98000,1.88000,1.93000,17800
156,2022-09-02,2.01000,2.02000,1.90000,1.91000,20900
157,2022-09-01,1.95000,2.01000,1.91000,2.01000,21800
158,2022-08-31,1.87000,2.02000,1.87000,1.94000,38200
159,2022-08-30,1.88000,1.90000,1.87000,1.88000,18900
160,2022-08-29,1.81000,1.95000,1.81000,1.89000,70200
161,2022-08-26,1.80000,1.88000,1.79000,1.81000,13400
162,2022-08-25,1.77000,1.79000,1.75000,1.79000,31500
163,2022-08-24,1.72000,1.78000,1.70000,1.76000,29400
164,2022-08-23,1.73000,1.75000,1.69000,1.69000,49100
165,2022-08-22,1.72000,1.72000,1.66000,1.70000,49700
166,2022-08-19,1.68000,1.72000,1.64000,1.70000,16100
167,2022-08-18,1.67000,1.74000,1.60000,1.69000,79300
168,2022-08-17,1.74000,1.78000,1.67000,1.69000,59000
169,2022-08-16,1.86000,1.93000,1.70000,1.77000,170500
170,2022-08-15,1.80000,1.89000,1.76000,1.87000,11600
