,datetime,open,high,low,close,volume
0,2023-04-19,6.78000,6.78000,6.29000,6.57000,9500
1,2023-04-18,6.79000,6.79000,6.36000,6.53000,1200
2,2023-04-17,6.52000,6.76000,6.52000,6.62000,3100
3,2023-04-14,6.25000,6.60000,6.25000,6.55000,2800
4,2023-04-13,6.25000,6.30000,6.25000,6.30000,2700
5,2023-04-12,6.35000,6.60000,6.16000,6.25000,8200
6,2023-04-11,6.66000,6.71000,6.66000,6.66000,1000
7,2023-04-10,6.75000,6.75000,6.54000,6.66000,1100
8,2023-04-06,6.79000,6.80000,6.74000,6.74000,900
9,2023-04-05,6.15000,6.79000,6.15000,6.79000,3100
10,2023-04-04,6.40000,6.40000,6.30000,6.37000,2100
11,2023-04-03,6.45000,6.76000,6.40000,6.40000,5300
12,2023-03-31,6.34000,6.79000,6.34000,6.79000,2600
13,2023-03-30,6.71000,6.78000,6.38000,6.41000,8800
14,2023-03-29,5.95000,6.46000,5.81000,6.46000,19100
15,2023-03-28,6.06000,6.45000,6.00000,6.07000,5800
16,2023-03-27,6.68000,6.68000,5.92000,6.00000,2000
17,2023-03-24,6.00000,6.74000,6.00000,6.00000,5300
18,2023-03-23,6.09000,6.09000,6.09000,6.09000,0
19,2023-03-22,6.15000,6.19000,6.09000,6.09000,2600
20,2023-03-21,6.26000,6.47000,6.06000,6.10000,3300
21,2023-03-20,6.31000,6.40000,6.07000,6.07000,9900
22,2023-03-17,6.81000,7.15000,5.88000,5.88000,72300
23,2023-03-16,6.72000,6.84000,6.70000,6.73000,6300
24,2023-03-15,7.08000,7.15000,6.66000,6.66000,6400
25,2023-03-14,6.80000,7.19000,6.43000,7.19000,13200
26,2023-03-13,6.76000,6.79000,6.57000,6.71000,3900
27,2023-03-10,6.56000,6.74000,6.52000,6.53000,9100
28,2023-03-09,7.12000,7.12000,6.78000,6.80000,31100
29,2023-03-08,7.18000,7.18000,7.06000,7.14000,7300
30,2023-03-07,7.07000,7.20000,6.80000,7.19000,13500
31,2023-03-06,7.20000,7.20000,7.09000,7.13000,4200
32,2023-03-03,7.20000,7.20000,6.89000,7.20000,12100
33,2023-03-02,7.08000,7.15000,7.07000,7.15000,30200
34,2023-03-01,7.00000,7.07000,7.00000,7.07000,17200
35,2023-02-28,7.08000,7.10000,6.98000,7.05000,29200
36,2023-02-27,7.03000,7.09000,6.96000,7.07000,38300
37,2023-02-24,7.01000,7.05000,6.88000,7.02000,23500
38,2023-02-23,6.75000,7.01000,6.41000,7.00000,7700
39,2023-02-22,7.01000,7.01000,6.62000,7.00000,8800
40,2023-02-21,6.75000,7.01000,6.61000,7.00000,7600
41,2023-02-17,7.00000,7.02000,6.85000,6.99000,60000
42,2023-02-16,6.74000,7.02000,6.36000,7.00000,30200
43,2023-02-15,6.90000,7.10000,6.75000,6.95000,97200
44,2023-02-14,6.59000,6.85000,6.51000,6.85000,13800
45,2023-02-13,6.77000,6.80000,6.68000,6.78000,13000
46,2023-02-10,6.71000,6.77000,6.71000,6.77000,2700
47,2023-02-09,6.76000,6.77000,6.76000,6.77000,5000
48,2023-02-08,6.77000,6.77000,6.71000,6.77000,4500
49,2023-02-07,6.61000,6.78000,6.61000,6.75000,16200
50,2023-02-06,6.66000,6.69000,6.63000,6.66000,3700
51,2023-02-03,6.68000,6.69000,6.66000,6.69000,4500
52,2023-02-02,6.69000,6.69000,6.32000,6.65000,22000
53,2023-02-01,6.66000,6.67000,6.55000,6.67000,9200
54,2023-01-31,6.29000,7.06000,6.29000,6.67000,43100
55,2023-01-30,6.12000,6.30000,6.12000,6.30000,24600
56,2023-01-27,6.11000,6.12000,6.06000,6.12000,3200
57,2023-01-26,5.98000,6.12000,5.98000,6.11000,15800
58,2023-01-25,6.03000,6.06000,5.91000,6.03000,8400
59,2023-01-24,5.95000,6.00000,5.90000,6.00000,8300
60,2023-01-23,5.92000,5.95000,5.86000,5.91000,5800
61,2023-01-20,5.90000,6.00000,5.90000,5.90000,14100
62,2023-01-19,5.90000,5.91000,5.85000,5.90000,1100
63,2023-01-18,6.18000,6.25000,5.90000,5.91000,14000
64,2023-01-17,5.98000,6.10000,5.97000,6.08000,16000
65,2023-01-13,5.99000,5.99000,5.99000,5.99000,0
66,2023-01-12,5.80000,6.00000,5.80000,5.99000,21300
67,2023-01-11,5.90000,5.92000,5.79000,5.90000,14600
68,2023-01-10,6.01000,6.01000,6.01000,6.01000,0
69,2023-01-09,6.09000,6.12000,6.01000,6.01000,1500
70,2023-01-06,5.75000,6.16000,5.75000,6.16000,12800
71,2023-01-05,5.93000,5.93000,5.93000,5.93000,0
72,2023-01-04,5.74000,6.00000,5.70000,5.93000,26400
73,2023-01-03,5.55000,5.65000,5.55000,5.65000,5500
74,2022-12-30,5.57000,5.57000,5.57000,5.57000,100
75,2022-12-29,5.55000,5.71000,5.55000,5.57000,6500
76,2022-12-28,5.58000,5.58000,5.56000,5.56000,1100
77,2022-12-27,5.55000,5.71000,5.55000,5.59000,14000
78,2022-12-23,5.71000,5.71000,5.55000,5.55000,1200
79,2022-12-22,5.71000,5.95000,5.71000,5.71000,1000
80,2022-12-21,5.91000,5.91000,5.71000,5.71000,600
81,2022-12-20,5.74000,5.95000,5.71000,5.75000,7600
82,2022-12-19,5.93000,5.97000,5.71000,5.72000,24500
83,2022-12-16,5.96000,5.96000,5.90000,5.92000,8200
84,2022-12-15,5.91000,5.99000,5.90000,5.93000,5800
85,2022-12-14,6.00000,6.05000,5.90000,5.98000,10200
86,2022-12-13,6.00000,6.00000,5.80000,5.91000,2500
87,2022-12-12,5.92000,5.92000,5.92000,5.92000,800
88,2022-12-09,6.08000,6.08000,5.95000,5.95000,2600
89,2022-12-08,5.90000,6.00000,5.87000,5.90000,5800
90,2022-12-07,5.91000,6.04000,5.75000,5.75000,2400
91,2022-12-06,5.62000,5.62000,5.62000,5.62000,700
92,2022-12-05,5.75000,5.90000,5.75000,5.90000,2500
93,2022-12-02,5.93000,5.96000,5.82000,5.96000,1600
94,2022-12-01,5.69000,5.80000,5.68000,5.70000,6500
95,2022-11-30,5.66000,6.01000,5.62000,5.71000,12500
96,2022-11-29,5.62000,6.35000,5.61000,5.71000,20100
97,2022-11-28,5.71000,5.75000,5.71000,5.71000,7700
98,2022-11-25,5.75000,5.75000,5.71000,5.71000,2200
99,2022-11-23,5.81000,5.81000,5.66000,5.68000,2500
100,2022-11-22,5.90000,5.90000,5.70000,5.70000,5900
101,2022-11-21,5.74000,5.96000,5.62000,5.86000,14700
102,2022-11-18,5.68000,6.07000,5.61000,5.83000,44900
103,2022-11-17,5.75000,6.54000,5.41000,6.08000,175500
104,2022-11-16,6.70000,7.85000,6.10000,6.26000,375900
105,2022-11-15,6.05000,6.20000,6.05000,6.20000,7400
106,2022-11-14,6.00000,6.20000,6.00000,6.05000,400
107,2022-11-11,6.08000,6.08000,5.96000,5.99000,1100
108,2022-11-10,6.15000,6.20000,5.95000,5.95000,6200
109,2022-11-09,6.18000,6.18000,6.18000,6.18000,1600
110,2022-11-08,6.05000,6.20000,6.04000,6.19000,3200
111,2022-11-07,6.15000,6.20000,6.01000,6.01000,7700
112,2022-11-04,5.84000,6.00000,5.84000,6.00000,5800
113,2022-11-03,6.30000,6.89000,6.30000,6.35000,1900
114,2022-11-02,1.95000,1.95000,1.95000,1.95000,0
115,2022-11-01,5.85000,5.85000,5.85000,5.85000,0
116,2022-10-31,5.91000,5.91000,5.70000,5.85000,37867
117,2022-10-28,5.97000,5.97000,5.91000,5.91000,267
118,2022-10-27,6.06000,6.06000,5.94000,5.97000,1233
119,2022-10-26,5.94000,6.00000,5.94000,5.97000,4267
120,2022-10-25,5.85000,5.97000,5.85000,5.97000,3633
121,2022-10-24,5.91000,5.91000,5.91000,5.91000,0
122,2022-10-21,5.85000,5.97000,5.82000,5.91000,2767
123,2022-10-20,5.85000,5.85000,5.85000,5.85000,0
124,2022-10-19,5.85000,5.85000,5.85000,5.85000,67
125,2022-10-18,5.82000,5.82000,5.82000,5.82000,0
126,2022-10-17,5.82000,5.82000,5.82000,5.82000,0
127,2022-10-14,5.88000,5.94000,5.82000,5.82000,633
128,2022-10-13,5.88000,5.88000,5.85000,5.85000,67
129,2022-10-12,5.97000,5.97000,5.97000,5.97000,333
130,2022-10-11,6.00000,6.03000,6.00000,6.03000,467
131,2022-10-10,6.06000,6.06000,6.06000,6.06000,0
132,2022-10-07,6.06000,6.06000,6.06000,6.06000,67
133,2022-10-06,5.97000,6.15000,5.97000,6.15000,433
134,2022-10-05,5.97000,5.97000,5.97000,5.97000,33
135,2022-10-04,6.15000,6.15000,6.03000,6.03000,933
136,2022-10-03,5.70000,6.00000,5.64000,6.00000,9400
137,2022-09-30,5.91000,6.15000,5.91000,6.15000,333
138,2022-09-29,6.03000,6.03000,6.03000,6.03000,0
139,2022-09-28,5.34000,6.03000,5.25000,6.03000,10767
140,2022-09-27,5.85000,5.97000,5.85000,5.97000,267
141,2022-09-26,5.97000,5.97000,5.79000,5.79000,67
142,2022-09-23,5.40000,5.79000,5.19000,5.79000,1000
143,2022-09-22,5.64000,5.70000,5.64000,5.70000,5567
144,2022-09-21,5.91000,5.91000,5.91000,5.91000,0
145,2022-09-20,5.79000,5.91000,5.79000,5.91000,2667
146,2022-09-19,5.79000,5.94000,5.55000,5.85000,10100
147,2022-09-16,5.85000,5.97000,5.85000,5.97000,633
148,2022-09-15,5.85000,5.85000,5.85000,5.85000,0
149,2022-09-14,5.85000,5.88000,5.85000,5.85000,5067
150,2022-09-13,5.79000,5.79000,5.79000,5.79000,100
151,2022-09-12,5.82000,5.82000,5.82000,5.82000,533
152,2022-09-09,5.76000,5.76000,5.76000,5.76000,0
153,2022-09-08,5.85000,5.85000,5.76000,5.76000,133
154,2022-09-07,5.85000,5.85000,5.58000,5.58000,367
155,2022-09-06,6.12000,6.12000,6.12000,6.12000,0
156,2022-09-02,6.15000,6.15000,6.09000,6.12000,3767
157,2022-09-01,5.55000,6.30000,5.55000,6.21000,35933
158,2022-08-31,5.61000,5.61000,5.61000,5.61000,0
159,2022-08-30,5.58000,5.64000,5.58000,5.61000,1467
160,2022-08-29,5.61000,5.67000,5.61000,5.67000,400
161,2022-08-26,5.64000,5.64000,5.43000,5.43000,1800
162,2022-08-25,5.67000,5.67000,5.67000,5.67000,0
163,2022-08-24,5.67000,5.67000,5.67000,5.67000,600
164,2022-08-23,5.67000,5.67000,5.61000,5.67000,833
165,2022-08-22,5.70000,5.70000,5.70000,5.70000,0
166,2022-08-19,5.70000,5.70000,5.70000,5.70000,0
167,2022-08-18,5.70000,5.70000,5.70000,5.70000,11633
168,2022-08-17,5.70000,5.70000,5.70000,5.70000,0
169,2022-08-16,5.58000,5.70000,5.43000,5.70000,433
170,2022-08-15,6.00000,6.00000,6.00000,6.00000,0
171,2022-08-12,5.58000,6.03000,5.58000,6.00000,1067
172,2022-08-11,5.58000,5.64000,5.58000,5.64000,167
173,2022-08-10,5.97000,5.97000,5.97000,5.97000,0
174,2022-08-09,5.76000,5.97000,5.46000,5.97000,1667
175,2022-08-08,5.94000,5.97000,5.28000,5.97000,5800
176,2022-08-05,6.00000,6.12000,6.00000,6.12000,167
177,2022-08-04,5.97000,5.97000,5.97000,5.97000,33
178,2022-08-03,6.00000,6.00000,6.00000,6.00000,233
179,2022-08-02,5.97000,5.97000,5.97000,5.97000,67
180,2022-08-01,6.00000,6.00000,6.00000,6.00000,0
181,2022-07-29,6.00000,6.00000,6.00000,6.00000,0
182,2022-07-28,6.00000,6.00000,6.00000,6.00000,0
183,2022-07-27,6.00000,6.00000,6.00000,6.00000,0
184,2022-07-26,5.94000,6.00000,5.94000,6.00000,433
185,2022-07-25,5.97000,5.97000,5.97000,5.97000,167
186,2022-07-22,5.97000,5.97000,5.94000,5.97000,867
187,2022-07-21,5.70000,6.15000,5.70000,6.00000,1600
188,2022-07-20,5.85000,6.00000,5.61000,6.00000,8067
189,2022-07-19,5.94000,5.94000,5.94000,5.94000,33
190,2022-07-18,5.85000,5.85000,5.85000,5.85000,667
191,2022-07-15,5.85000,5.85000,5.85000,5.85000,0
192,2022-07-14,5.85000,5.85000,5.85000,5.85000,67
193,2022-07-13,6.03000,6.03000,6.03000,6.03000,0
194,2022-07-12,6.12000,6.18000,6.00000,6.03000,7100
195,2022-07-11,6.36000,6.36000,5.70000,5.70000,1933
196,2022-07-08,5.97000,6.42000,5.91000,6.42000,1500
197,2022-07-07,5.37000,5.37000,5.37000,5.37000,100
198,2022-07-06,5.28000,5.28000,5.28000,5.28000,0
