,datetime,open,high,low,close,volume
0,2023-04-19,22.05000,22.05000,22.05000,22.05000,0
1,2023-04-18,22.05000,22.05000,22.05000,22.05000,0
2,2023-04-17,21.65000,22.05000,21.55000,22.05000,1400
3,2023-04-14,22.28000,22.28000,22.28000,22.28000,0
4,2023-04-13,22.28000,22.28000,22.28000,22.28000,400
5,2023-04-12,21.75000,22.30000,21.55000,22.28000,1500
6,2023-04-11,22.30000,22.30000,22.30000,22.30000,100
7,2023-04-10,22.30000,22.30000,22.30000,22.30000,100
8,2023-04-06,22.20000,22.20000,22.20000,22.20000,0
9,2023-04-05,22.20000,22.20000,22.20000,22.20000,0
10,2023-04-04,22.20000,22.20000,22.20000,22.20000,0
11,2023-04-03,22.20000,22.20000,22.20000,22.20000,0
12,2023-03-31,22.20000,22.20000,22.20000,22.20000,0
13,2023-03-30,22.10000,22.20000,21.45000,22.20000,480
14,2023-03-29,21.45000,22.20000,21.45000,22.20000,800
15,2023-03-28,22.20000,22.20000,22.20000,22.20000,0
16,2023-03-27,22.20000,22.20000,22.20000,22.20000,0
17,2023-03-24,21.99000,22.20000,21.45000,22.20000,1000
18,2023-03-23,22.03000,22.03000,22.03000,22.03000,0
19,2023-03-22,22.03000,22.03000,22.03000,22.03000,100
20,2023-03-21,22.42000,22.42000,22.10000,22.10000,1200
21,2023-03-20,22.26000,22.26000,22.26000,22.26000,0
22,2023-03-17,22.26000,22.26000,22.26000,22.26000,0
23,2023-03-16,22.26000,22.26000,22.26000,22.26000,0
24,2023-03-15,22.10300,22.26000,22.10300,22.26000,400
25,2023-03-14,22.40000,22.40000,22.40000,22.40000,0
26,2023-03-13,21.80000,22.40000,21.80000,22.40000,2100
27,2023-03-10,22.40000,22.40000,22.40000,22.40000,0
28,2023-03-09,22.40000,22.40000,22.40000,22.40000,200
29,2023-03-08,22.40000,22.40000,22.40000,22.40000,200
30,2023-03-07,22.40000,22.40000,22.40000,22.40000,400
31,2023-03-06,22.40000,22.40000,22.40000,22.40000,600
32,2023-03-03,22.00000,22.00000,22.00000,22.00000,0
33,2023-03-02,22.00000,22.00000,22.00000,22.00000,1500
34,2023-03-01,22.48000,22.48000,22.48000,22.48000,0
35,2023-02-28,22.48000,22.48000,22.48000,22.48000,0
36,2023-02-27,22.40000,22.48000,22.24000,22.48000,6200
37,2023-02-24,22.40000,22.40000,22.40000,22.40000,0
38,2023-02-23,22.37000,22.40000,22.37000,22.40000,2700
39,2023-02-22,22.23100,22.32000,21.98000,22.10000,8500
40,2023-02-21,22.30000,22.30000,22.30000,22.30000,0
41,2023-02-17,22.30000,22.30000,22.30000,22.30000,100
42,2023-02-03,22.30000,22.32000,22.29990,22.32000,0
43,2023-01-31,22.23000,22.23000,22.23000,22.23000,100
44,2023-01-30,22.15000,22.15000,22.15000,22.15000,100
45,2023-01-27,22.13000,22.15000,22.13000,22.15000,1100
46,2023-01-26,21.72000,22.15000,21.72000,22.15000,1100
47,2023-01-25,21.80500,21.80500,21.30000,21.80000,1800
48,2023-01-24,22.00000,22.00000,21.90000,21.90000,600
49,2023-01-23,21.80500,21.80500,21.80500,21.80500,200
50,2023-01-19,22.00000,22.00000,21.85800,21.85800,800
51,2023-01-17,21.62500,21.72000,21.62500,21.72000,600
52,2023-01-12,21.62500,21.62500,21.62500,21.62500,400
53,2023-01-09,21.42500,21.42500,21.42500,21.42500,100
54,2023-01-03,20.49000,21.50000,20.45000,21.48000,2600
55,2022-12-30,21.39000,21.39000,21.39000,21.39000,400
56,2022-12-28,20.13000,20.13000,20.08000,20.08000,1700
57,2022-12-20,21.50000,21.50000,21.50000,21.50000,0
58,2022-12-19,21.50000,21.50000,20.83000,20.83000,700
59,2022-12-16,20.87000,20.87000,20.87000,20.87000,100
60,2022-12-15,20.96000,20.96000,20.96000,20.96000,100
61,2022-12-14,20.85000,21.16000,20.85000,21.16000,200
62,2022-12-13,21.49250,21.49250,21.49250,21.49250,0
63,2022-12-12,21.49250,21.49250,21.49250,21.49250,0
64,2022-12-06,21.49300,21.49300,21.49300,21.49300,100
65,2022-12-01,21.50000,21.50000,21.50000,21.50000,200
66,2022-11-30,21.69000,21.89000,21.69000,21.89000,500
67,2022-11-29,21.10000,21.89000,20.36000,20.36000,800
68,2022-11-28,20.75000,20.75000,20.75000,20.75000,100
69,2022-11-17,21.84000,21.84000,21.84000,21.84000,300
70,2022-11-16,20.98700,20.98700,20.98700,20.98700,1000
71,2022-11-15,21.59000,21.70000,21.59000,21.70000,900
72,2022-11-14,21.60000,21.60000,21.60000,21.60000,100
73,2022-11-11,20.44000,20.44000,20.02000,20.34200,2000
74,2022-11-10,20.00000,20.43000,20.00000,20.43000,1100
75,2022-11-09,19.96500,20.43000,19.96500,20.43000,3000
76,2022-11-08,20.00000,20.01100,20.00000,20.01100,1000
77,2022-11-07,20.00000,20.38100,20.00000,20.23200,2800
78,2022-11-04,20.45000,20.45000,20.42000,20.42000,200
79,2022-11-02,20.12000,20.12000,20.12000,20.12000,0
80,2022-11-01,20.14000,20.32000,19.59000,20.32000,0
81,2022-10-31,20.40300,20.40300,20.32000,20.32000,200
82,2022-10-28,20.33400,20.60000,19.61000,19.94400,3800
83,2022-10-27,19.60000,20.60000,19.41000,19.41000,2
84,2022-10-26,19.60000,20.60000,19.41000,19.41000,156
85,2022-10-25,19.60000,20.35500,19.41000,19.41000,11600
86,2022-10-24,20.44500,20.87300,19.65000,19.65000,8300
87,2022-10-21,20.40500,20.81900,20.00000,20.00000,2400
88,2022-10-18,21.01900,21.53000,21.01900,21.53000,1100
89,2022-10-17,21.53000,21.53000,21.53000,21.53000,100
90,2022-10-14,21.51000,21.51000,21.51000,21.51000,100
91,2022-10-13,21.36000,21.36000,21.36000,21.36000,100
92,2022-10-12,21.55000,21.55000,21.55000,21.55000,100
93,2022-10-11,22.34000,22.34000,22.34000,22.34000,100
94,2022-10-10,22.57000,22.57000,22.57000,22.57000,100
95,2022-10-07,22.65000,22.65000,21.68000,22.65000,2
96,2022-10-05,22.68000,22.68000,22.68000,22.68000,0
97,2022-09-30,22.65000,22.65000,22.65000,22.65000,100
98,2022-09-29,22.67000,22.67000,22.67000,22.67000,100
99,2022-09-28,22.72000,22.72000,21.65000,22.70000,2
100,2022-09-27,22.72000,22.72000,21.50000,22.70000,27
101,2022-09-26,22.60000,22.60000,22.60000,22.60000,0
102,2022-09-23,22.72000,22.72000,22.00000,22.70000,2
103,2022-09-22,22.68000,22.68000,22.68000,22.68000,0
104,2022-09-20,22.72000,22.73000,22.70000,22.70000,1500
105,2022-09-19,22.70000,22.72000,22.70000,22.72000,800
106,2022-09-16,22.81000,22.81000,22.74000,22.81000,0
107,2022-09-15,23.08000,23.09000,22.74000,23.09000,102
108,2022-09-14,22.94000,22.94000,22.73000,22.94000,0
109,2022-09-13,23.08000,23.09000,22.74000,23.09000,27
110,2022-09-12,22.84000,22.84000,22.77000,22.77000,0
111,2022-09-09,23.08000,23.09000,22.77000,23.09000,2
112,2022-09-08,23.08000,23.09000,22.75000,23.09000,7
113,2022-09-07,23.08000,23.09000,23.08000,23.09000,200
114,2022-09-06,22.80000,22.98600,22.80000,22.98600,400
115,2022-09-01,23.00000,23.00000,23.00000,23.00000,300
116,2022-08-31,22.94000,23.15000,22.94000,23.15000,400
117,2022-08-30,22.97000,22.97000,22.97000,22.97000,300
118,2022-08-23,22.71000,22.71000,22.71000,22.71000,100
119,2022-08-22,23.10000,23.10000,22.72000,23.09990,2
120,2022-08-19,22.79000,22.79000,22.72000,22.79000,6
121,2022-08-18,22.93000,22.93000,22.71000,22.93000,0
122,2022-08-15,23.10000,23.10000,23.10000,23.10000,500
123,2022-08-12,23.00000,23.00000,23.00000,23.00000,200
124,2022-08-08,23.01000,23.05000,23.01000,23.05000,800
125,2022-08-04,22.99000,23.00000,22.92500,22.99000,2400
126,2022-08-03,22.99000,22.99000,22.99000,22.99000,300
127,2022-08-01,22.88000,22.88000,22.88000,22.88000,400
128,2022-07-29,22.48000,22.62500,22.46000,22.61000,2600
129,2022-07-28,22.24000,22.45000,22.24000,22.42000,3500
130,2022-07-27,22.29000,22.29000,22.05000,22.29000,0
131,2022-07-26,22.42000,22.45000,22.42000,22.45000,1000
132,2022-07-25,22.53000,22.54000,22.18000,22.40000,2600
133,2022-07-22,22.82500,22.82500,22.65500,22.65500,500
134,2022-07-20,22.95000,22.95000,22.95000,22.95000,100
135,2022-07-19,22.72000,22.72000,22.72000,22.72000,1300
136,2022-07-15,23.39000,23.39000,23.39000,23.39000,100
137,2022-07-11,23.11900,23.11900,23.11900,23.11900,100
138,2022-07-06,23.08000,23.08000,23.08000,23.08000,200
139,2022-07-01,23.88000,23.88000,22.65000,23.88000,2
140,2022-06-30,23.88000,23.88000,23.88000,23.88000,400
141,2022-06-22,23.13000,23.13000,22.95000,23.00000,4200
142,2022-06-15,23.87000,24.01300,23.86000,23.86000,21500
143,2022-06-14,23.86000,23.86000,23.86000,23.86000,0
144,2022-06-13,23.86000,23.86000,23.86000,23.86000,1000
145,2022-06-10,24.00000,24.00000,24.00000,24.00000,400
146,2022-06-09,23.66000,24.28000,23.66000,24.28000,4000
147,2022-05-31,23.71000,23.71000,23.71000,23.71000,100
148,2022-05-27,23.00000,23.00000,23.00000,23.00000,600
149,2022-05-12,22.78000,23.14000,22.75000,23.13000,1700
150,2022-05-11,22.95000,22.95000,22.95000,22.95000,100
151,2022-05-10,23.15000,23.15000,23.15000,23.15000,0
152,2022-05-09,23.06000,23.06000,23.06000,23.06000,100
153,2022-05-06,23.50000,23.50000,23.15000,23.24100,2200
154,2022-05-02,23.66000,23.66000,23.52000,23.52000,2000
155,2022-04-29,23.95000,24.06000,23.65000,24.06000,5100
156,2022-04-18,24.16000,24.16000,24.16000,24.16000,800
157,2022-04-14,24.30000,24.30000,24.20000,24.20000,1600
158,2022-04-13,24.50000,24.50000,24.50000,24.50000,100
159,2022-04-12,24.50000,24.50000,24.50000,24.50000,1000
160,2022-04-08,24.82000,24.82000,24.82000,24.82000,0
161,2022-04-07,24.87700,24.87700,24.87700,24.87700,300
162,2022-04-06,24.95000,24.95000,24.55000,24.55000,2300
163,2022-04-04,25.01000,25.01000,25.01000,25.01000,400
164,2022-03-29,24.95000,24.95000,24.95000,24.95000,100
165,2022-03-23,24.95000,25.00000,24.94000,24.95000,12800
166,2022-03-18,25.03000,25.03000,25.03000,25.03000,500
167,2022-03-17,24.85000,24.85000,24.85000,24.85000,200
168,2022-03-16,25.02000,25.05000,25.02000,25.05000,14800
169,2022-03-15,25.02000,25.07000,24.95000,25.07000,4000
170,2022-03-14,25.00000,25.03000,25.00000,25.03000,2900
171,2022-03-09,24.70000,25.15000,24.70000,24.95000,1800
172,2022-03-08,24.75000,24.75000,24.75000,24.75000,60200
173,2022-03-07,25.19000,25.19000,25.18000,25.18000,400
174,2022-03-01,24.75000,25.24000,24.75000,25.19600,1300
175,2022-02-28,25.20000,25.24000,25.20000,25.24000,400
176,2022-02-23,25.22500,25.22500,25.20000,25.20000,300
177,2022-02-18,25.33500,25.33500,25.30000,25.30000,300
178,2022-02-16,25.40000,25.40000,25.40000,25.40000,500
179,2022-02-10,25.30000,25.30000,25.30000,25.30000,39900
180,2022-02-08,25.42000,25.42000,25.42000,25.42000,600
181,2022-02-07,25.38300,25.45000,25.32500,25.38300,3200
182,2022-02-03,25.27000,25.44000,25.27000,25.42000,600
