,datetime,open,high,low,close,volume
0,2023-04-19,10.31000,10.37000,10.07000,10.31000,823600
1,2023-04-18,10.60000,10.63000,10.41000,10.48000,1080200
2,2023-04-17,10.35000,10.41000,10.27000,10.39000,700700
3,2023-04-14,10.30000,10.44000,10.18000,10.33000,1062000
4,2023-04-13,10.08000,10.40000,10.03000,10.31000,1270000
5,2023-04-12,10.36000,10.42000,9.82000,9.88000,1419200
6,2023-04-11,10.31000,10.37000,9.91000,10.20000,1273300
7,2023-04-10,10.21000,10.27000,9.99000,10.22000,1187200
8,2023-04-06,10.19000,10.42000,9.79000,10.33000,1461500
9,2023-04-05,10.84000,10.86000,10.08000,10.21000,1554600
10,2023-04-04,11.07000,11.10000,10.77000,10.99000,1053900
11,2023-04-03,11.23000,11.26000,10.79000,11.01000,1202800
12,2023-03-31,10.90000,11.37000,10.80000,11.32000,1335500
13,2023-03-30,10.99000,11.08000,10.78000,10.82000,751300
14,2023-03-29,10.93000,11.00000,10.70000,10.80000,1191900
15,2023-03-28,11.14000,11.19000,10.60000,10.67000,1380600
16,2023-03-27,11.61000,11.63000,11.11000,11.28000,1174300
17,2023-03-24,11.07000,11.76000,11.04000,11.47000,1997300
18,2023-03-23,10.82000,11.47000,10.82000,11.04000,1231000
19,2023-03-22,10.67000,11.06000,10.66000,10.69000,1538700
20,2023-03-21,10.44000,10.74000,10.39000,10.67000,987600
21,2023-03-20,10.02000,10.22000,9.92000,10.22000,1159800
22,2023-03-17,10.36000,10.39000,10.01000,10.04000,1773700
23,2023-03-16,10.42000,10.52000,10.27000,10.38000,1248900
24,2023-03-15,10.20000,10.53000,10.16000,10.50000,1569600
25,2023-03-14,10.97000,11.12000,10.32000,10.46000,1836800
26,2023-03-13,10.44000,10.81000,10.26000,10.61000,1342100
27,2023-03-10,11.11000,11.12000,10.56000,10.62000,1401200
28,2023-03-09,11.40000,11.71000,11.11000,11.13000,2191600
29,2023-03-08,11.78000,11.79000,11.37000,11.48000,942700
30,2023-03-07,11.93000,12.10000,11.70000,11.81000,623300
31,2023-03-06,12.23000,12.36000,11.90000,11.93000,669600
32,2023-03-03,11.86000,12.28000,11.82000,12.21000,890200
33,2023-03-02,11.38000,11.79000,11.36000,11.76000,916900
34,2023-03-01,11.40000,11.71000,11.30000,11.67000,1283100
35,2023-02-28,10.87000,11.52000,10.87000,11.34000,1864100
36,2023-02-27,11.19000,11.27000,10.86000,10.94000,792600
37,2023-02-24,11.18000,11.29000,10.87000,11.02000,1538800
38,2023-02-23,11.85000,11.97000,11.27000,11.55000,1385400
