,datetime,open,high,low,close,volume
0,2023-04-19,1.62000,1.62000,1.55000,1.56000,2200
1,2023-04-18,1.54000,1.63000,1.54000,1.54000,13800
2,2023-04-17,1.55000,1.59000,1.50000,1.54000,12300
3,2023-04-14,1.59000,1.67000,1.49000,1.49000,19900
4,2023-04-13,1.55000,1.60000,1.54000,1.54000,8700
5,2023-04-12,1.56000,1.56000,1.53000,1.54000,3000
6,2023-04-11,1.54000,1.62000,1.53000,1.53000,10700
7,2023-04-10,1.47000,1.52000,1.47000,1.52000,6200
8,2023-04-06,1.44000,1.50000,1.44000,1.46000,1900
9,2023-04-05,1.49000,1.52000,1.43000,1.45000,5000
10,2023-04-04,1.51000,1.51000,1.44000,1.48000,23900
11,2023-04-03,1.54000,1.68000,1.53000,1.54000,18600
12,2023-03-31,1.51000,1.57000,1.44000,1.53000,11500
13,2023-03-30,1.61000,1.61000,1.52000,1.52000,5600
14,2023-03-29,1.51000,1.60000,1.50000,1.53000,26300
15,2023-03-28,1.48000,1.65000,1.46000,1.53000,51500
16,2023-03-27,1.44000,1.48000,1.43000,1.46000,5400
17,2023-03-24,1.48000,1.48000,1.47000,1.47000,700
18,2023-03-23,1.46000,1.51000,1.41000,1.43000,15600
19,2023-03-22,1.43000,1.55000,1.41000,1.47000,37600
20,2023-03-21,1.44000,1.49000,1.42000,1.49000,6400
21,2023-03-20,1.40000,1.64000,1.35000,1.46000,36200
22,2023-03-17,1.49000,1.53000,1.37000,1.43000,21800
23,2023-03-16,1.64000,1.66000,1.31000,1.49000,101000
24,2023-03-15,1.62000,1.74000,1.58000,1.60000,26400
25,2023-03-14,1.58000,1.65000,1.58000,1.64000,29900
26,2023-03-13,1.58000,1.64000,1.58000,1.58000,13600
27,2023-03-10,1.73000,1.73000,1.60000,1.64000,13200
28,2023-03-09,1.76000,1.81000,1.65000,1.69000,54800
29,2023-03-08,1.72000,1.81000,1.71000,1.77000,19800
30,2023-03-07,1.74000,1.75000,1.67000,1.69000,18800
31,2023-03-06,1.72000,1.81000,1.72000,1.72000,12600
32,2023-03-03,1.72000,1.82000,1.70000,1.74000,24700
33,2023-03-02,1.67000,1.69000,1.60000,1.69000,12700
34,2023-03-01,1.65000,1.65000,1.60000,1.64000,8200
35,2023-02-28,1.70000,1.70000,1.60000,1.62000,28900
36,2023-02-27,1.74000,1.91000,1.62000,1.68000,39400
37,2023-02-24,1.79000,1.86000,1.71000,1.74000,10500
38,2023-02-23,1.74000,1.78000,1.70000,1.72000,12600
39,2023-02-22,1.80000,1.82000,1.69000,1.74000,60600
40,2023-02-21,1.92000,1.92000,1.77000,1.77000,41700
41,2023-02-17,2.00000,2.00000,1.89000,1.93000,22000
42,2023-02-16,2.07000,2.07000,1.95000,1.96000,19900
43,2023-02-15,1.97000,2.06000,1.92000,2.05000,82700
44,2023-02-14,1.87000,1.97000,1.81000,1.90000,53600
45,2023-02-13,1.84000,1.97000,1.81000,1.82000,50300
46,2023-02-10,1.81000,1.88000,1.76000,1.88000,62900
47,2023-02-09,1.79000,1.86000,1.77000,1.82000,63100
48,2023-02-08,1.95000,1.95000,1.75000,1.76000,72300
49,2023-02-07,1.91000,1.98000,1.85000,1.86000,86600
50,2023-02-06,1.92000,1.97000,1.92000,1.96000,25300
51,2023-02-03,1.98000,1.98000,1.93000,1.94000,66800
52,2023-02-02,1.92000,2.02000,1.92000,1.98000,95500
53,2023-02-01,1.93000,2.04000,1.92000,1.93000,96700
54,2023-01-31,1.92000,2.06000,1.92000,1.95000,29300
55,2023-01-30,2.09000,2.19000,1.94000,1.95000,99400
56,2023-01-27,2.08000,2.20000,2.03000,2.12000,90300
57,2023-01-26,1.93000,2.02000,1.93000,2.01000,61200
58,2023-01-25,2.01000,2.01000,1.93000,1.96000,70300
59,2023-01-24,2.00000,2.13000,1.98000,2.04000,61900
60,2023-01-23,1.93000,2.00000,1.90000,1.95000,47100
61,2023-01-20,1.93000,2.01000,1.90000,1.97000,79800
62,2023-01-19,2.01000,2.28000,1.90000,1.94000,40900
63,2023-01-18,2.14000,2.19000,1.91000,2.00000,102500
64,2023-01-17,2.16000,2.22000,2.11000,2.12000,54300
65,2023-01-13,2.15000,2.19000,2.09000,2.17000,43300
66,2023-01-12,2.19000,2.22000,2.08000,2.17000,34800
67,2023-01-11,2.25000,2.31000,2.08000,2.14000,88000
68,2023-01-10,2.42000,2.42000,2.20000,2.22000,67500
69,2023-01-09,2.48000,2.48000,2.17000,2.39000,92400
70,2023-01-06,2.58000,2.58000,2.21000,2.41000,56400
71,2023-01-05,2.12000,2.45000,2.00000,2.38000,258600
72,2023-01-04,2.65000,2.75000,2.03000,2.13000,115700
73,2023-01-03,2.60000,2.62000,2.60000,2.61000,1300
74,2022-12-30,2.66000,2.66000,2.57000,2.60000,6300
75,2022-12-29,2.62000,2.78000,2.58000,2.58000,12000
76,2022-12-28,2.64000,2.83000,2.64000,2.70000,21300
77,2022-12-27,2.60000,2.72000,2.60000,2.65000,20300
78,2022-12-23,2.60000,2.65000,2.60000,2.62000,5900
79,2022-12-22,2.70000,2.71000,2.63000,2.66000,5400
80,2022-12-21,2.69000,2.72000,2.67000,2.69000,8100
81,2022-12-20,2.70000,2.81000,2.63000,2.68000,9400
82,2022-12-19,2.72000,2.82000,2.70000,2.72000,3800
83,2022-12-16,2.73000,2.82000,2.71000,2.72000,11500
84,2022-12-15,2.82000,2.83000,2.73000,2.73000,4400
85,2022-12-14,2.84000,2.85000,2.79000,2.82000,4300
86,2022-12-13,2.86000,2.92000,2.71000,2.72000,24100
87,2022-12-12,2.78000,2.89000,2.75000,2.85000,9600
88,2022-12-09,2.76000,2.80000,2.71000,2.73000,5600
89,2022-12-08,2.82000,2.86000,2.72000,2.80000,8500
90,2022-12-07,2.89000,2.89000,2.82000,2.88000,900
91,2022-12-06,2.88000,2.91000,2.81000,2.88000,4700
92,2022-12-05,2.91000,2.95000,2.84000,2.85000,3200
93,2022-12-02,2.95000,2.96000,2.91000,2.92000,1600
94,2022-12-01,2.93000,3.03000,2.92000,3.00000,4500
95,2022-11-30,2.85000,3.00000,2.85000,2.98000,9200
96,2022-11-29,2.84000,2.96000,2.84000,2.84000,2500
97,2022-11-28,2.82000,2.95000,2.82000,2.95000,600
98,2022-11-25,2.84000,2.96000,2.84000,2.91000,800
99,2022-11-23,2.82000,2.94000,2.82000,2.88000,2500
100,2022-11-22,2.84000,2.94000,2.83000,2.83000,1700
101,2022-11-21,2.91000,2.95000,2.82000,2.88000,3300
102,2022-11-18,2.91000,3.05000,2.81000,2.84000,38100
103,2022-11-17,2.92000,2.96000,2.91000,2.92000,4300
104,2022-11-16,2.97000,2.97000,2.92000,2.92000,1400
105,2022-11-15,3.00000,3.07000,2.92000,2.96000,9800
106,2022-11-14,3.02000,3.04000,2.93000,2.94000,4100
107,2022-11-11,3.00000,3.10000,2.95000,2.96000,7700
108,2022-11-10,2.91000,3.05000,2.91000,2.96000,6200
109,2022-11-09,3.09000,3.09000,2.89000,3.02000,3000
110,2022-11-08,3.05000,3.15000,3.02000,3.03000,3000
111,2022-11-07,2.96000,3.15000,2.94000,2.99000,2900
112,2022-11-04,3.11000,3.11000,2.89000,3.00000,1600
113,2022-11-03,2.94000,2.94000,2.79000,2.90000,5700
114,2022-11-02,3.10000,3.10000,2.82000,3.00000,3100
115,2022-11-01,3.10000,3.10000,3.01000,3.01000,3600
116,2022-10-31,2.81000,2.82000,2.81000,2.82000,1700
117,2022-10-28,2.87000,2.98000,2.81000,2.81000,7900
118,2022-10-27,2.91000,2.91000,2.74000,2.74000,12500
119,2022-10-26,2.91000,2.96000,2.91000,2.95000,5100
120,2022-10-25,2.94000,2.96000,2.85000,2.91000,3300
121,2022-10-24,2.91000,2.96000,2.78000,2.80000,6600
122,2022-10-21,3.01000,3.01000,2.92000,2.92000,2600
123,2022-10-20,2.94000,3.11000,2.94000,3.11000,900
124,2022-10-19,3.03000,3.12000,2.94000,2.99000,2300
125,2022-10-18,2.95000,3.17000,2.92000,2.92000,4900
126,2022-10-17,2.93000,3.07000,2.91000,3.00000,6800
127,2022-10-14,2.97000,3.12000,2.95000,3.02000,5600
128,2022-10-13,3.01000,3.18000,3.00000,3.00000,3300
129,2022-10-12,3.05000,3.17000,2.91000,2.97000,9200
130,2022-10-11,3.12000,3.15000,2.95000,2.95000,4400
131,2022-10-10,3.12000,3.17000,3.12000,3.17000,1100
132,2022-10-07,3.19000,3.19000,3.17000,3.17000,600
133,2022-10-06,3.11000,3.25000,3.10000,3.10000,2100
134,2022-10-05,3.26000,3.28000,3.15000,3.25000,4200
135,2022-10-04,3.11000,3.26000,3.11000,3.20000,6000
136,2022-10-03,3.15000,3.20000,3.13000,3.13000,2500
137,2022-09-30,3.18000,3.22000,3.07000,3.22000,1100
138,2022-09-29,3.22000,3.28000,3.15000,3.28000,1600
139,2022-09-28,3.37000,3.38000,3.15000,3.31000,6300
140,2022-09-27,3.22000,3.34000,3.19000,3.30000,8000
141,2022-09-26,3.20000,3.33000,3.13000,3.18000,14900
142,2022-09-23,2.98000,3.21000,2.98000,3.06000,5700
143,2022-09-22,3.04000,3.04000,2.90000,2.95000,12600
144,2022-09-21,3.03000,3.10000,3.03000,3.10000,700
145,2022-09-20,3.12000,3.27000,3.03000,3.09000,7000
146,2022-09-19,3.24000,3.24000,3.10000,3.10000,4900
147,2022-09-16,3.18000,3.31000,3.15000,3.15000,6200
148,2022-09-15,3.22000,3.38000,3.18000,3.18000,13600
149,2022-09-14,3.23000,3.27000,3.13000,3.18000,7800
150,2022-09-13,3.00000,3.15000,2.99000,3.05000,12200
151,2022-09-12,3.02000,3.07000,2.92000,3.00000,2500
152,2022-09-09,2.93000,3.08000,2.91000,2.92000,7200
153,2022-09-08,2.91000,3.07000,2.89000,2.89000,7500
154,2022-09-07,2.90000,3.08000,2.90000,2.91000,3100
155,2022-09-06,2.96000,3.51000,2.96000,2.99000,3300
156,2022-09-02,3.08000,3.09000,2.90000,2.90000,5600
157,2022-09-01,3.04000,3.15000,3.00000,3.07000,6600
158,2022-08-31,3.12000,3.35000,3.00000,3.11000,9400
159,2022-08-30,3.16000,3.26000,3.12000,3.12000,3700
160,2022-08-29,3.23000,3.24000,3.14000,3.15000,12900
161,2022-08-26,3.42000,3.50000,3.23000,3.23000,13800
162,2022-08-25,3.50000,3.58000,3.16000,3.23000,22700
163,2022-08-24,3.38000,3.50000,3.34000,3.43000,26100
164,2022-08-23,3.33000,3.50000,3.33000,3.42000,6500
165,2022-08-22,3.37000,3.41000,3.33000,3.37000,13900
166,2022-08-19,3.58000,3.58000,3.32000,3.37000,10900
167,2022-08-18,3.59000,3.74000,3.36000,3.44000,7400
168,2022-08-17,3.70000,3.84000,3.55000,3.56000,24200
169,2022-08-16,3.47000,3.86000,3.37000,3.73000,97300
170,2022-08-15,3.33000,3.38000,3.28000,3.33000,8700
171,2022-08-12,3.40000,3.40000,3.28000,3.37000,6100
172,2022-08-11,3.38000,3.40000,3.30000,3.40000,6000
173,2022-08-10,3.34000,3.40000,3.33000,3.35000,14900
174,2022-08-09,3.34000,3.35000,3.30000,3.33000,5900
175,2022-08-08,3.28000,3.36000,3.28000,3.32000,18900
176,2022-08-05,3.15000,3.29000,3.15000,3.24000,18100
177,2022-08-04,3.20000,3.40000,3.15000,3.21000,57300
178,2022-08-03,2.98000,3.25000,2.98000,3.15000,30500
179,2022-08-02,2.89000,2.89000,2.80000,2.89000,7800
180,2022-08-01,2.85000,2.92000,2.80000,2.85000,4600
181,2022-07-29,2.96000,2.96000,2.82000,2.82000,4400
182,2022-07-28,2.82000,2.89000,2.80000,2.87000,12400
183,2022-07-27,3.01000,3.09000,2.62000,2.76000,23900
184,2022-07-26,3.05000,3.11000,2.92000,2.92000,17500
185,2022-07-25,3.05000,3.12000,3.00000,3.09000,9900
186,2022-07-22,3.01000,3.18000,3.01000,3.01000,11700
187,2022-07-21,3.08000,3.28000,2.96000,3.07000,22000
188,2022-07-20,2.94000,3.22000,2.94000,3.06000,20400
189,2022-07-19,3.28000,3.28000,3.16000,3.20000,13000
190,2022-07-18,3.15000,3.26000,3.15000,3.26000,12600
191,2022-07-15,3.23000,3.25000,3.23000,3.25000,800
192,2022-07-14,3.19000,3.19000,3.17000,3.17000,3000
193,2022-07-13,3.04000,3.27000,3.04000,3.27000,3900
194,2022-07-12,3.22000,3.25000,3.10000,3.11000,12200
195,2022-07-11,3.08000,3.29000,3.08000,3.16000,6400
196,2022-07-08,3.14000,3.25000,3.14000,3.25000,2100
197,2022-07-07,3.11000,3.20000,3.03000,3.20000,8700
198,2022-07-06,3.20000,3.20000,3.09000,3.12000,3500
199,2022-07-05,3.11000,3.20000,2.97000,3.12000,12700
200,2022-07-01,3.04000,3.06000,2.96000,3.06000,6700
201,2022-06-30,3.00000,3.02000,2.95000,2.95000,10800
202,2022-06-29,3.03000,3.05000,3.00000,3.03000,7300
203,2022-06-28,3.09000,3.13000,3.03000,3.03000,6100
204,2022-06-27,3.07000,3.10000,3.05000,3.09000,8000
205,2022-06-24,3.14000,3.15000,3.03000,3.12000,17100
206,2022-06-23,3.07000,3.25000,3.05000,3.09000,29000
207,2022-06-22,3.28000,3.28000,3.06000,3.12000,17400
208,2022-06-21,3.07000,3.25000,3.03000,3.07000,38900
209,2022-06-17,3.18000,3.35000,3.06000,3.16000,39000
210,2022-06-16,3.23000,3.26000,3.06000,3.14000,12500
211,2022-06-15,3.11000,3.35000,3.11000,3.35000,28800
212,2022-06-14,3.44000,3.44000,3.05000,3.08000,38400
213,2022-06-13,3.61000,3.61000,3.28000,3.31000,26300
214,2022-06-10,3.75000,3.86000,3.60000,3.65000,19300
215,2022-06-09,3.54000,3.95000,3.51000,3.59000,16600
216,2022-06-08,3.77000,3.98000,3.52000,3.52000,13500
217,2022-06-07,3.73000,3.86000,3.69000,3.71000,32400
218,2022-06-06,3.97000,3.97000,3.68000,3.75000,6700
219,2022-06-03,3.80000,3.82000,3.76000,3.80000,4900
220,2022-06-02,3.72000,3.85000,3.42000,3.63000,28900
221,2022-06-01,4.09000,4.09000,3.51000,3.71000,29000
222,2022-05-31,3.80000,4.25000,3.78000,4.05000,37300
