,datetime,open,high,low,close,volume
0,2023-04-19,0.67000,0.67000,0.64100,0.65600,115700
1,2023-04-18,0.69000,0.71000,0.63000,0.67500,196100
2,2023-04-17,0.69000,0.71000,0.65000,0.68000,217700
3,2023-04-14,0.69000,0.71000,0.66200,0.68000,264700
4,2023-04-13,0.70000,0.73000,0.70000,0.70100,160800
5,2023-04-12,0.69000,0.78800,0.68000,0.70300,588000
6,2023-04-11,0.68100,0.72000,0.66500,0.69100,160400
7,2023-04-10,0.74000,0.75000,0.69000,0.69800,209400
8,2023-04-06,0.71000,0.74000,0.70000,0.72200,215000
9,2023-04-05,0.74200,0.75000,0.68000,0.71500,374400
10,2023-04-04,0.71200,0.75000,0.69000,0.74500,417700
11,2023-04-03,0.65000,0.72000,0.65000,0.71000,316800
12,2023-03-31,0.65500,0.67700,0.65000,0.66500,235200
13,2023-03-30,0.66000,0.66000,0.64000,0.65500,144000
14,2023-03-29,0.65900,0.65900,0.63000,0.63600,170700
15,2023-03-28,0.66100,0.67000,0.60600,0.62100,275000
16,2023-03-27,0.67700,0.67700,0.64000,0.64700,347400
17,2023-03-24,0.66000,0.69900,0.66000,0.69000,174300
18,2023-03-23,0.72000,0.72300,0.65000,0.66000,291900
19,2023-03-22,0.70000,0.74000,0.69000,0.70400,393700
20,2023-03-21,0.66000,0.79000,0.63000,0.70400,779700
21,2023-03-20,0.65000,0.69000,0.63000,0.66000,124200
22,2023-03-17,0.65100,0.66700,0.62100,0.62100,421100
23,2023-03-16,0.66000,0.67700,0.65200,0.67500,102900
24,2023-03-15,0.64000,0.67300,0.64000,0.65200,169800
25,2023-03-14,0.70000,0.70000,0.65000,0.65000,134500
26,2023-03-13,0.67000,0.70000,0.64000,0.68300,425700
27,2023-03-10,0.70000,0.70800,0.64000,0.68000,460400
28,2023-03-09,0.73900,0.74000,0.70000,0.70300,188600
29,2023-03-08,0.70100,0.74000,0.68800,0.73900,321800
30,2023-03-07,0.71000,0.72000,0.68000,0.71000,332600
31,2023-03-06,0.77800,0.78000,0.70000,0.71000,415600
32,2023-03-03,0.78500,0.78500,0.74100,0.76100,440000
33,2023-03-02,0.68700,0.74000,0.68700,0.72000,344200
34,2023-03-01,0.71000,0.71700,0.67500,0.69000,308900
35,2023-02-28,0.69500,0.72000,0.66000,0.67200,541300
36,2023-02-27,0.77000,0.79000,0.70000,0.70000,668500
37,2023-02-24,0.75700,0.78900,0.75000,0.76300,278800
38,2023-02-23,0.77600,0.79000,0.74500,0.77000,419600
39,2023-02-22,0.77000,0.80900,0.73000,0.77100,465200
40,2023-02-21,0.85000,0.86000,0.77100,0.80900,386500
41,2023-02-17,0.83900,0.86000,0.81100,0.84000,268800
42,2023-02-16,0.90000,0.90000,0.83000,0.83000,491400
43,2023-02-15,0.89000,0.92900,0.83000,0.88000,855500
44,2023-02-14,0.85200,0.96000,0.83500,0.90000,1979600
45,2023-02-13,0.77400,0.80000,0.77400,0.78100,222600
46,2023-02-10,0.80000,0.80000,0.77100,0.77500,374900
47,2023-02-09,0.90900,0.90900,0.80000,0.80700,529500
48,2023-02-08,0.95000,0.98000,0.86500,0.88000,1541200
49,2023-02-07,0.89800,0.90400,0.85400,0.89000,503300
50,2023-02-06,0.92000,0.93400,0.88400,0.90700,584300
51,2023-02-03,0.91700,0.96300,0.90000,0.93500,751700
52,2023-02-02,0.87100,0.96000,0.85100,0.92000,1011300
53,2023-02-01,0.81000,0.96000,0.80100,0.89600,2795500
54,2023-01-31,0.79000,0.82100,0.76200,0.80900,1149200
55,2023-01-30,0.85000,0.86000,0.78000,0.79900,1121500
56,2023-01-27,0.84200,0.91000,0.79100,0.83000,5570300
57,2023-01-26,1.00000,1.09000,0.75100,0.75100,9894800
58,2023-01-25,0.68000,1.39000,0.68000,1.11000,65409000
59,2023-01-24,0.70100,0.71200,0.68000,0.69900,406100
60,2023-01-23,0.71000,0.74000,0.71000,0.72200,220700
61,2023-01-20,0.71500,0.72000,0.68000,0.71000,447600
62,2023-01-19,0.74700,0.76000,0.68000,0.68600,480600
63,2023-01-18,0.84000,0.85000,0.74300,0.76000,639900
64,2023-01-17,0.91000,0.91500,0.76100,0.82800,972500
65,2023-01-13,0.74200,0.95000,0.71500,0.89000,1709500
66,2023-01-12,0.75400,0.76800,0.72100,0.75200,356900
67,2023-01-11,0.69000,0.77000,0.68900,0.76500,696300
68,2023-01-10,0.71000,0.72000,0.67200,0.68900,347800
69,2023-01-09,0.66700,0.73000,0.66500,0.70000,912500
70,2023-01-06,0.66000,0.66000,0.61000,0.63800,279900
71,2023-01-05,0.65000,0.65000,0.60200,0.63800,289700
72,2023-01-04,0.64000,0.67000,0.63000,0.65000,254800
73,2023-01-03,0.63000,0.67500,0.62000,0.62800,371700
74,2022-12-30,0.62000,0.63000,0.58000,0.63000,343900
75,2022-12-29,0.56000,0.65300,0.55000,0.61500,870700
76,2022-12-28,0.54000,0.57000,0.53100,0.57000,822300
77,2022-12-27,0.56500,0.56500,0.55000,0.55200,306000
78,2022-12-23,0.55000,0.58000,0.55000,0.56700,303800
79,2022-12-22,0.59000,0.60000,0.55000,0.56500,279500
