,datetime,open,high,low,close,volume
0,2023-04-19,10.42000,10.42000,10.42000,10.42000,31500
1,2023-04-18,10.43600,10.43600,10.42000,10.42000,35600
2,2023-04-17,10.41000,10.45000,10.41000,10.42000,37500
3,2023-04-14,10.41000,10.41000,10.41000,10.41000,100
4,2023-04-13,10.40500,10.40500,10.40500,10.40500,100
5,2023-04-12,10.42000,10.43000,10.42000,10.42000,10200
6,2023-04-11,10.41000,10.42000,10.41000,10.41000,544200
7,2023-04-10,10.41000,10.45000,10.41000,10.41000,555900
8,2023-04-06,10.41000,10.42000,10.41000,10.41000,136000
9,2023-04-05,10.41000,10.43000,10.41000,10.42000,4600
10,2023-04-04,10.40000,10.44000,10.40000,10.41000,4100
11,2023-04-03,10.40000,10.42500,10.40000,10.41100,1500
12,2023-03-31,10.40000,10.50000,10.40000,10.41000,401900
13,2023-03-30,10.40000,10.45000,10.40000,10.44000,500
14,2023-03-29,10.47000,10.91100,10.39000,10.40000,1275100
15,2023-03-28,10.45500,10.87000,10.39000,10.42000,15800
16,2023-03-27,10.38000,10.42000,10.38000,10.42000,5400
17,2023-03-24,10.76400,10.76400,10.40000,10.42000,228200
18,2023-03-23,10.66800,10.66800,10.40000,10.46000,2900
19,2023-03-22,10.38000,10.97400,10.38000,10.43000,28500
20,2023-03-21,10.90000,10.90000,10.38000,10.38000,786500
21,2023-03-20,10.38000,10.38000,10.38000,10.38000,100
22,2023-03-17,10.38000,10.81500,10.38000,10.42000,2500
23,2023-03-16,10.66700,10.66700,10.39000,10.39000,576700
24,2023-03-15,10.38000,11.30000,10.38000,10.42000,17500
25,2023-03-14,10.39000,10.39000,10.38000,10.38000,223400
26,2023-03-13,10.38500,10.40000,10.37000,10.38000,87800
27,2023-03-10,10.38000,10.39000,10.38000,10.38000,114600
28,2023-03-09,10.38000,10.38000,10.37000,10.38000,595700
29,2023-03-08,10.40500,10.40500,10.37000,10.37000,5200
30,2023-03-07,10.36000,10.39000,10.36000,10.37500,5100
31,2023-03-06,10.83000,10.83000,10.36000,10.37000,52300
32,2023-03-03,10.36000,10.57500,10.35000,10.35900,10000
33,2023-03-02,10.62500,11.30000,10.35000,10.35000,14100
34,2023-03-01,10.35000,10.90000,10.35000,10.35000,11800
35,2023-02-28,10.43400,10.43400,10.34000,10.35000,31000
36,2023-02-27,10.34000,10.34000,10.34000,10.34000,0
37,2023-02-24,10.33500,10.34000,10.33000,10.34000,7100
38,2023-02-23,10.35000,10.35000,10.35000,10.35000,0
39,2023-02-22,10.35000,10.35000,10.35000,10.35000,0
40,2023-02-21,10.32000,10.35000,10.32000,10.35000,1600
41,2023-02-17,10.33000,10.48500,10.33000,10.33000,11700
42,2023-02-16,10.33000,10.58000,10.33000,10.33000,18900
43,2023-02-15,10.34000,10.48500,10.32000,10.33000,26200
44,2023-02-14,10.32000,10.33500,10.31500,10.33500,1000
45,2023-02-13,10.60000,10.60000,10.32000,10.34700,11100
46,2023-02-10,10.32000,10.32000,10.32000,10.32000,7700
47,2023-02-09,10.32000,10.32000,10.32000,10.32000,10300
48,2023-02-08,10.32000,10.32200,10.32000,10.32000,280400
49,2023-02-07,10.31000,10.32000,10.31000,10.31000,131800
50,2023-02-06,10.29000,10.31000,10.29000,10.31000,1700
51,2023-02-03,10.29800,10.29800,10.29800,10.29800,1900
52,2023-02-02,10.29000,10.29000,10.29000,10.29000,200
53,2023-02-01,10.29000,10.29500,10.29000,10.29500,4300
54,2023-01-24,10.26000,10.26000,10.26000,10.26000,337500
55,2023-01-23,10.25000,10.26000,10.24000,10.26000,38300
56,2023-01-20,10.23000,10.23000,10.23000,10.23000,300
57,2023-01-17,10.18000,10.23000,10.18000,10.23000,800
58,2023-01-13,10.28000,10.28000,10.23000,10.23000,300
59,2023-01-12,10.22000,10.22000,10.22000,10.22000,500
60,2023-01-11,10.20000,10.24000,10.20000,10.24000,4200
61,2023-01-10,10.20000,10.20000,10.20000,10.20000,200
62,2023-01-09,10.18000,10.18000,10.18000,10.18000,500
63,2023-01-06,10.18000,10.19000,10.18000,10.19000,5100
64,2023-01-04,10.20000,10.20000,10.18500,10.19000,2000
65,2022-12-28,10.18000,10.18000,10.18000,10.18000,3000
66,2022-12-27,10.14000,10.15000,10.14000,10.15000,40000
67,2022-12-23,10.15000,10.15000,10.15000,10.15000,700
68,2022-12-22,10.15000,10.15000,10.15000,10.15000,1000
69,2022-12-21,10.15000,10.15000,10.15000,10.15000,200
70,2022-12-20,10.13000,10.14000,10.13000,10.14000,4500
71,2022-12-16,10.17000,10.17000,10.13000,10.13000,400
72,2022-12-15,10.15000,10.15000,10.15000,10.15000,100
73,2022-12-13,10.08500,10.13000,10.08500,10.12000,2000
74,2022-12-12,10.12000,10.12400,10.11000,10.12000,3700
75,2022-12-09,10.13000,10.54000,10.11000,10.11000,20700
76,2022-12-08,10.12000,10.12000,10.11000,10.11000,3900
77,2022-12-07,10.11000,10.11000,10.11000,10.11000,600
78,2022-12-01,10.12500,10.12500,10.10000,10.10000,4400
79,2022-11-30,10.14100,10.15000,10.10000,10.10000,4400
80,2022-11-28,10.10000,10.40000,10.10000,10.10000,1000
81,2022-11-23,10.19000,10.19000,10.19000,10.19000,900
82,2022-11-21,10.13000,10.14000,10.13000,10.14000,301400
