,datetime,open,high,low,close,volume
0,2023-04-19,1.63000,1.63000,1.63000,1.63000,200
1,2023-04-18,1.66000,1.70000,1.63000,1.63000,11500
2,2023-04-17,1.75000,1.75000,1.65000,1.70000,3200
3,2023-04-14,1.84000,1.84000,1.63000,1.63000,1600
4,2023-04-13,1.87000,1.87000,1.70000,1.72000,7100
5,2023-04-12,1.65000,1.69000,1.65000,1.69000,700
6,2023-04-11,1.68000,1.72000,1.66500,1.66500,5900
7,2023-04-10,1.60000,1.70000,1.60000,1.66000,1400
8,2023-04-06,1.62000,1.71000,1.58000,1.66500,2300
9,2023-04-05,1.77000,1.77000,1.63000,1.70100,1300
10,2023-04-04,1.89000,1.89000,1.57600,1.77000,900
11,2023-04-03,1.90000,1.90000,1.57000,1.68000,2500
12,2023-03-31,1.60000,1.83000,1.60000,1.77000,8200
13,2023-03-30,1.90000,1.90000,1.69000,1.81000,11700
14,2023-03-29,1.77000,1.78000,1.71000,1.71000,1100
15,2023-03-28,1.73000,1.82000,1.73000,1.79000,9800
16,2023-03-27,1.69900,1.73000,1.69900,1.73000,800
17,2023-03-24,1.63000,1.88000,1.60000,1.72400,1400
18,2023-03-23,1.72000,1.84000,1.64000,1.75000,2500
19,2023-03-22,1.68000,1.87000,1.68000,1.81500,1100
20,2023-03-21,1.81100,1.90000,1.62000,1.75000,14600
21,2023-03-20,1.85000,1.87000,1.80000,1.80000,2200
22,2023-03-17,1.76500,1.90000,1.76500,1.90000,1100
23,2023-03-16,1.71000,1.85000,1.63000,1.75000,3500
24,2023-03-15,1.73000,1.84000,1.73000,1.75000,4600
25,2023-03-14,1.74000,1.84000,1.74000,1.75000,5800
26,2023-03-13,1.62800,1.74000,1.60000,1.67500,2100
27,2023-03-10,1.67000,1.75000,1.53000,1.75000,24000
28,2023-03-09,1.84000,1.84000,1.67100,1.83000,4100
29,2023-03-08,1.70000,1.84000,1.69000,1.84000,2500
30,2023-03-07,1.56000,1.87000,1.56000,1.84000,19900
31,2023-03-06,1.46000,1.85000,1.46000,1.83000,17600
32,2023-03-03,1.60800,1.75000,1.57000,1.75000,13000
33,2023-03-02,1.46000,1.65000,1.46000,1.65000,3200
34,2023-03-01,1.50000,1.61000,1.50000,1.58000,3700
35,2023-02-28,1.47000,1.53000,1.43000,1.50000,9400
36,2023-02-27,1.50000,1.55000,1.49000,1.55000,6300
37,2023-02-24,1.51000,1.72000,1.48900,1.55000,134000
38,2023-02-23,1.74000,1.74000,1.55300,1.59000,19300
39,2023-02-22,1.65000,1.71000,1.65000,1.66000,3400
40,2023-02-21,1.79500,1.79500,1.65000,1.71000,8200
41,2023-02-17,1.82000,1.82000,1.67700,1.72000,14000
42,2023-02-16,1.85000,1.85000,1.76900,1.81500,8200
43,2023-02-15,1.81000,1.81000,1.72000,1.77100,19700
44,2023-02-14,1.94000,1.94000,1.84200,1.85000,43000
45,2023-02-13,1.66000,1.87000,1.65000,1.86900,6900
46,2023-02-10,1.66000,1.70000,1.66000,1.70000,1600
47,2023-02-09,1.72200,1.78000,1.71000,1.71000,3600
48,2023-02-08,1.70000,1.75000,1.66000,1.74000,9800
49,2023-02-07,1.75000,1.76000,1.72000,1.75000,7400
50,2023-02-06,1.67000,1.77000,1.67000,1.75000,3700
51,2023-02-03,1.75000,1.87500,1.70000,1.70000,2300
52,2023-02-02,2.03000,2.03000,1.67000,1.67000,5600
53,2023-02-01,1.79500,1.81000,1.75000,1.75000,1800
54,2023-01-31,1.85000,1.85000,1.73000,1.76000,17800
55,2023-01-30,1.83000,1.83000,1.75000,1.80000,4400
56,2023-01-27,1.83000,1.83000,1.66000,1.83000,5900
57,2023-01-26,1.65000,1.76000,1.54600,1.62500,8100
58,2023-01-25,1.52000,1.65000,1.52000,1.64000,1400
59,2023-01-24,1.66000,1.66000,1.60800,1.66000,3600
60,2023-01-23,1.61000,1.65000,1.61000,1.64000,7500
61,2023-01-20,1.62000,1.62500,1.62000,1.62000,1400
62,2023-01-19,1.58000,1.63000,1.55700,1.62200,8200
63,2023-01-18,1.51000,1.59000,1.51000,1.55000,7300
64,2023-01-17,1.57200,1.58000,1.45000,1.54000,5300
65,2023-01-13,1.50100,1.58000,1.43300,1.58000,8600
66,2023-01-12,1.54400,1.58000,1.50000,1.54400,11200
67,2023-01-11,1.48100,1.55000,1.45000,1.45000,2400
68,2023-01-10,1.35000,1.49000,1.35000,1.45000,6200
69,2023-01-09,1.26000,1.48000,1.26000,1.47000,6300
70,2023-01-06,1.50000,1.52000,1.50000,1.51000,2700
71,2023-01-05,1.58900,1.58900,1.50000,1.53500,2400
72,2023-01-04,1.31000,1.59000,1.30000,1.56000,8800
73,2023-01-03,1.49000,1.52000,1.49000,1.50000,5100
74,2022-12-30,1.40000,1.57000,1.40000,1.50000,6300
75,2022-12-29,1.36000,1.51000,1.36000,1.40000,8600
76,2022-12-28,1.48000,1.52000,1.33100,1.33100,7700
77,2022-12-27,1.31000,1.50000,1.31000,1.48300,900
78,2022-12-23,1.50000,1.51000,1.45200,1.51000,10600
79,2022-12-22,1.50000,1.51000,1.40400,1.51000,3500
80,2022-12-21,1.50000,1.50000,1.40000,1.40000,3200
81,2022-12-20,1.32500,1.45000,1.30000,1.37000,2400
82,2022-12-19,1.30000,1.45100,1.30000,1.45100,2000
83,2022-12-16,1.39000,1.45000,1.38000,1.45000,12100
84,2022-12-15,1.33000,1.39000,1.32000,1.39000,2600
85,2022-12-14,1.35000,1.37000,1.34000,1.34000,2400
86,2022-12-13,1.40000,1.40000,1.30000,1.37000,12400
87,2022-12-12,1.35000,1.38000,1.33000,1.33300,6900
88,2022-12-09,1.25900,1.35000,1.22000,1.30000,10300
89,2022-12-08,1.25700,1.29200,1.25700,1.26000,3100
90,2022-12-07,1.17000,1.31000,1.17000,1.31000,3800
91,2022-12-06,1.30000,1.32000,1.21000,1.28100,3000
92,2022-12-05,1.20800,1.30000,1.19000,1.30000,18400
93,2022-12-02,1.17000,1.30000,1.17000,1.29600,2100
94,2022-12-01,1.26000,1.31900,1.26000,1.31900,800
95,2022-11-30,1.26000,1.33000,1.24000,1.30000,9300
96,2022-11-29,1.23000,1.28400,1.14000,1.27500,6200
97,2022-11-28,1.24400,1.29000,1.18900,1.26000,12800
98,2022-11-25,1.22000,1.24000,1.17400,1.17400,3000
99,2022-11-23,1.14000,1.14000,1.14000,1.14000,200
100,2022-11-22,1.18200,1.24000,1.14000,1.14000,4100
101,2022-11-21,1.16000,1.19000,1.16000,1.19000,700
102,2022-11-18,1.16100,1.20000,1.15000,1.20000,7300
103,2022-11-17,1.22000,1.30000,1.16000,1.16000,18500
104,2022-11-16,1.28000,1.28000,1.26000,1.26000,500
105,2022-11-15,1.30000,1.30000,1.19000,1.26000,4300
106,2022-11-14,1.25000,1.30000,1.22900,1.30000,5000
107,2022-11-11,1.23000,1.24000,1.16000,1.24000,3500
108,2022-11-10,1.21900,1.23000,1.16500,1.22800,1900
109,2022-11-09,1.25000,1.25000,1.15500,1.23100,17100
110,2022-11-08,1.18000,1.30000,1.18000,1.25000,12500
111,2022-11-07,1.15000,1.25000,1.15000,1.24000,2000
112,2022-11-04,1.17000,1.32500,1.12000,1.31000,4300
113,2022-11-03,1.35000,1.35000,1.35000,1.35000,700
