,datetime,open,high,low,close,volume
0,2023-04-19,0.71000,0.74000,0.71000,0.71000,12100
1,2023-04-18,0.74000,0.76000,0.71000,0.74000,39700
2,2023-04-17,0.74000,0.76000,0.69000,0.74000,42600
3,2023-04-14,0.75000,0.76000,0.71000,0.73000,20900
4,2023-04-13,0.66000,0.75000,0.66000,0.71000,207800
5,2023-04-12,0.66000,0.68000,0.64000,0.66000,13100
6,2023-04-11,0.64000,0.68000,0.64000,0.68000,10700
7,2023-04-10,0.62000,0.68000,0.61000,0.68000,24000
8,2023-04-06,0.64000,0.70000,0.64000,0.66000,11900
9,2023-04-05,0.71000,0.73000,0.60000,0.70000,72400
10,2023-04-04,0.73000,0.77000,0.69000,0.69000,26600
11,2023-04-03,0.75000,0.77000,0.72000,0.74000,20200
12,2023-03-31,0.72000,0.77000,0.69000,0.70000,23000
13,2023-03-30,0.70000,0.75000,0.68000,0.68000,20100
14,2023-03-29,0.65000,0.73000,0.65000,0.68000,42700
15,2023-03-28,0.63000,0.70000,0.63000,0.65000,15400
16,2023-03-27,0.65000,0.65000,0.61000,0.63000,50800
17,2023-03-24,0.80000,0.80000,0.58000,0.62000,63300
18,2023-03-23,0.62000,0.69000,0.62000,0.63000,33000
19,2023-03-22,0.70000,0.72000,0.62000,0.62000,47200
20,2023-03-21,0.76000,0.78000,0.71000,0.72000,69400
21,2023-03-20,0.78000,0.83000,0.72000,0.75000,52800
22,2023-03-17,0.77000,0.81000,0.72000,0.76000,25800
23,2023-03-16,0.75000,0.82000,0.74000,0.78000,38500
24,2023-03-15,0.78000,0.84000,0.74000,0.77000,14400
25,2023-03-14,0.80000,0.84000,0.77000,0.79000,23100
26,2023-03-13,0.76000,0.84000,0.72000,0.77000,30700
27,2023-03-10,0.83000,0.83000,0.74000,0.74000,40800
28,2023-03-09,0.76000,0.87000,0.71000,0.74000,81300
29,2023-03-08,0.85000,0.86000,0.78000,0.80000,28100
30,2023-03-07,0.85000,0.88000,0.85000,0.87000,19300
31,2023-03-06,0.86000,0.88000,0.85000,0.85000,26000
32,2023-03-03,0.87000,0.89000,0.86000,0.86000,28400
33,2023-03-02,0.85000,0.90000,0.85000,0.86000,27000
34,2023-03-01,0.88000,0.90000,0.86000,0.86000,13800
