,datetime,open,high,low,close,volume
0,2023-04-19,7.35000,7.53100,6.90000,7.12000,15500
1,2023-04-18,7.89000,7.89000,7.27000,7.40000,18500
2,2023-04-17,8.12000,8.35100,7.57400,7.84000,12300
3,2023-04-14,8.20000,8.42500,8.03200,8.09000,8900
4,2023-04-13,8.19000,8.40000,8.11800,8.40000,8300
5,2023-04-12,8.28000,8.35000,8.12000,8.12000,5100
6,2023-04-11,8.58000,8.76400,8.20000,8.20000,5000
7,2023-04-10,8.62000,8.79000,8.43500,8.53000,14500
8,2023-04-06,8.77000,8.77000,7.76500,8.60000,26700
9,2023-04-05,8.68000,8.68000,7.89700,8.21000,10900
10,2023-04-04,7.84000,8.64000,7.82000,8.64000,43600
11,2023-04-03,6.61000,7.90300,6.60000,7.70000,40000
12,2023-03-31,6.93000,7.05000,6.45000,6.57000,15100
13,2023-03-30,6.98500,7.34000,6.80000,6.89000,17200
14,2023-03-29,7.21000,7.22600,6.79000,6.87000,3200
15,2023-03-28,7.14000,7.32000,6.69000,6.79000,7000
16,2023-03-27,6.55000,7.06000,6.40000,6.97000,13600
17,2023-03-24,6.50000,6.70000,6.32000,6.39000,5900
18,2023-03-23,6.79000,6.79000,6.50000,6.50000,5100
19,2023-03-22,6.69000,6.71000,6.51000,6.51000,6800
20,2023-03-21,6.60000,7.07000,6.43000,6.65000,22900
21,2023-03-20,6.24000,6.80000,6.11000,6.30000,23900
22,2023-03-17,7.07000,7.39000,6.15000,6.20000,71400
23,2023-03-16,7.05000,7.15000,7.02000,7.08000,10200
24,2023-03-15,7.92000,7.97000,7.15000,7.15000,11300
25,2023-03-14,7.91000,8.12300,7.89000,7.95000,8400
26,2023-03-13,8.10000,8.10000,7.87000,7.88000,7600
27,2023-03-10,8.03500,8.68000,8.01000,8.01000,13800
28,2023-03-09,8.65700,8.65700,8.11000,8.11000,10500
29,2023-03-08,8.35000,8.59000,8.19000,8.29000,6700
30,2023-03-07,8.25000,8.63800,8.25000,8.58000,6800
31,2023-03-06,8.48000,8.91000,8.46000,8.62000,22100
32,2023-03-03,8.30500,8.65000,8.15000,8.65000,9600
33,2023-03-02,8.21000,8.34500,8.05000,8.32000,11400
34,2023-03-01,9.30000,9.35000,8.12000,8.18000,60200
35,2023-02-28,9.45000,9.68000,9.01000,9.01000,18700
36,2023-02-27,9.82000,9.85000,9.41000,9.41000,7700
37,2023-02-24,9.59000,9.89000,9.51900,9.71000,5900
38,2023-02-23,9.65000,9.65000,9.50000,9.65000,5600
39,2023-02-22,9.56000,9.68000,9.50000,9.58000,9300
40,2023-02-21,9.70000,9.70000,9.42000,9.55000,13900
41,2023-02-17,9.75000,9.89000,9.63000,9.77000,4900
42,2023-02-16,9.85000,9.94000,9.62000,9.85000,6300
43,2023-02-15,9.75000,10.01000,9.65000,10.01000,7700
44,2023-02-14,9.58000,9.89000,9.58000,9.77000,7300
45,2023-02-13,9.94000,9.95000,9.45000,9.64000,21400
46,2023-02-10,9.82000,10.00000,9.75000,9.80000,4600
47,2023-02-09,10.00000,10.39800,9.80000,9.82000,10400
48,2023-02-08,9.80000,10.18000,9.75000,9.75000,18300
49,2023-02-07,9.64000,9.94500,9.44000,9.94000,18400
50,2023-02-06,9.72000,9.88000,9.45000,9.58000,12600
51,2023-02-03,10.53000,11.23700,9.71000,9.71000,10700
52,2023-02-02,10.51000,11.03000,10.16000,10.59000,16500
53,2023-02-01,10.66000,10.73000,9.79000,10.68000,35100
54,2023-01-31,10.68000,10.98000,9.56000,10.32000,52100
55,2023-01-30,11.15000,11.15000,10.68000,10.68000,8000
56,2023-01-27,11.63400,11.63400,11.01000,11.01000,5700
57,2023-01-26,12.04000,12.23000,11.58000,11.71000,9300
58,2023-01-25,12.00000,12.25000,11.82000,12.01000,17400
59,2023-01-24,12.05000,12.37000,12.00000,12.18000,11800
60,2023-01-23,11.84000,12.04000,11.31000,12.00000,6600
61,2023-01-20,11.36000,11.88800,11.22000,11.84000,10600
62,2023-01-19,11.41000,11.50000,11.03000,11.14000,10400
63,2023-01-18,11.86000,11.86000,11.30000,11.55000,7800
64,2023-01-17,11.39000,11.82000,11.39000,11.50000,5300
65,2023-01-13,11.57000,11.57000,10.96600,11.46000,5000
66,2023-01-12,10.91000,11.65000,10.81000,11.52000,10100
67,2023-01-11,10.60000,10.95000,10.47000,10.77000,8600
68,2023-01-10,10.72900,11.12000,10.33000,10.75000,15300
69,2023-01-09,10.90000,10.95000,10.70000,10.91000,2100
70,2023-01-06,10.15000,10.69000,10.06000,10.69000,6700
71,2023-01-05,9.42000,9.95000,9.42000,9.90000,4200
72,2023-01-04,9.58000,9.58000,9.43000,9.43000,3200
73,2023-01-03,9.71000,9.81700,9.50000,9.58000,2900
