,datetime,open,high,low,close,volume
0,2023-04-19,10.63000,10.63000,10.63000,10.63000,0
1,2023-04-18,10.63000,10.63000,10.63000,10.63000,1200
2,2023-04-17,10.62000,10.63000,10.62000,10.62000,400
3,2023-04-14,10.62000,10.62000,10.62000,10.62000,0
4,2023-04-13,10.62000,10.62000,10.62000,10.62000,0
5,2023-04-12,10.62000,10.62000,10.62000,10.62000,0
6,2023-04-11,10.61000,10.62000,10.61000,10.62000,2600
7,2023-04-10,10.61000,10.61000,10.61000,10.61000,0
8,2023-04-06,10.61000,10.62000,10.61000,10.61000,25100
9,2023-04-05,10.58900,10.58900,10.58900,10.58900,0
10,2023-04-04,10.58900,10.58900,10.58900,10.58900,0
11,2023-04-03,10.61000,10.61000,10.58900,10.58900,600
12,2023-03-31,10.60000,10.60000,10.60000,10.60000,0
13,2023-03-30,10.60000,10.60000,10.59000,10.60000,44100
14,2023-03-29,10.60000,10.60000,10.58500,10.58500,49000
15,2023-03-28,10.59000,10.59000,10.59000,10.59000,900
16,2023-03-27,10.56000,10.56000,10.56000,10.56000,0
17,2023-03-24,10.56000,10.56000,10.56000,10.56000,0
18,2023-03-23,10.56000,10.56000,10.56000,10.56000,100
19,2023-03-22,10.58000,10.58000,10.58000,10.58000,0
20,2023-03-21,10.58000,10.58000,10.58000,10.58000,10100
21,2023-03-20,10.57000,10.57000,10.57000,10.57000,0
22,2023-03-17,10.57000,10.57000,10.57000,10.57000,0
23,2023-03-16,10.57000,10.57000,10.57000,10.57000,0
24,2023-03-15,10.57000,10.57000,10.57000,10.57000,0
25,2023-03-14,10.57000,10.57000,10.57000,10.57000,0
26,2023-03-13,10.57000,10.57000,10.57000,10.57000,0
27,2023-03-10,10.58000,10.58000,10.57000,10.57000,10200
28,2023-03-09,10.55000,10.55000,10.55000,10.55000,0
29,2023-03-08,10.55000,10.55000,10.55000,10.55000,0
30,2023-03-07,10.55000,10.55000,10.55000,10.55000,0
31,2023-03-06,10.55000,10.55000,10.55000,10.55000,0
32,2023-03-03,10.55000,10.55000,10.55000,10.55000,1700
33,2023-03-02,10.55000,10.59000,10.55000,10.59000,136800
34,2023-03-01,10.54000,10.56000,10.54000,10.56000,240100
35,2023-02-28,10.52000,10.52000,10.52000,10.52000,300
36,2023-02-27,10.52000,10.52000,10.52000,10.52000,0
37,2023-02-24,10.52000,10.52000,10.52000,10.52000,1400
38,2023-02-23,10.51000,10.51000,10.51000,10.51000,100
39,2023-02-22,10.51500,10.51500,10.51500,10.51500,100
40,2023-02-21,10.51000,10.51000,10.51000,10.51000,200
41,2023-02-17,10.52000,10.52000,10.52000,10.52000,1100
42,2023-02-16,10.51000,10.51000,10.51000,10.51000,200
43,2023-02-15,10.51000,10.51000,10.51000,10.51000,291200
44,2023-02-13,10.50000,10.52000,10.50000,10.51000,58700
45,2023-02-10,10.51000,10.51000,10.49000,10.50500,163400
46,2023-02-09,10.51000,10.51000,10.50000,10.50000,1661100
47,2023-02-08,10.50000,10.51000,10.50000,10.51000,257000
48,2023-02-07,10.46000,10.52000,10.46000,10.51500,1034200
49,2023-02-03,10.45000,10.45000,10.45000,10.45000,1800
50,2023-02-01,10.45100,10.45100,10.45100,10.45100,200
51,2023-01-31,10.45000,10.45000,10.45000,10.45000,2000
52,2023-01-30,10.45500,10.45500,10.45000,10.45000,2800
53,2023-01-27,10.46000,10.46000,10.45000,10.45000,103100
54,2023-01-26,10.45000,10.45000,10.45000,10.45000,471200
55,2023-01-25,10.45000,10.45000,10.44000,10.45000,239900
56,2023-01-23,10.44000,10.44000,10.44000,10.44000,300
57,2023-01-20,10.44000,10.44000,10.43500,10.43500,12700
58,2023-01-19,10.42000,10.44000,10.42000,10.44000,400
59,2023-01-18,10.43500,10.44500,10.43500,10.44500,29400
60,2023-01-13,10.43000,10.43000,10.43000,10.43000,82400
61,2023-01-12,10.45000,10.65300,10.42000,10.43000,198000
62,2023-01-11,10.42000,10.42000,10.42000,10.42000,7300
63,2023-01-10,10.40000,10.42000,10.40000,10.42000,305200
64,2023-01-09,10.39000,10.40000,10.39000,10.40000,2900
65,2023-01-06,10.39500,10.40000,10.39000,10.40000,9600
66,2023-01-05,10.39500,10.40000,10.39500,10.40000,101400
67,2023-01-04,10.42000,10.42000,10.39000,10.39000,5400
68,2023-01-03,10.36500,10.37000,10.36000,10.37000,21100
69,2022-12-30,10.38500,10.38500,10.36000,10.36000,20100
70,2022-12-29,10.38000,10.38000,10.38000,10.38000,100
71,2022-12-28,10.36000,10.36000,10.36000,10.36000,300
72,2022-12-21,10.36000,10.36000,10.36000,10.36000,500
73,2022-12-20,10.37500,10.39000,10.36000,10.39000,4300
74,2022-12-19,10.36000,10.36000,10.36000,10.36000,2300
75,2022-12-13,10.40000,10.40000,10.36800,10.36800,500
76,2022-12-12,10.37000,10.37000,10.37000,10.37000,400
77,2022-12-09,10.35300,10.37000,10.35000,10.37000,125100
78,2022-12-08,10.34000,10.34000,10.34000,10.34000,3100
79,2022-12-07,10.33000,10.35000,10.33000,10.35000,33300
80,2022-12-06,10.36000,10.36000,10.35000,10.35000,1100
81,2022-12-05,10.35000,10.35000,10.35000,10.35000,10500
82,2022-12-01,10.32000,10.35000,10.32000,10.35000,148000
83,2022-11-30,10.34000,10.34000,10.34000,10.34000,4100
84,2022-11-29,10.33000,10.33000,10.33000,10.33000,254300
85,2022-11-25,10.32000,10.32000,10.32000,10.32000,1600
86,2022-11-23,10.31900,10.32000,10.31000,10.32000,401900
87,2022-11-22,10.30000,10.32000,10.30000,10.31000,475200
88,2022-11-21,10.20000,10.23000,10.20000,10.23000,5200
89,2022-11-18,10.14000,10.14000,10.12000,10.12000,3500
