,datetime,open,high,low,close,volume
0,2023-04-19,10.12000,10.12000,10.12000,10.12000,0
1,2023-04-18,10.12000,10.13000,10.12000,10.12000,30200
2,2023-04-17,10.11000,10.11000,10.11000,10.11000,1600
3,2023-04-14,10.13000,10.13000,10.11000,10.11000,37700
4,2023-04-13,10.11000,10.11000,10.09500,10.11000,533100
5,2023-04-12,10.11000,10.11000,10.11000,10.11000,0
6,2023-04-11,10.11000,10.11000,10.11000,10.11000,18700
7,2023-04-10,10.11000,10.11000,10.11000,10.11000,20900
8,2023-04-06,10.13000,10.13000,10.11000,10.11000,23600
9,2023-04-05,10.11000,10.11000,10.11000,10.11000,9300
10,2023-04-04,10.13000,10.13000,10.10000,10.10000,12100
11,2023-04-03,10.10000,10.12000,10.09000,10.11000,4400
12,2023-03-31,10.13000,10.13000,10.12000,10.13000,20700
13,2023-03-30,10.13000,10.13000,10.13000,10.13000,33400
14,2023-03-29,10.12000,10.14000,10.12000,10.14000,51800
15,2023-03-28,10.11000,10.13000,10.11000,10.13000,14200
16,2023-03-27,10.12000,10.12000,10.12000,10.12000,9300
17,2023-03-24,10.09000,10.09000,10.09000,10.09000,0
18,2023-03-23,10.09000,10.09000,10.09000,10.09000,800
19,2023-03-22,10.12000,10.12000,10.12000,10.12000,0
20,2023-03-21,10.12000,10.12000,10.12000,10.12000,0
21,2023-03-20,10.12000,10.12000,10.07000,10.12000,10500
22,2023-03-17,10.08000,10.08000,10.08000,10.08000,0
23,2023-03-16,10.08000,10.08000,10.08000,10.08000,200
24,2023-03-15,10.12000,10.12000,10.12000,10.12000,200
25,2023-03-14,10.10000,10.10000,10.10000,10.10000,100
26,2023-03-13,10.10000,10.10000,10.10000,10.10000,0
27,2023-03-10,10.28500,10.44000,10.08000,10.10000,39900
28,2023-03-09,10.07000,10.15000,10.07000,10.15000,800
29,2023-03-08,10.07000,10.08000,10.07000,10.07000,500
30,2023-03-07,10.07000,10.07000,10.07000,10.07000,300
31,2023-03-06,10.07000,10.07000,10.07000,10.07000,0
32,2023-03-03,10.10000,10.10000,10.07000,10.07000,700
33,2023-03-02,10.07000,10.08000,10.06500,10.07000,4100
34,2023-03-01,10.06900,10.06900,10.06900,10.06900,0
35,2023-02-28,10.07000,10.07000,10.06900,10.06900,600
36,2023-02-27,10.05000,10.05000,10.05000,10.05000,200
37,2023-02-24,10.04000,10.08000,10.04000,10.07000,6900
38,2023-02-23,10.01000,10.15000,10.01000,10.04000,20400
39,2023-02-22,10.02000,10.02000,10.02000,10.02000,800
40,2023-02-21,10.07000,10.07000,10.02000,10.02000,900
41,2023-02-17,10.03000,10.03000,10.03000,10.03000,400
42,2023-02-16,10.02000,10.02000,10.02000,10.02000,300
43,2023-02-15,10.02000,10.04000,10.02000,10.02000,7900
44,2023-02-13,10.02000,10.05000,10.02000,10.05000,900
45,2023-02-10,9.99000,10.02000,9.99000,10.02000,1900
46,2023-02-09,10.01000,10.01000,10.01000,10.01000,300
47,2023-02-08,10.00000,10.01000,10.00000,10.01000,700
48,2023-02-07,10.03000,10.03000,10.01000,10.01000,6600
49,2023-02-06,9.99000,10.00000,9.99000,9.99000,4000
50,2023-02-03,9.96000,10.00000,9.96000,10.00000,2300
51,2023-02-02,10.00000,10.00000,9.98000,9.99000,7000
52,2023-02-01,9.98500,9.98500,9.96000,9.97500,6400
53,2023-01-31,10.00000,10.00000,10.00000,10.00000,15800
54,2023-01-30,9.95000,9.95000,9.95000,9.95000,100
55,2023-01-25,10.07000,10.07000,10.07000,10.07000,400
56,2023-01-23,10.00000,10.00000,10.00000,10.00000,200
57,2023-01-17,10.09000,10.09000,10.03000,10.03000,600
58,2023-01-13,10.06000,10.06000,9.98000,10.00000,1600
59,2023-01-12,9.95000,9.95000,9.95000,9.95000,300
60,2023-01-11,9.94000,9.94000,9.94000,9.94000,300
61,2023-01-10,9.95000,9.95000,9.95000,9.95000,200
62,2023-01-09,10.02000,10.02000,9.92000,9.92000,900
63,2023-01-06,9.99000,9.99000,9.90000,9.90000,3000
64,2023-01-05,9.97000,9.97000,9.94000,9.95000,4900
65,2023-01-03,10.08000,10.08000,10.03800,10.03800,1100
66,2022-12-30,9.99500,9.99500,9.99500,9.99500,100
67,2022-12-29,10.08000,10.08000,9.93000,9.99000,2100
68,2022-12-23,9.93000,9.93000,9.93000,9.93000,200
69,2022-12-21,9.97000,9.98000,9.89000,9.93000,3000
70,2022-12-20,9.89500,9.92000,9.89500,9.92000,2100
71,2022-12-19,9.86000,9.94000,9.83000,9.91000,20400
72,2022-12-16,9.85000,9.85000,9.85000,9.85000,800100
73,2022-12-15,9.90000,9.90000,9.89000,9.89000,400
74,2022-12-14,9.84000,9.97000,9.82000,9.93000,2800
75,2022-12-13,9.94000,10.00000,9.74000,9.88000,32000
76,2022-12-12,10.05000,10.08000,10.05000,10.06000,803000
77,2022-12-09,10.05000,10.06500,10.05000,10.06000,114400
78,2022-12-08,10.06000,10.07000,10.06000,10.06000,148000
79,2022-12-07,10.06000,10.07000,10.05000,10.06000,2565700
80,2022-12-06,10.04000,10.05000,10.03500,10.04000,330300
81,2022-12-05,10.04500,10.05000,10.04000,10.04000,10400
82,2022-12-02,10.04000,10.05000,10.04000,10.05000,800
83,2022-12-01,10.04000,10.04500,10.04000,10.04000,33400
84,2022-11-30,10.04000,10.04500,10.04000,10.04000,1000
85,2022-11-29,10.04000,10.04500,10.04000,10.04500,4300
86,2022-11-28,10.04900,10.04900,10.04000,10.04000,2200
87,2022-11-23,10.05000,10.05000,10.05000,10.05000,3800
88,2022-11-22,10.04000,10.04000,10.04000,10.04000,10300
89,2022-11-21,10.04000,10.04000,10.03000,10.04000,58600
90,2022-11-18,10.03000,10.03000,10.03000,10.03000,3500
91,2022-11-17,10.01000,10.04000,10.01000,10.03000,700
92,2022-11-16,10.01000,10.02500,10.01000,10.02500,8900
93,2022-11-15,10.02000,10.02000,10.01000,10.02000,52300
94,2022-11-14,10.01000,10.01000,10.01000,10.01000,49500
95,2022-11-11,10.02000,10.02000,10.01000,10.01000,236400
96,2022-11-10,10.02500,10.02500,10.02500,10.02500,200
97,2022-11-09,10.02000,10.02500,10.02000,10.02000,5000
98,2022-11-08,10.01500,10.02000,10.01000,10.02000,5200
99,2022-11-07,10.02000,10.02000,10.02000,10.02000,25400
100,2022-11-04,10.04000,10.04000,10.01000,10.02000,23300
101,2022-11-03,10.01000,10.02000,10.00500,10.02000,8800
102,2022-11-02,10.00000,10.00000,10.00000,10.00000,800
103,2022-11-01,10.00000,10.00000,9.99500,10.00000,89100
104,2022-10-31,10.00000,10.00000,10.00000,10.00000,300
105,2022-10-28,10.00000,10.01000,10.00000,10.01000,38400
106,2022-10-27,10.00000,10.00000,9.99500,9.99500,14100
107,2022-10-26,9.99000,9.99000,9.99000,9.99000,500
108,2022-10-25,10.00000,10.00000,9.99000,9.99000,20500
109,2022-10-24,9.99000,10.00000,9.99000,10.00000,19900
110,2022-10-21,9.98500,9.99000,9.98500,9.99000,108000
111,2022-10-20,9.98000,9.98000,9.98000,9.98000,50100
112,2022-10-19,9.97000,9.98500,9.97000,9.98000,83000
113,2022-10-18,9.97000,9.98000,9.97000,9.98000,2600
114,2022-10-17,9.97000,9.98000,9.97000,9.97000,22300
115,2022-10-14,9.96000,9.97000,9.96000,9.97000,400
116,2022-10-13,9.97300,9.97300,9.97000,9.97000,9100
117,2022-10-12,9.97000,9.97000,9.97000,9.97000,600
118,2022-10-11,9.98000,9.98000,9.97000,9.97000,158300
119,2022-10-10,9.99000,9.99000,9.99000,9.99000,200
120,2022-10-07,9.96000,9.96500,9.96000,9.96500,22800
121,2022-10-06,9.96000,9.96000,9.96000,9.96000,29700
122,2022-10-05,9.95500,9.96000,9.95000,9.96000,13300
123,2022-10-04,9.95500,9.96000,9.95000,9.95000,21300
124,2022-10-03,9.96000,9.96000,9.95000,9.95000,8900
125,2022-09-30,9.95000,9.95000,9.95000,9.95000,80000
126,2022-09-29,9.94500,9.94500,9.94000,9.94000,400
127,2022-09-28,9.94300,9.94300,9.94200,9.94200,400
128,2022-09-27,9.94300,9.94300,9.94300,9.94300,1500
129,2022-09-26,9.94500,9.95000,9.94000,9.94000,8200
130,2022-09-23,9.94000,9.94000,9.93000,9.94000,13100
131,2022-09-22,9.93000,9.94000,9.93000,9.94000,51200
132,2022-09-21,9.93000,9.93000,9.93000,9.93000,2600
133,2022-09-20,9.93000,9.93000,9.93000,9.93000,300
134,2022-09-19,9.93000,9.94000,9.93000,9.93500,5900
135,2022-09-16,9.94000,9.94000,9.93000,9.93000,11600
136,2022-09-15,9.93000,9.94000,9.93000,9.94000,49500
137,2022-09-14,9.93000,9.93000,9.93000,9.93000,11500
138,2022-09-12,9.92000,9.92500,9.92000,9.92000,600
139,2022-09-09,9.92000,9.93000,9.92000,9.92000,28300
140,2022-09-08,9.92000,9.93000,9.92000,9.93000,2700
141,2022-09-07,9.92000,9.93000,9.92000,9.93000,3300
142,2022-09-06,9.91000,9.92500,9.91000,9.91000,600
143,2022-09-02,9.91500,9.91500,9.91000,9.91500,2600
144,2022-09-01,9.91000,9.92000,9.91000,9.92000,400
145,2022-08-31,9.91000,9.92000,9.91000,9.92000,13900
146,2022-08-30,9.91000,9.93000,9.91000,9.93000,26400
147,2022-08-29,9.90000,9.92000,9.89000,9.91000,57800
148,2022-08-26,9.91000,9.91000,9.91000,9.91000,6300
149,2022-08-25,9.90000,9.90000,9.90000,9.90000,3700
150,2022-08-24,9.90000,9.90000,9.90000,9.90000,800
151,2022-08-23,9.90000,9.90000,9.90000,9.90000,900
152,2022-08-22,9.91000,9.91000,9.90000,9.91000,3500
153,2022-08-19,9.92000,9.92000,9.91000,9.91000,200
154,2022-08-18,9.91000,9.91000,9.91000,9.91000,100
155,2022-08-17,9.90500,9.91000,9.90000,9.90000,122000
156,2022-08-16,9.90000,9.90000,9.90000,9.90000,3300
157,2022-08-15,9.90000,9.91000,9.90000,9.91000,2400
158,2022-08-12,9.91000,9.91000,9.90000,9.90000,3400
159,2022-08-11,9.91000,9.91000,9.90000,9.91000,4500
160,2022-08-10,9.90000,9.91000,9.90000,9.91000,27500
161,2022-08-09,9.91000,9.91000,9.90500,9.90500,2900
162,2022-08-08,9.88000,9.91000,9.88000,9.91000,200
163,2022-08-05,9.91000,9.91000,9.90000,9.90000,152800
164,2022-08-04,9.90000,9.91000,9.90000,9.91000,1100
165,2022-08-03,9.89000,9.90000,9.89000,9.90000,372700
166,2022-08-02,9.89000,9.89000,9.88000,9.89000,1700
167,2022-08-01,9.90000,9.90000,9.89000,9.89000,545100
168,2022-07-29,9.88000,9.89000,9.88000,9.89000,300
169,2022-07-28,9.89000,9.89000,9.89000,9.89000,1400
170,2022-07-27,9.89000,9.89000,9.89000,9.89000,7000
171,2022-07-26,9.89000,9.89500,9.89000,9.89500,20800
172,2022-07-25,9.89000,9.89000,9.89000,9.89000,100
173,2022-07-21,9.88000,9.88000,9.88000,9.88000,3000
174,2022-07-20,9.88000,9.88000,9.88000,9.88000,500
175,2022-07-19,9.88000,9.88000,9.87500,9.87500,200400
176,2022-07-15,9.87000,9.87000,9.86000,9.86000,1900
177,2022-07-14,9.87000,9.87000,9.86000,9.87000,1000
178,2022-07-12,9.87000,9.87000,9.87000,9.87000,100
179,2022-07-11,9.84000,9.84000,9.84000,9.84000,0
180,2022-07-08,9.84000,9.84000,9.84000,9.84000,300
181,2022-07-07,9.84000,9.85500,9.84000,9.85500,4100
182,2022-07-06,9.86000,9.87000,9.86000,9.86000,15100
183,2022-07-05,9.86000,9.87000,9.86000,9.86000,76900
184,2022-07-01,9.85000,9.85000,9.85000,9.85000,4000
185,2022-06-30,9.86000,9.86000,9.84000,9.85000,18900
186,2022-06-29,9.86000,9.86000,9.86000,9.86000,100
187,2022-06-28,9.84000,9.84000,9.84000,9.84000,100
188,2022-06-27,9.84700,9.85000,9.84000,9.84000,114100
189,2022-06-24,9.84000,9.84000,9.84000,9.84000,7000
190,2022-06-23,9.88000,9.88000,9.83000,9.83700,24400
191,2022-06-22,9.84000,9.85000,9.83000,9.84000,33900
192,2022-06-21,9.82000,9.84000,9.82000,9.84000,200
193,2022-06-17,9.83000,9.84500,9.83000,9.84500,1000
194,2022-06-16,9.83000,9.84100,9.83000,9.84000,1000
195,2022-06-15,9.85000,9.85000,9.83000,9.83000,22000
196,2022-06-14,9.85000,9.85500,9.85000,9.85000,5900
197,2022-06-13,9.85000,9.86000,9.85000,9.86000,10100
198,2022-06-10,9.85000,9.85000,9.85000,9.85000,54200
199,2022-06-09,9.84200,9.85000,9.83000,9.85000,5200
200,2022-06-08,9.87000,9.87000,9.85000,9.86000,465800
201,2022-06-07,9.83000,9.86000,9.83000,9.86000,2300
202,2022-06-06,9.83000,9.83000,9.83000,9.83000,300
203,2022-06-03,9.83000,9.83000,9.83000,9.83000,200
204,2022-06-02,9.86700,9.86700,9.86700,9.86700,0
205,2022-06-01,9.86700,9.87000,9.86700,9.86700,2400
206,2022-05-31,9.82000,9.87000,9.82000,9.82000,1400
207,2022-05-27,9.83000,9.84500,9.83000,9.84500,323700
208,2022-05-26,9.83000,9.83000,9.82000,9.83000,29600
209,2022-05-25,9.81000,9.83000,9.81000,9.83000,6200
210,2022-05-24,9.86000,9.86000,9.81000,9.81000,5700
211,2022-05-23,9.85000,9.85000,9.81000,9.81000,135000
212,2022-05-20,9.85000,9.85000,9.81000,9.81500,53700
213,2022-05-19,9.81500,9.82000,9.81500,9.81500,7100
214,2022-05-18,9.84000,9.84000,9.81000,9.82000,7300
215,2022-05-17,9.87000,9.87000,9.81000,9.81000,1200
216,2022-05-16,9.82000,9.82000,9.81000,9.81000,3335800
217,2022-05-13,9.82200,9.82200,9.81000,9.81000,500
218,2022-05-12,9.80000,9.83500,9.80000,9.83000,2200
219,2022-05-11,9.82000,9.82000,9.80000,9.80000,47200
