,datetime,open,high,low,close,volume
0,2023-04-19,90.97000,91.62000,90.97000,91.51500,2800
1,2023-04-18,91.23500,91.35300,91.23500,91.30100,1600
2,2023-04-17,91.13000,91.39500,90.00000,90.84000,30700
3,2023-04-14,94.24000,94.24000,92.25000,92.55000,4500
4,2023-04-13,93.21000,94.35000,92.78000,94.11000,2300
5,2023-04-12,94.02500,94.31500,93.35000,93.38000,120800
6,2023-04-11,93.00000,93.71000,93.00000,93.63000,156000
7,2023-04-10,90.63000,92.59000,90.63000,92.33000,73000
8,2023-04-06,90.50000,90.63000,90.39900,90.63000,26400
9,2023-04-05,90.11000,90.44000,89.99000,90.03000,7200
10,2023-04-04,89.86000,89.86000,89.16100,89.23000,3400
11,2023-04-03,89.68000,89.68000,89.13000,89.66000,104900
12,2023-03-31,89.61000,89.96000,88.13000,89.51000,263200
13,2023-03-30,88.64000,89.59000,87.26000,88.85000,7400
14,2023-03-29,87.64000,88.39000,87.49000,88.27000,29000
15,2023-03-28,85.75000,87.18500,85.75000,87.12300,6900
16,2023-03-27,85.16000,85.93200,85.16000,85.85000,1800
17,2023-03-24,82.99500,84.28000,82.99500,84.28000,180100
18,2023-03-23,85.58000,85.82000,83.81000,84.14000,9100
19,2023-03-22,86.35000,86.62000,85.62000,85.94500,3500
20,2023-03-21,87.28000,87.59000,86.15000,86.74000,54500
21,2023-03-20,85.19000,86.17000,85.19000,85.80000,3300
22,2023-03-17,86.81000,86.81000,85.37000,85.43000,4300
23,2023-03-16,86.30000,87.63000,86.30000,87.63000,98900
24,2023-03-15,86.52000,90.33000,86.24000,86.25000,84400
25,2023-03-14,87.27000,88.80000,87.06500,87.20000,95300
26,2023-03-13,87.79000,89.19000,86.70000,86.72000,10900
27,2023-03-10,90.18000,90.18000,87.60000,87.63000,9500
28,2023-03-09,91.69000,92.28000,90.15000,90.38200,4800
29,2023-03-08,90.72000,91.84000,90.72000,91.25000,28600
30,2023-03-07,92.00000,92.74000,90.65000,90.73000,21200
31,2023-03-06,92.47000,92.81000,92.05000,92.25000,6800
32,2023-03-03,91.49000,92.28000,91.21000,92.22000,6700
33,2023-03-02,90.58000,91.68000,90.19000,91.05000,7000
34,2023-03-01,91.24000,92.32200,91.04000,91.28000,23800
35,2023-02-28,90.92000,93.20000,90.92000,91.55000,133600
36,2023-02-27,92.86000,95.35000,91.29000,91.29000,428300
37,2023-02-24,92.28000,93.29500,91.90000,93.09000,3300
38,2023-02-23,93.63000,93.70000,92.88000,93.20000,516000
39,2023-02-22,94.04000,94.04000,93.06000,93.16000,6300
