,datetime,open,high,low,close,volume
0,2023-04-19,10.56700,10.76000,10.55000,10.57000,17400
1,2023-04-18,10.55000,10.55500,10.55000,10.55000,1108800
2,2023-04-17,10.78000,10.85000,10.53000,10.55000,1094600
3,2023-04-14,10.54000,10.55000,10.54000,10.55000,526000
4,2023-04-13,10.55400,10.56000,10.55400,10.56000,400
5,2023-04-12,10.53000,10.72200,10.53000,10.56000,13200
6,2023-04-11,10.52000,10.52000,10.52000,10.52000,2300
7,2023-04-10,10.53000,10.67000,10.51000,10.51000,33600
8,2023-04-06,10.50000,10.51000,10.50000,10.51000,400
9,2023-04-05,10.50000,10.50500,10.50000,10.50000,1700
10,2023-04-04,10.51000,10.52000,10.51000,10.51500,4100
11,2023-04-03,10.50000,10.52000,10.50000,10.52000,500
12,2023-03-31,10.50100,10.50500,10.50100,10.50500,400
13,2023-03-30,10.50000,10.50000,10.50000,10.50000,684100
14,2023-03-29,10.53000,10.53000,10.50000,10.50000,58800
15,2023-03-28,10.50000,10.50000,10.50000,10.50000,0
16,2023-03-27,10.49000,10.50000,10.49000,10.50000,5200
17,2023-03-24,10.49000,10.49000,10.49000,10.49000,100
18,2023-03-23,10.49000,10.49000,10.49000,10.49000,1900
19,2023-03-22,10.48000,10.48000,10.48000,10.48000,0
20,2023-03-21,10.48000,10.48000,10.48000,10.48000,4000
21,2023-03-20,10.51000,10.52000,10.48000,10.48000,4300
22,2023-03-17,10.48000,10.48000,10.48000,10.48000,0
23,2023-03-16,10.47000,10.48000,10.47000,10.48000,800
24,2023-03-15,10.48000,10.48000,10.47000,10.48000,300
25,2023-03-14,10.47000,10.48000,10.47000,10.48000,59600
26,2023-03-13,10.47000,10.47500,10.47000,10.47000,45100
27,2023-03-10,10.47000,10.47000,10.47000,10.47000,600
28,2023-03-09,10.47000,10.51000,10.47000,10.51000,5700
29,2023-03-08,10.47000,10.47000,10.47000,10.47000,5100
30,2023-03-07,10.47000,10.51000,10.47000,10.47000,1136100
31,2023-03-06,10.47000,10.48000,10.47000,10.48000,17800
32,2023-03-03,10.46000,10.47500,10.46000,10.47000,136900
33,2023-03-02,10.46500,10.47000,10.46000,10.46000,19700
34,2023-03-01,10.46000,10.47000,10.43000,10.43000,72500
35,2023-02-28,10.46000,10.46000,10.46000,10.46000,11600
36,2023-02-27,10.46000,10.46000,10.45000,10.46000,144700
37,2023-02-24,10.45000,10.45000,10.45000,10.45000,1600
38,2023-02-23,10.45000,10.46000,10.45000,10.45000,8300
39,2023-02-22,10.44500,10.46000,10.44500,10.46000,11900
40,2023-02-21,10.44000,10.44000,10.44000,10.44000,1800
41,2023-02-17,10.44000,10.44000,10.44000,10.44000,10400
42,2023-02-16,10.44000,10.45000,10.44000,10.44000,15900
43,2023-02-13,10.45000,10.45000,10.45000,10.45000,200
44,2023-02-10,10.41500,10.42000,10.41500,10.42000,82400
45,2023-02-09,10.42000,10.42000,10.41000,10.41000,40300
46,2023-02-08,10.41000,10.41500,10.41000,10.41000,10800
47,2023-02-07,10.42000,10.42000,10.41500,10.41500,2000
48,2023-02-06,10.42000,10.42000,10.41000,10.41000,53100
49,2023-02-03,10.41000,10.41500,10.41000,10.41000,176100
50,2023-02-02,10.40500,10.42000,10.40500,10.42000,25300
51,2023-02-01,10.40000,10.40000,10.40000,10.40000,800
52,2023-01-30,10.41000,10.41000,10.41000,10.41000,100
53,2023-01-27,10.40000,10.40000,10.40000,10.40000,52800
54,2023-01-25,10.40000,10.40000,10.40000,10.40000,200
55,2023-01-24,10.39000,10.39500,10.38000,10.39000,62800
56,2023-01-23,10.39000,10.39000,10.38000,10.38000,15900
57,2023-01-20,10.39000,10.39000,10.39000,10.39000,800
58,2023-01-18,10.38000,10.39000,10.37000,10.38000,275300
59,2023-01-17,10.48000,10.48000,10.37000,10.37000,268000
60,2023-01-13,10.36000,10.36000,10.36000,10.36000,5600
61,2023-01-11,10.36000,10.36000,10.35500,10.36000,71000
62,2023-01-10,10.36500,10.37000,10.36000,10.36000,1589300
63,2023-01-06,10.36000,10.37000,10.36000,10.36000,220500
64,2023-01-05,10.33000,10.36000,10.33000,10.35000,160200
65,2023-01-04,10.34000,10.34000,10.33000,10.33000,3100
66,2022-12-30,10.33000,10.33000,10.33000,10.33000,2500
67,2022-12-29,10.33000,10.35000,10.33000,10.35000,156500
68,2022-12-28,10.32000,10.35000,10.32000,10.33000,117800
69,2022-12-27,10.31000,10.31000,10.31000,10.31000,19400
70,2022-12-22,10.30000,10.31000,10.30000,10.30500,500
71,2022-12-20,10.32000,10.32000,10.31000,10.31000,2100
72,2022-12-19,10.32000,10.32000,10.32000,10.32000,200
73,2022-12-15,10.29000,10.29000,10.29000,10.29000,59400
74,2022-12-14,10.29000,10.29000,10.28500,10.28500,10800
75,2022-12-13,10.29000,10.29000,10.28500,10.28500,2300
76,2022-12-12,10.31000,10.31000,10.31000,10.31000,100
77,2022-12-09,10.28000,10.28000,10.28000,10.28000,600
78,2022-12-08,10.28000,10.29000,10.27000,10.28000,7100
79,2022-12-07,10.27000,10.27000,10.27000,10.27000,14700
80,2022-12-01,10.27000,10.27000,10.27000,10.27000,400
81,2022-11-30,10.25000,10.25000,10.25000,10.25000,400
82,2022-11-29,10.25000,10.25000,10.25000,10.25000,100
83,2022-11-22,10.24000,10.25000,10.24000,10.25000,200
84,2022-11-21,10.30000,10.30000,10.30000,10.30000,612300
85,2022-11-18,10.24000,10.24000,10.24000,10.24000,200
86,2022-11-17,10.23500,10.24000,10.23000,10.24000,150800
87,2022-11-16,10.23500,10.23500,10.23000,10.23000,500
88,2022-11-15,10.22000,10.22000,10.22000,10.22000,100
89,2022-11-14,10.21000,10.23000,10.21000,10.23000,200
90,2022-11-10,10.21000,10.21000,10.21000,10.21000,200
91,2022-11-09,10.21000,10.21000,10.21000,10.21000,100
92,2022-11-04,10.21000,10.21000,10.21000,10.21000,25700
93,2022-11-01,10.18500,10.19500,10.18000,10.19000,79800
94,2022-10-31,10.18000,10.19000,10.18000,10.19000,82000
95,2022-10-27,10.19000,10.19000,10.19000,10.19000,5000
96,2022-10-25,10.18000,10.18000,10.18000,10.18000,7800
97,2022-10-24,10.17000,10.20000,10.17000,10.20000,9600
98,2022-10-21,10.17000,10.17000,10.17000,10.17000,7500
99,2022-10-20,10.16000,10.18000,10.16000,10.18000,9500
100,2022-10-19,10.15000,10.15000,10.15000,10.15000,32800
101,2022-10-18,10.15000,10.15000,10.15000,10.15000,3600
102,2022-10-17,10.15000,10.15000,10.15000,10.15000,401200
103,2022-10-13,10.14000,10.14000,10.14000,10.14000,100
104,2022-10-12,10.15000,10.15500,10.15000,10.15000,1800
105,2022-10-11,10.15000,10.16000,10.15000,10.16000,400
106,2022-10-10,10.14000,10.14000,10.14000,10.14000,127900
107,2022-10-07,10.13000,10.14500,10.13000,10.14500,700
108,2022-10-06,10.13000,10.13000,10.13000,10.13000,2400
109,2022-10-03,10.13000,10.13000,10.13000,10.13000,4100
110,2022-09-30,10.15300,10.15300,10.15300,10.15300,900
111,2022-09-29,10.11000,10.15000,10.11000,10.15000,19900
112,2022-09-28,10.14000,10.14000,10.14000,10.14000,31000
113,2022-09-27,10.16000,10.16000,10.11000,10.13000,6900
114,2022-09-26,10.09000,10.09000,10.09000,10.09000,100
115,2022-09-23,10.11000,10.13000,10.11000,10.13000,500
116,2022-09-22,10.15000,10.15000,10.14000,10.14000,400
117,2022-09-21,10.15000,10.15000,10.15000,10.15000,100
118,2022-09-20,10.11000,10.16000,10.11000,10.11000,240100
119,2022-09-19,10.10000,10.13000,10.10000,10.12000,900
120,2022-09-16,10.12000,10.12000,10.12000,10.12000,10300
121,2022-09-15,10.10000,10.12000,10.10000,10.12000,10400
122,2022-09-14,10.11000,10.11000,10.11000,10.11000,600
123,2022-09-13,10.11000,10.11000,10.11000,10.11000,300
124,2022-09-12,10.13000,10.13000,10.10500,10.11000,12600
125,2022-09-09,10.13000,10.13000,10.13000,10.13000,100
126,2022-09-08,10.07000,10.11000,10.07000,10.10000,7800
127,2022-09-07,10.10500,10.11000,10.10500,10.10500,5000
128,2022-09-06,10.08000,10.10000,10.08000,10.10000,380000
129,2022-09-02,10.08000,10.08000,10.08000,10.08000,180000
130,2022-09-01,10.08000,10.09000,10.07000,10.08000,57900
131,2022-08-26,10.07000,10.07000,10.07000,10.07000,5300
132,2022-08-25,10.07000,10.08000,10.07000,10.08000,1400
133,2022-08-24,10.07000,10.07000,10.06000,10.07000,551300
134,2022-08-17,10.06000,10.06000,10.06000,10.06000,9000
135,2022-08-16,10.06000,10.07000,10.06000,10.07000,9800
136,2022-08-15,10.03000,10.06500,10.03000,10.05000,1900
137,2022-08-10,10.05000,10.05000,10.05000,10.05000,3100
138,2022-08-09,10.05000,10.05000,10.05000,10.05000,1900
139,2022-08-05,10.05000,10.05000,10.05000,10.05000,200
140,2022-08-04,10.06000,10.06000,10.06000,10.06000,100
141,2022-08-03,10.05000,10.05000,10.04000,10.05000,13300
142,2022-07-28,10.07000,10.07000,10.07000,10.07000,200
143,2022-07-26,9.98000,9.98000,9.98000,9.98000,200
144,2022-07-25,10.02000,10.03000,10.02000,10.02000,500
145,2022-07-20,10.04000,10.04000,10.04000,10.04000,500
146,2022-07-19,10.00000,10.00000,10.00000,10.00000,0
147,2022-07-18,10.00000,10.00000,10.00000,10.00000,0
148,2022-07-14,10.00000,10.01500,10.00000,10.00000,586300
149,2022-07-06,10.01000,10.01000,10.01000,10.01000,4700
150,2022-06-30,10.00000,10.00000,10.00000,10.00000,100
151,2022-06-22,9.99000,10.00000,9.99000,10.00000,1000
152,2022-06-17,10.00000,10.01000,10.00000,10.00000,1800
153,2022-06-16,10.01000,10.01000,10.01000,10.01000,1500
154,2022-06-15,10.01000,10.01000,9.99500,10.01000,7000
155,2022-06-14,10.01000,10.01000,10.01000,10.01000,2000
156,2022-06-13,10.01000,10.01000,9.98000,9.98000,31000
157,2022-06-10,10.01000,10.01000,10.01000,10.01000,800
158,2022-06-09,9.98000,10.02000,9.98000,10.01000,1900
159,2022-06-07,9.98000,9.98000,9.98000,9.98000,22000
160,2022-06-06,9.97000,9.98500,9.97000,9.97000,19000
161,2022-06-03,9.97000,9.97000,9.97000,9.97000,100
162,2022-06-02,9.97000,9.97000,9.95000,9.95000,151000
163,2022-05-31,9.97000,9.98500,9.97000,9.98500,13200
164,2022-05-17,10.00000,10.00000,10.00000,10.00000,131300
165,2022-05-13,10.00000,10.00000,10.00000,10.00000,100
166,2022-05-11,10.00000,10.00000,10.00000,10.00000,10300
167,2022-05-09,10.02000,10.02000,10.02000,10.02000,10100
168,2022-05-06,10.03000,10.03000,10.03000,10.03000,100
169,2022-05-05,10.03000,10.03000,10.03000,10.03000,100
170,2022-05-03,10.01000,10.02000,10.01000,10.02000,72500
171,2022-05-02,10.03000,10.03000,10.01000,10.01000,13600
172,2022-04-29,10.01000,10.01000,10.00000,10.00000,50400
173,2022-04-28,10.01000,10.03000,10.01000,10.03000,2700
174,2022-04-27,10.01000,10.03000,10.01000,10.03000,44400
175,2022-04-26,10.01400,10.01400,10.01400,10.01400,500
176,2022-04-25,10.01000,10.02800,10.01000,10.02800,500
177,2022-04-22,10.09000,10.47500,9.99000,10.08500,8200
178,2022-04-21,10.01000,10.02000,10.01000,10.02000,1278900
179,2022-04-20,10.00000,10.00000,10.00000,10.00000,12900
180,2022-04-19,10.01000,10.01000,9.99000,9.99000,86000
181,2022-04-18,10.02000,10.02000,9.98200,9.99000,115900
182,2022-04-14,10.00000,10.02000,10.00000,10.02000,5200
183,2022-04-08,9.97000,9.99000,9.97000,9.99000,6700
184,2022-04-07,9.98000,9.98000,9.94000,9.97000,23700
185,2022-04-06,9.97000,9.97000,9.96000,9.97000,11400
186,2022-04-05,9.97000,9.97000,9.97000,9.97000,9200
187,2022-03-30,9.95000,9.95300,9.93000,9.94000,2800
188,2022-03-18,9.94000,9.94000,9.93000,9.93000,88600
189,2022-03-15,9.94000,9.94000,9.94000,9.94000,13300
190,2022-03-14,9.90000,9.94000,9.90000,9.93000,25600
191,2022-03-10,9.93000,9.94500,9.90000,9.94500,543300
192,2022-03-07,9.96000,9.96000,9.93000,9.93000,105400
193,2022-03-04,9.95000,9.95000,9.95000,9.95000,4000
194,2022-03-03,9.94000,9.94000,9.94000,9.94000,1200
195,2022-03-02,9.94000,9.94000,9.94000,9.94000,800
196,2022-03-01,9.92500,9.92500,9.91000,9.92000,3700
197,2022-02-28,9.90000,9.92000,9.90000,9.90000,500
198,2022-02-23,9.90000,9.91000,9.89000,9.90000,2000
199,2022-02-22,9.89000,9.90000,9.89000,9.89000,3200
200,2022-02-16,9.90000,9.90000,9.90000,9.90000,100000
201,2022-02-09,9.92000,9.92000,9.92000,9.92000,150000
202,2022-02-03,9.98000,9.98000,9.98000,9.98000,100
203,2022-02-02,9.96800,9.96800,9.96800,9.96800,100
204,2022-02-01,9.96000,9.96000,9.95000,9.95000,4700
205,2022-01-27,9.86000,9.86000,9.86000,9.86000,49200
206,2022-01-26,9.90000,9.90000,9.86000,9.86000,1900
207,2022-01-25,9.90000,9.90000,9.88000,9.90000,26700
208,2022-01-18,9.90000,9.91000,9.88000,9.91000,24400
209,2022-01-13,9.94000,9.96000,9.94000,9.96000,158700
210,2022-01-11,9.94000,9.95000,9.93000,9.94000,20900
211,2022-01-10,9.94000,9.94000,9.92000,9.94000,20300
212,2022-01-07,9.95000,9.96000,9.95000,9.96000,11400
213,2022-01-05,9.90000,9.91000,9.89000,9.90000,38300
214,2021-12-29,9.88000,9.88000,9.86000,9.87000,1200
215,2021-12-28,10.41000,10.41000,9.88000,9.88000,4400
216,2021-12-27,9.85000,9.92000,9.85000,9.92000,357600
217,2021-12-23,9.85000,9.85000,9.85000,9.85000,198200
218,2021-12-20,9.90000,9.90000,9.90000,9.90000,100
219,2021-12-17,9.90000,9.90000,9.90000,9.90000,100
