,datetime,open,high,low,close,volume
0,2023-04-19,131.60001,133.39000,130.21001,132.74001,254400
1,2023-04-18,132.39999,132.70000,131.55000,132.42999,314500
2,2023-04-17,131.25999,133.28000,129.67999,132.50000,225600
3,2023-04-14,132.41000,132.80000,130.53000,131.62000,234600
4,2023-04-13,130.39000,131.91000,129.44000,131.24001,202600
5,2023-04-12,130.47000,131.16000,129.07001,130.17000,286800
6,2023-04-11,129.25000,130.45000,127.78000,129.25999,282400
7,2023-04-10,129.14000,130.23000,128.30000,128.84000,307700
8,2023-04-06,129.39000,130.00999,128.74001,129.49001,113800
9,2023-04-05,129.72000,131.12000,128.46001,129.61000,187500
10,2023-04-04,130.85001,131.56000,129.11000,130.36000,269900
11,2023-04-03,132.74001,134.05000,130.59000,131.32001,237800
12,2023-03-31,133.30000,133.85001,131.67000,132.39000,587900
13,2023-03-30,136.30000,136.30000,131.91000,132.12000,472000
14,2023-03-29,131.75000,135.45000,130.98000,135.25000,322200
15,2023-03-28,128.35001,131.56000,128.25999,131.44000,252900
16,2023-03-27,125.85000,129.42000,124.70000,128.30000,240100
17,2023-03-24,123.19000,125.00000,121.71000,124.28000,308700
18,2023-03-23,125.91000,127.89000,124.24000,124.86000,587200
19,2023-03-22,128.42000,128.42000,124.58000,124.79000,336600
20,2023-03-21,127.64000,129.61000,126.73000,127.99000,471000
21,2023-03-20,125.11000,125.11000,120.80000,124.35000,469700
22,2023-03-17,123.95000,125.68000,120.99000,124.61000,1382400
23,2023-03-16,125.73000,128.57001,124.62000,127.04000,836200
24,2023-03-15,126.30000,127.38000,123.88000,127.34000,771800
25,2023-03-14,129.27000,131.45000,128.47000,129.85001,673500
26,2023-03-13,125.61000,127.15000,124.33000,126.57000,482100
27,2023-03-10,129.11000,131.25000,127.23000,128.77000,432400
28,2023-03-09,132.46001,132.81000,129.88000,130.00000,996835
29,2023-03-08,131.85001,133.00999,131.02000,132.84000,412600
30,2023-03-07,131.92000,132.70000,130.39999,131.64999,558700
31,2023-03-06,131.94000,133.21001,131.50000,132.50000,204500
32,2023-03-03,130.72000,132.00000,129.81000,131.91000,229100
33,2023-03-02,130.28000,130.99001,129.78000,130.61000,386700
34,2023-03-01,128.17000,131.41000,127.43000,131.27000,457500
35,2023-02-28,127.89000,127.89000,125.86000,127.42000,462200
36,2023-02-27,130.00000,130.23000,126.64000,127.49000,292800
37,2023-02-24,128.60001,129.78999,126.42000,128.57001,226800
38,2023-02-23,131.06000,131.69000,129.05000,129.05000,358300
39,2023-02-22,129.53999,130.56000,128.27000,129.89999,547700
40,2023-02-21,129.14999,131.35001,128.62000,129.89999,377100
41,2023-02-17,128.89999,129.62000,127.45000,129.57001,302000
42,2023-02-16,129.25000,129.77000,127.32000,129.03000,374300
43,2023-02-15,127.00000,129.78999,125.01000,129.78000,555800
44,2023-02-14,132.00999,133.37000,129.61000,129.73000,298600
45,2023-02-13,127.27000,132.45000,127.07000,132.39999,857900
46,2023-02-10,132.22000,134.17999,124.86000,127.10000,1517100
47,2023-02-09,138.21001,139.24001,136.98000,137.10001,248000
48,2023-02-08,137.31000,138.55000,136.95000,137.97000,219400
49,2023-02-07,135.94000,137.94000,135.41000,137.33000,316000
50,2023-02-06,135.39999,136.35001,134.28000,135.46001,442900
51,2023-02-03,134.02000,136.22000,133.34000,135.73000,466800
52,2023-02-02,135.02000,135.50999,133.67000,135.20000,338000
53,2023-02-01,134.00000,134.80000,132.61000,134.72000,868700
54,2023-01-31,132.81000,135.22000,132.02000,134.30000,829500
55,2023-01-30,139.70000,139.70000,131.73000,133.59000,1124100
56,2023-01-27,142.88000,142.92000,139.67999,140.73000,238400
57,2023-01-26,139.72000,143.92000,139.25000,143.49001,177000
58,2023-01-25,138.99001,139.80000,138.19000,138.95000,456000
59,2023-01-24,141.41000,141.41000,138.50000,139.55000,189800
60,2023-01-23,140.61000,141.95000,139.92999,140.63000,236400
61,2023-01-20,143.64000,143.64000,139.75999,140.27000,347600
62,2023-01-19,141.86000,144.11000,140.81000,142.87000,365200
63,2023-01-18,144.37000,144.87000,142.83000,142.92999,274100
64,2023-01-17,148.75999,148.75999,143.35001,143.44000,398500
65,2023-01-13,148.28000,149.77000,147.45000,148.67999,378700
66,2023-01-12,145.16000,148.41000,143.59000,148.39999,347200
67,2023-01-11,147.99001,148.47000,144.25999,145.02000,472700
68,2023-01-10,146.53999,149.63000,146.53999,148.00000,391900
69,2023-01-09,147.25999,149.10001,147.20000,147.71001,379100
70,2023-01-06,143.49001,146.38000,142.88000,146.00000,303700
71,2023-01-05,140.50000,142.81000,139.44000,142.81000,583700
72,2023-01-04,140.00000,141.25000,139.42000,140.14000,344100
73,2023-01-03,137.00000,139.03000,136.36000,138.12000,334800
74,2022-12-30,134.32001,136.14999,133.71001,135.66000,364300
75,2022-12-29,135.84000,136.39000,133.35001,135.61000,354700
76,2022-12-28,133.82001,135.67999,133.67999,134.69000,342900
77,2022-12-27,134.62000,135.00000,133.28999,133.82001,320600
78,2022-12-23,133.39999,135.03999,131.85001,134.67000,629200
79,2022-12-22,134.75999,135.56000,131.64000,133.39999,357600
80,2022-12-21,136.39000,136.99001,135.14000,135.99001,344100
81,2022-12-20,135.83000,137.16000,134.67999,135.44000,392300
82,2022-12-19,133.69000,135.39999,132.75000,134.28999,358300
83,2022-12-16,133.09000,134.69000,132.07001,133.77000,866000
84,2022-12-15,135.00000,135.08000,132.25999,133.91000,546500
85,2022-12-14,138.35001,140.92999,135.64000,135.78000,491500
86,2022-12-13,143.59000,143.59000,138.07001,138.50999,341300
87,2022-12-12,146.80000,147.70000,138.67000,139.16000,415400
88,2022-12-09,145.00000,148.41000,143.64000,147.78000,392900
89,2022-12-08,147.05000,148.48000,144.25999,145.21001,414700
90,2022-12-07,147.39000,147.71001,138.05000,144.60001,1489600
91,2022-12-06,149.73000,149.97000,145.80000,148.28999,395500
92,2022-12-05,148.31000,149.12000,146.28999,149.07001,553100
93,2022-12-02,149.30000,151.23000,147.83000,150.03999,207100
94,2022-12-01,153.45000,154.25999,148.94000,151.22000,295000
95,2022-11-30,148.27000,153.58000,146.28999,153.55000,642900
96,2022-11-29,148.25000,150.10001,146.59000,146.92999,309700
97,2022-11-28,152.99001,152.99001,147.56000,147.64000,437200
98,2022-11-25,152.35001,154.99001,148.44000,153.48000,192300
99,2022-11-23,153.28999,155.48000,152.49001,153.92000,231300
100,2022-11-22,151.21001,154.03000,150.22000,153.32001,215600
101,2022-11-21,151.00999,151.00999,148.50999,150.16000,204500
102,2022-11-18,152.06000,153.14000,149.78999,151.14000,203300
103,2022-11-17,153.36000,155.46001,149.82001,151.71001,332800
104,2022-11-16,157.00000,157.50000,155.02000,155.83000,222700
105,2022-11-15,158.61000,158.95000,154.84000,157.00000,328400
106,2022-11-14,156.99001,158.21001,155.73000,156.38000,154300
107,2022-11-11,155.70000,157.46001,154.78999,156.98000,300900
108,2022-11-10,156.32001,156.46001,152.36000,154.98000,431700
109,2022-11-09,152.20000,152.20000,149.67999,152.00000,294700
110,2022-11-08,153.38000,155.30000,152.07001,154.05000,324600
111,2022-11-07,153.03999,155.25000,151.64000,153.56000,418000
112,2022-11-04,147.50999,154.99001,147.14000,152.64999,479100
113,2022-11-03,142.14999,145.39999,141.71001,144.50000,210900
114,2022-11-02,151.42999,151.62000,143.89000,144.14999,411900
115,2022-11-01,148.03999,152.38000,148.03999,152.27000,435200
116,2022-10-31,143.00000,146.77000,142.72000,146.36000,369600
117,2022-10-28,143.45000,144.42000,142.07001,143.94000,246400
118,2022-10-27,140.34000,143.24001,139.75999,143.08000,341700
119,2022-10-26,137.55000,140.86000,137.55000,140.07001,484200
120,2022-10-25,133.97000,139.66000,133.92999,137.78999,373000
121,2022-10-24,133.25000,134.70000,130.77000,134.49001,351800
122,2022-10-21,132.50000,134.10001,131.09000,133.14999,818000
123,2022-10-20,132.00000,133.33000,131.57001,132.08000,583900
124,2022-10-19,132.22000,132.89999,130.42999,132.08000,187100
