,datetime,open,high,low,close,volume
0,2023-04-19,16.85000,17.00000,16.75000,16.85000,2700
1,2023-04-18,17.26900,17.32800,16.89000,16.90000,5400
2,2023-04-17,17.15000,17.20000,17.15000,17.16000,1000
3,2023-04-14,17.08000,17.40000,17.01000,17.25000,2900
4,2023-04-13,17.10000,17.25000,16.50000,17.01100,4700
5,2023-04-12,17.70000,17.90000,17.43500,17.81000,2600
6,2023-04-11,18.12700,18.12700,16.61000,17.71000,13700
7,2023-04-10,18.45000,18.45000,17.50000,18.20400,19300
8,2023-04-06,17.11000,19.25300,16.99000,18.38000,24000
9,2023-04-05,16.25000,16.43200,16.00000,16.13000,2000
10,2023-04-04,16.92000,16.92000,16.34000,16.45000,5100
11,2023-04-03,16.50000,16.90000,16.50000,16.90000,4600
12,2023-03-31,16.65000,16.70000,16.50000,16.70000,9600
13,2023-03-30,16.75000,16.90000,16.50000,16.76000,5600
14,2023-03-29,16.62000,16.93400,16.55100,16.80000,2900
15,2023-03-28,16.65000,16.78000,16.42000,16.47000,10700
16,2023-03-27,16.88000,17.00000,16.26000,16.50000,11300
17,2023-03-24,16.72000,17.57000,16.70000,16.90000,17300
18,2023-03-23,16.83000,17.24000,16.70000,16.90000,13500
19,2023-03-22,16.65000,17.21000,16.45000,16.97000,9100
20,2023-03-21,16.60000,17.12000,16.21000,16.61000,7900
21,2023-03-20,16.50000,17.45000,16.23000,16.53000,9200
22,2023-03-17,16.49000,17.14000,16.05000,16.32000,4400
23,2023-03-16,15.74000,16.75000,15.74000,16.35000,11400
24,2023-03-15,16.70000,16.70000,14.55000,15.50000,26900
25,2023-03-14,16.45000,17.60000,16.00000,16.61000,13400
26,2023-03-13,16.80000,17.46800,15.71000,16.40000,24100
27,2023-03-10,18.00000,18.00000,16.81000,17.32500,16000
28,2023-03-09,17.81000,18.13900,17.81000,18.13900,2900
29,2023-03-08,18.06000,18.28100,17.99000,18.01000,2500
30,2023-03-07,17.86000,18.30000,17.68000,17.94000,16500
