,datetime,open,high,low,close,volume
0,2023-04-19,18.94000,19.60000,18.78000,19.41000,557900
1,2023-04-18,18.96000,19.20000,18.60000,19.17000,612000
2,2023-04-17,18.91000,19.13000,18.74000,19.06000,343100
3,2023-04-14,19.06000,19.25000,18.69000,18.96000,283700
4,2023-04-13,18.97000,19.41000,18.97000,19.09000,370200
5,2023-04-12,19.22000,19.35000,18.64000,18.96000,302100
6,2023-04-11,19.05000,19.20000,18.61000,19.06000,408800
7,2023-04-10,18.58000,18.99000,18.57000,18.95000,433900
8,2023-04-06,18.46000,18.72000,18.25000,18.57000,441000
9,2023-04-05,18.37000,18.50000,18.06000,18.48000,522100
10,2023-04-04,19.22000,19.28000,18.17000,18.39000,450900
11,2023-04-03,19.60000,19.72000,18.95000,19.21000,909500
12,2023-03-31,18.33000,18.52000,18.13000,18.36000,573400
13,2023-03-30,18.77000,18.83000,18.05000,18.20000,690600
14,2023-03-29,18.56000,18.72000,18.31000,18.47000,487100
15,2023-03-28,18.08000,18.75000,18.08000,18.35000,398400
16,2023-03-27,18.06000,18.42000,17.70000,18.29000,701600
17,2023-03-24,17.02000,17.96000,16.88000,17.71000,1126100
18,2023-03-23,18.07000,18.45000,17.30000,17.62000,759900
19,2023-03-22,18.58000,18.69000,17.94000,17.97000,672900
20,2023-03-21,18.81000,19.13000,18.44000,18.67000,587100
21,2023-03-20,17.97000,18.69000,17.97000,18.09000,681600
22,2023-03-17,18.07000,18.07000,17.27000,17.72000,2576200
23,2023-03-16,17.70000,18.66000,17.41000,18.29000,584200
24,2023-03-15,18.71000,18.85000,17.99000,18.24000,503900
25,2023-03-14,19.89000,20.18000,19.09000,19.46000,677800
26,2023-03-13,19.91000,20.45000,19.33000,19.42000,726000
27,2023-03-10,21.49000,21.74000,20.39000,20.61000,936700
28,2023-03-09,22.60000,22.98000,21.32000,21.37000,860800
29,2023-03-08,22.54000,23.05000,22.14000,22.57000,673400
30,2023-03-07,22.48000,22.85000,22.15000,22.56000,909400
31,2023-03-06,23.30000,23.30000,22.76000,22.81000,686100
32,2023-03-03,23.07000,23.83000,22.95000,23.62000,1459200
33,2023-03-02,23.06000,24.04000,22.85000,23.61000,1044300
