,datetime,open,high,low,close,volume
0,2023-04-19,1.19000,1.22000,1.10500,1.12000,2638700
1,2023-04-18,1.25000,1.26000,1.16500,1.22000,1691200
2,2023-04-17,1.27000,1.30000,1.20000,1.25000,1422400
3,2023-04-14,1.26000,1.31000,1.21500,1.26000,1568000
4,2023-04-13,1.28000,1.30000,1.23500,1.26000,1048600
5,2023-04-12,1.36000,1.37000,1.25000,1.28000,1604500
6,2023-04-11,1.39000,1.39000,1.33000,1.36000,1065800
7,2023-04-10,1.40000,1.44500,1.36000,1.38000,1339100
8,2023-04-06,1.45000,1.46000,1.38000,1.44000,1296900
9,2023-04-05,1.47000,1.47500,1.38000,1.42000,1649900
10,2023-04-04,1.47000,1.50500,1.43000,1.49000,1499200
11,2023-04-03,1.50000,1.50000,1.44000,1.50000,853600
12,2023-03-31,1.50000,1.53500,1.47000,1.48000,954200
13,2023-03-30,1.47000,1.54000,1.45500,1.52000,1087900
14,2023-03-29,1.45000,1.50000,1.41200,1.48000,1269900
15,2023-03-28,1.46000,1.48000,1.40000,1.45000,1303900
16,2023-03-27,1.45000,1.49000,1.42000,1.43000,2496000
17,2023-03-24,1.41000,1.50000,1.41000,1.50000,1702800
18,2023-03-23,1.42000,1.45000,1.40500,1.42000,900100
19,2023-03-22,1.46000,1.48000,1.40000,1.41000,1229800
20,2023-03-21,1.45000,1.48000,1.41000,1.46000,906600
21,2023-03-20,1.49000,1.49500,1.40000,1.41000,1371100
22,2023-03-17,1.50000,1.54000,1.45000,1.54000,2254800
23,2023-03-16,1.46000,1.51000,1.41000,1.48000,1878500
24,2023-03-15,1.43000,1.48000,1.38000,1.47000,2382900
25,2023-03-14,1.47000,1.47500,1.39000,1.43000,1611800
26,2023-03-13,1.53000,1.55000,1.37000,1.42000,3579500
27,2023-03-10,1.51000,1.55000,1.43000,1.54000,2257100
28,2023-03-09,1.45000,1.56000,1.39000,1.51000,2438400
29,2023-03-08,1.55000,1.58000,1.32000,1.45000,3985400
30,2023-03-07,1.50000,1.61000,1.46000,1.56000,2603300
31,2023-03-06,1.56000,1.59000,1.50000,1.50000,1752000
32,2023-03-03,1.60500,1.60500,1.53000,1.57000,1505900
33,2023-03-02,1.43000,1.58000,1.43000,1.55000,2037900
34,2023-03-01,1.50000,1.52000,1.42000,1.43000,1852400
35,2023-02-28,1.41000,1.50000,1.41000,1.42000,1314000
36,2023-02-27,1.38000,1.42900,1.28000,1.38000,2670300
37,2023-02-24,1.37000,1.38000,1.29000,1.31000,1517700
38,2023-02-23,1.42000,1.42000,1.36200,1.40000,667200
39,2023-02-22,1.30000,1.42500,1.30000,1.37000,1952700
40,2023-02-21,1.30000,1.38500,1.28000,1.28000,3195700
41,2023-02-17,1.33000,1.34000,1.29000,1.30000,417600
42,2023-02-16,1.31000,1.36000,1.26000,1.33000,827200
43,2023-02-15,1.29000,1.37000,1.27000,1.34000,1330200
44,2023-02-14,1.29000,1.36000,1.25000,1.27000,898600
45,2023-02-13,1.29000,1.36000,1.24000,1.28000,1888500
46,2023-02-10,1.35000,1.38000,1.29000,1.32000,1616300
47,2023-02-09,1.39000,1.43000,1.34000,1.35000,1955700
48,2023-02-08,1.42000,1.42000,1.36200,1.37000,1080600
49,2023-02-07,1.52000,1.52000,1.38000,1.44000,1883900
50,2023-02-06,1.46000,1.49000,1.42000,1.47000,1284100
51,2023-02-03,1.56000,1.57000,1.46000,1.49000,4536500
52,2023-02-02,1.64000,1.73000,1.58000,1.59000,2648300
53,2023-02-01,1.63000,1.66000,1.57000,1.62000,1735300
54,2023-01-31,1.60000,1.66000,1.58100,1.62000,1482600
55,2023-01-30,1.60000,1.65000,1.56000,1.63000,1354800
56,2023-01-27,1.65000,1.69000,1.60000,1.63000,1657900
57,2023-01-26,1.70000,1.72500,1.62000,1.65000,1414200
58,2023-01-25,1.67000,1.70000,1.62000,1.64000,1018300
59,2023-01-24,1.75000,1.75000,1.66000,1.68000,522600
60,2023-01-23,1.73000,1.73000,1.63000,1.73000,849200
61,2023-01-20,1.67000,1.73500,1.62000,1.70000,2166200
62,2023-01-19,1.59000,1.69000,1.58000,1.65000,3660200
63,2023-01-18,1.68000,1.72000,1.53500,1.55000,2873300
64,2023-01-17,1.71000,1.71000,1.60000,1.71000,1416000
65,2023-01-13,1.62000,1.74000,1.60000,1.69000,5314900
66,2023-01-12,1.59000,1.62500,1.55000,1.60000,2067500
67,2023-01-11,1.58000,1.62000,1.51000,1.58000,1908200
68,2023-01-10,1.58000,1.67000,1.58000,1.61000,1246500
69,2023-01-09,1.80000,1.81500,1.55000,1.58000,4475700
70,2023-01-06,1.69000,1.80500,1.63000,1.78000,1683900
71,2023-01-05,1.61000,1.70000,1.57000,1.68000,1470000
72,2023-01-04,1.57000,1.68000,1.52000,1.67000,1586700
73,2023-01-03,1.49000,1.56000,1.43000,1.52000,1146700
74,2022-12-30,1.27000,1.46000,1.25000,1.46000,1223400
75,2022-12-29,1.28000,1.40000,1.19500,1.37000,2205400
76,2022-12-28,1.40000,1.41000,1.27000,1.29000,2586400
77,2022-12-27,1.52000,1.52000,1.35000,1.36000,1639300
78,2022-12-23,1.49000,1.54900,1.45000,1.47000,585600
79,2022-12-22,1.63000,1.68000,1.45000,1.50000,1835800
80,2022-12-21,1.48000,1.65000,1.44000,1.60000,1863900
81,2022-12-20,1.28000,1.50000,1.28000,1.48000,2729800
82,2022-12-19,1.37000,1.38000,1.26000,1.28000,1009700
83,2022-12-16,1.31000,1.38000,1.28000,1.34000,3236800
84,2022-12-15,1.41000,1.42000,1.30000,1.30000,904800
85,2022-12-14,1.40000,1.47000,1.36000,1.44000,1442400
86,2022-12-13,1.30000,1.42000,1.25000,1.42000,3019200
87,2022-12-12,1.23000,1.26500,1.19000,1.26000,1054400
88,2022-12-09,1.30000,1.37000,1.23000,1.27000,1932000
89,2022-12-08,1.25000,1.35000,1.09500,1.31000,5315700
90,2022-12-07,1.16000,1.20000,1.12000,1.20000,1726500
91,2022-12-06,1.20000,1.24000,1.15000,1.18000,2700900
92,2022-12-05,1.35000,1.35000,1.18000,1.18000,3913300
93,2022-12-02,1.18000,1.38000,1.18000,1.27000,4273800
94,2022-12-01,1.22000,1.27000,1.17000,1.23000,2550800
95,2022-11-30,1.23000,1.25500,1.10000,1.22000,6171200
96,2022-11-29,1.20000,1.24900,1.18000,1.20000,1269500
97,2022-11-28,1.16000,1.21500,1.14000,1.16000,757900
98,2022-11-25,1.09000,1.20000,1.09000,1.20000,670800
99,2022-11-23,1.09000,1.17000,1.01000,1.14000,953900
100,2022-11-22,1.19000,1.19000,1.06000,1.08000,1256400
101,2022-11-21,1.16000,1.18000,1.11000,1.16000,746000
102,2022-11-18,1.17000,1.21000,1.16000,1.19000,299100
103,2022-11-17,1.15000,1.23000,1.15000,1.19000,903500
104,2022-11-16,1.32000,1.33000,1.21000,1.22000,876800
105,2022-11-15,1.20000,1.35500,1.12000,1.35000,3156900
106,2022-11-14,1.12000,1.17500,1.12000,1.17000,546200
107,2022-11-11,1.12000,1.15000,1.10000,1.13000,569600
108,2022-11-10,1.11000,1.11000,1.06000,1.08000,679000
109,2022-11-09,1.05000,1.08000,1.04000,1.06000,542200
110,2022-11-08,1.18000,1.18000,1.03000,1.07000,1243300
111,2022-11-07,1.20000,1.21000,1.14100,1.19000,541500
112,2022-11-04,1.20000,1.22000,1.13000,1.19000,886000
113,2022-11-03,1.14000,1.17000,1.10000,1.11000,376600
114,2022-11-02,1.14000,1.20000,1.10000,1.13000,547400
115,2022-11-01,1.18000,1.18000,1.14500,1.15000,504500
116,2022-10-31,1.07000,1.16000,1.07000,1.13000,351700
117,2022-10-28,1.07000,1.14000,1.05600,1.09000,251500
118,2022-10-27,1.05000,1.17000,1.05000,1.13000,608900
119,2022-10-26,1.03000,1.14900,1.02000,1.08000,659100
120,2022-10-25,1.05000,1.08000,1.02000,1.04000,748000
121,2022-10-24,1.00000,1.06000,0.97000,1.06000,1301900
122,2022-10-21,1.11000,1.11500,1.07000,1.08000,430900
123,2022-10-20,1.20000,1.23000,1.10000,1.10000,464100
124,2022-10-19,1.12000,1.23000,1.12000,1.21000,1698700
125,2022-10-18,1.18000,1.22000,1.15000,1.17000,1790000
126,2022-10-17,1.06000,1.16000,1.05700,1.15000,621500
127,2022-10-14,1.09000,1.13000,1.05000,1.06000,1162200
128,2022-10-13,1.04000,1.10000,1.02000,1.10000,790400
129,2022-10-12,1.03000,1.07000,0.98800,1.06000,618100
130,2022-10-11,1.05000,1.06000,0.97000,1.01000,682900
131,2022-10-10,1.06000,1.09000,1.05000,1.06000,237400
132,2022-10-07,1.18000,1.18000,1.05000,1.07000,867500
133,2022-10-06,1.20000,1.23000,1.17000,1.20000,372200
134,2022-10-05,1.17000,1.26000,1.14000,1.20000,736400
135,2022-10-04,1.16000,1.22000,1.16000,1.21000,594400
136,2022-10-03,1.10000,1.18000,1.05000,1.16000,1197000
137,2022-09-30,1.04000,1.09000,1.03000,1.09000,657400
138,2022-09-29,1.06000,1.07000,1.01000,1.05000,644800
139,2022-09-28,1.01000,1.08000,1.01000,1.07000,533400
140,2022-09-27,1.01000,1.09000,1.01000,1.02000,678300
141,2022-09-26,1.07000,1.07000,1.00000,1.02000,652700
142,2022-09-23,1.08000,1.08000,1.02000,1.03000,824600
143,2022-09-22,1.07000,1.12000,1.07000,1.09000,490300
144,2022-09-21,1.16000,1.20900,1.08000,1.09000,959400
145,2022-09-20,1.21000,1.22000,1.18000,1.20000,597300
146,2022-09-19,1.12000,1.24500,1.12000,1.20000,1671000
147,2022-09-16,1.13000,1.18000,1.10000,1.17000,1452000
148,2022-09-15,1.10000,1.23000,1.06000,1.17000,1689000
149,2022-09-14,1.13000,1.13000,1.08000,1.10000,1282000
150,2022-09-13,1.16000,1.20500,1.11000,1.13000,2017300
151,2022-09-12,1.14000,1.19500,1.14000,1.19000,1474700
152,2022-09-09,1.11000,1.18000,1.11000,1.18000,986800
153,2022-09-08,1.06500,1.11000,1.06000,1.08000,317500
154,2022-09-07,1.07000,1.10000,1.04000,1.08000,1684200
155,2022-09-06,1.07000,1.11500,1.03000,1.08000,767000
156,2022-09-02,1.07000,1.10000,1.02000,1.03000,807900
157,2022-09-01,1.13000,1.17000,1.07000,1.09000,2097400
158,2022-08-31,1.28000,1.30900,1.17000,1.18000,2862100
159,2022-08-30,1.31000,1.37000,1.25000,1.34000,4918400
160,2022-08-29,1.29000,1.31900,1.18100,1.30000,2227700
161,2022-08-26,1.26000,1.49000,1.18000,1.32000,12919000
162,2022-08-25,1.19000,1.30000,0.92500,1.21000,11222000
163,2022-08-24,1.04000,1.14000,1.03000,1.07000,874400
164,2022-08-23,1.04000,1.08000,1.02000,1.05000,639700
165,2022-08-22,1.00000,1.04000,1.00000,1.04000,401700
166,2022-08-19,1.11000,1.11000,1.00000,1.02000,1195400
167,2022-08-18,1.11000,1.12000,1.05000,1.12000,663100
168,2022-08-17,1.17000,1.19000,1.08000,1.09000,1374300
169,2022-08-16,1.22000,1.24000,1.19000,1.20000,743700
170,2022-08-15,1.20000,1.25000,1.16000,1.25000,636600
171,2022-08-12,1.17000,1.23500,1.13000,1.22000,1927900
172,2022-08-11,1.18000,1.33000,1.18000,1.21000,2095000
173,2022-08-10,1.21000,1.23000,1.09000,1.20000,2190600
174,2022-08-09,1.18000,1.20000,1.16000,1.20000,872300
175,2022-08-08,1.33000,1.34500,1.15000,1.16000,3385100
176,2022-08-05,1.29000,1.41000,1.27000,1.38000,1695900
177,2022-08-04,1.30000,1.39000,1.29000,1.32000,2011900
178,2022-08-03,1.19000,1.27000,1.14000,1.25000,3188100
179,2022-08-02,1.16000,1.25000,1.14000,1.20000,2835300
180,2022-08-01,1.34000,1.35000,1.14000,1.15000,5204600
181,2022-07-29,1.38000,1.38000,1.31000,1.33000,2552900
182,2022-07-28,1.34000,1.41000,1.26000,1.40000,4669400
183,2022-07-27,1.34000,1.37000,1.31000,1.34000,1655900
184,2022-07-26,1.39000,1.39000,1.24000,1.36000,4004000
185,2022-07-25,1.53000,1.53000,1.28000,1.36000,9463600
186,2022-07-22,1.54000,1.57000,1.46000,1.50000,8325300
187,2022-07-21,1.66000,1.71000,1.53000,1.54000,8853800
188,2022-07-20,1.67000,1.73000,1.57000,1.67000,13087900
189,2022-07-19,1.69000,1.82000,1.65000,1.72000,11199700
190,2022-07-18,1.75000,1.84000,1.69000,1.70000,9159800
191,2022-07-15,1.74000,1.87000,1.59000,1.80000,18673700
192,2022-07-14,1.43000,1.85000,1.43000,1.82000,31204700
193,2022-07-13,1.90000,1.93000,1.42000,1.46000,28054200
194,2022-07-12,1.97000,2.13000,1.94000,2.00000,10445700
195,2022-07-11,2.00000,2.07000,1.78000,2.04000,13178600
196,2022-07-08,1.81000,2.04000,1.80000,2.02000,20397100
197,2022-07-07,1.46000,1.78000,1.40000,1.76000,18237400
198,2022-07-06,2.17000,2.20000,1.34000,1.64000,51517100
199,2022-07-05,1.79000,2.03000,1.74000,2.00000,19164700
200,2022-07-01,1.60000,1.84000,1.46500,1.83000,14075500
201,2022-06-30,1.44000,1.61000,1.44000,1.55000,22477900
202,2022-06-29,1.20000,1.45000,1.09000,1.40000,16335800
203,2022-06-28,1.23000,1.46000,1.21500,1.25000,19302800
204,2022-06-27,1.14000,1.20000,1.10000,1.18000,6808100
205,2022-06-24,1.05000,1.15000,1.03000,1.10000,6857600
206,2022-06-23,0.98900,1.04000,0.98500,1.02000,5046200
207,2022-06-22,0.93800,1.04000,0.92000,0.96500,8761200
208,2022-06-21,0.82000,0.98900,0.80500,0.94000,12434500
209,2022-06-17,0.76700,0.79100,0.75300,0.78300,11154900
210,2022-06-16,0.70800,0.76000,0.70000,0.75300,3337400
211,2022-06-15,0.70200,0.76000,0.70000,0.73300,5373100
212,2022-06-14,0.68100,0.73000,0.67600,0.70300,4803300
213,2022-06-13,0.64700,0.67000,0.62200,0.66600,2858200
214,2022-06-10,0.70000,0.74500,0.67000,0.67200,3323700
215,2022-06-09,0.69300,0.74700,0.66700,0.71900,5917000
216,2022-06-08,0.64500,0.73000,0.64000,0.69000,7498500
217,2022-06-07,0.61000,0.63500,0.60500,0.62800,2759900
218,2022-06-06,0.62000,0.63500,0.57000,0.63000,5624900
219,2022-06-03,0.54100,0.59000,0.49200,0.57200,15843300
220,2022-06-02,0.53000,0.58800,0.51000,0.53000,3330300
221,2022-06-01,0.49900,0.52000,0.49900,0.50000,1915600
222,2022-05-31,0.53200,0.53500,0.48500,0.49300,4509400
223,2022-05-27,0.45000,0.49800,0.43000,0.49100,2756400
224,2022-05-26,0.40500,0.48000,0.40500,0.45200,4534500
225,2022-05-25,0.39300,0.41800,0.39200,0.39500,1242400
226,2022-05-24,0.44000,0.44000,0.38800,0.39000,2369900
227,2022-05-23,0.45400,0.45400,0.42200,0.44100,1610200
228,2022-05-20,0.45000,0.45000,0.41400,0.42800,4686500
229,2022-05-19,0.45000,0.45800,0.43700,0.44200,1145700
230,2022-05-18,0.45600,0.45600,0.43000,0.43100,1494300
231,2022-05-17,0.48700,0.50000,0.44200,0.44400,3055500
232,2022-05-16,0.48000,0.50000,0.47000,0.47000,2235700
233,2022-05-13,0.47500,0.50600,0.46500,0.47000,4206600
234,2022-05-12,0.50000,0.50000,0.43000,0.47000,6145600
235,2022-05-11,0.51900,0.53000,0.50000,0.50200,2972200
236,2022-05-10,0.56700,0.58500,0.51100,0.51200,1396300
237,2022-05-09,0.59500,0.59500,0.52600,0.54000,1485400
238,2022-05-06,0.56300,0.58800,0.55100,0.57100,3272100
239,2022-05-05,0.60000,0.61800,0.58000,0.59000,1411300
240,2022-05-04,0.62900,0.63100,0.58000,0.62700,1547200
241,2022-05-03,0.62800,0.64400,0.60100,0.61500,978100
242,2022-05-02,0.61700,0.64000,0.60200,0.62500,789700
243,2022-04-29,0.63700,0.67000,0.61300,0.61500,2440800
244,2022-04-28,0.61000,0.61800,0.56300,0.59400,3950500
245,2022-04-27,0.60000,0.63000,0.58300,0.59300,3021100
246,2022-04-26,0.60000,0.62400,0.58000,0.60200,1690300
247,2022-04-25,0.59000,0.63800,0.58200,0.62400,1213400
248,2022-04-22,0.62500,0.64500,0.58300,0.60000,2493600
249,2022-04-21,0.65000,0.69000,0.61000,0.61100,4669800
250,2022-04-20,0.66800,0.67200,0.62500,0.65600,2396700
251,2022-04-19,0.67100,0.69900,0.65500,0.67000,2582200
252,2022-04-18,0.66000,0.70000,0.66000,0.66600,2128900
253,2022-04-14,0.71300,0.71900,0.68100,0.69000,3300700
254,2022-04-13,0.69700,0.75200,0.69500,0.71200,3336400
255,2022-04-12,0.75000,0.76000,0.69000,0.69500,2606800
256,2022-04-11,0.71000,0.75500,0.70500,0.74200,1147600
257,2022-04-08,0.74000,0.78800,0.74000,0.75200,1543200
258,2022-04-07,0.81000,0.81900,0.72700,0.75000,5963600
259,2022-04-06,0.81700,0.85000,0.79700,0.83400,2892100
260,2022-04-05,0.81100,0.93000,0.80000,0.83300,7716700
261,2022-04-04,0.71700,0.90100,0.70500,0.84300,16001500
262,2022-04-01,0.72000,0.72400,0.67000,0.68500,4911200
263,2022-03-31,0.71900,0.73700,0.66000,0.68700,10288800
264,2022-03-30,0.72000,0.76500,0.68000,0.72500,13581500
265,2022-03-29,0.74700,0.76800,0.71100,0.71800,6612100
266,2022-03-28,0.80000,0.80100,0.71000,0.72400,4131500
267,2022-03-25,0.84000,0.84000,0.73700,0.74200,6718700
268,2022-03-24,0.92000,0.94000,0.83100,0.86300,4666200
269,2022-03-23,0.89700,0.99000,0.87000,0.91100,5596100
270,2022-03-22,0.88000,0.91700,0.85300,0.87000,6294000
271,2022-03-21,1.00000,1.00000,0.82000,0.83300,6642300
272,2022-03-18,0.81000,1.06500,0.76000,0.97000,14589100
273,2022-03-17,0.71500,0.82800,0.71000,0.79200,3842100
274,2022-03-16,0.77900,0.78900,0.72000,0.77900,14273800
275,2022-03-15,0.63000,0.68500,0.61500,0.64000,7890800
276,2022-03-14,0.65000,0.75900,0.60100,0.61400,14791100
277,2022-03-11,0.80000,0.83000,0.67000,0.67700,19169900
278,2022-03-10,1.07000,1.07000,0.74300,0.75000,24105400
279,2022-03-09,1.30000,1.32000,1.17000,1.24000,4839100
280,2022-03-08,1.08000,1.35000,1.03000,1.31000,4792900
281,2022-03-07,1.18000,1.21000,1.08000,1.12000,6165700
282,2022-03-04,1.28000,1.31000,1.19000,1.21000,2796700
283,2022-03-03,1.35000,1.35000,1.29000,1.31000,1721400
284,2022-03-02,1.33000,1.36000,1.29000,1.32000,3413700
285,2022-03-01,1.37500,1.42800,1.30000,1.32000,744900
286,2022-02-28,1.38000,1.40000,1.34000,1.36000,2212900
287,2022-02-25,1.42000,1.42000,1.32000,1.38000,782500
288,2022-02-24,1.31000,1.40000,1.26000,1.40000,6499200
289,2022-02-23,1.42000,1.45000,1.38000,1.39000,760100
290,2022-02-22,1.45000,1.46000,1.35500,1.39000,2334200
291,2022-02-18,1.53000,1.53000,1.44000,1.51000,1522100
292,2022-02-17,1.55000,1.62000,1.50000,1.50000,1320900
293,2022-02-16,1.58000,1.64000,1.54000,1.58000,1977500
294,2022-02-15,1.50000,1.54500,1.47200,1.52000,1177400
295,2022-02-14,1.50000,1.51500,1.40000,1.44000,1709900
296,2022-02-11,1.54000,1.59000,1.48000,1.51000,1185400
297,2022-02-10,1.60000,1.65000,1.55000,1.57000,2029800
298,2022-02-09,1.58000,1.63000,1.58000,1.62000,2020500
299,2022-02-08,1.49000,1.55000,1.46000,1.50000,3817000
300,2022-02-07,1.55000,1.65000,1.46000,1.51000,5616800
301,2022-02-04,1.48000,1.55000,1.45000,1.55000,1638500
302,2022-02-03,1.51000,1.65000,1.48000,1.48000,1702800
303,2022-02-02,1.68000,1.68000,1.52000,1.52000,2045300
304,2022-02-01,1.65000,1.72000,1.51500,1.69000,3360200
305,2022-01-31,1.40000,1.72000,1.38000,1.65000,11975700
306,2022-01-28,1.27000,1.38000,1.21500,1.33000,6309300
307,2022-01-27,1.35000,1.37500,1.27000,1.28000,6003200
308,2022-01-26,1.44000,1.46000,1.33000,1.35000,1771000
309,2022-01-25,1.42000,1.49500,1.38000,1.43000,1769500
310,2022-01-24,1.40000,1.45000,1.32000,1.45000,4553800
311,2022-01-21,1.55000,1.57000,1.43200,1.45000,4513000
312,2022-01-20,1.63000,1.67000,1.54000,1.55000,6284300
313,2022-01-19,1.65000,1.69000,1.56000,1.57000,3604000
314,2022-01-18,1.71000,1.77000,1.60000,1.63000,3108600
315,2022-01-14,1.79000,1.79000,1.68000,1.73000,3295900
316,2022-01-13,1.84000,1.85000,1.73000,1.73000,7838400
317,2022-01-12,1.96000,2.01000,1.84000,1.84000,6587300
318,2022-01-11,1.92000,1.97000,1.86000,1.87000,2378500
319,2022-01-10,1.92000,1.93000,1.82000,1.93000,2370900
320,2022-01-07,1.72000,1.93000,1.72000,1.90000,4090700
321,2022-01-06,1.86000,1.87000,1.73000,1.82000,2245500
322,2022-01-05,1.94000,2.09000,1.82000,1.83000,3556100
323,2022-01-04,2.14000,2.14000,1.94000,1.98000,4457400
324,2022-01-03,2.16000,2.18000,2.00000,2.13000,3847300
325,2021-12-31,2.06000,2.21000,2.03000,2.15000,8107400
326,2021-12-30,1.83000,2.04000,1.80000,2.03000,5492900
327,2021-12-29,1.92000,1.98000,1.79000,1.80000,4926000
328,2021-12-28,1.81000,1.99000,1.80000,1.96000,5180200
329,2021-12-27,1.88000,1.92000,1.82000,1.82000,17278300
330,2021-12-23,1.95000,1.95000,1.87000,1.89000,3744900
331,2021-12-22,1.98000,1.98000,1.90000,1.93000,1328400
332,2021-12-21,1.89000,1.98000,1.89000,1.96000,3635200
333,2021-12-20,1.88000,1.96000,1.85000,1.90000,2324100
334,2021-12-17,1.90000,1.97000,1.85000,1.93000,2151500
335,2021-12-16,2.02000,2.05000,1.91000,1.95000,1785800
336,2021-12-15,1.94500,1.99800,1.84000,1.99000,1861200
337,2021-12-14,2.01000,2.04000,1.90000,1.92000,4081500
338,2021-12-13,2.10000,2.18000,2.00000,2.04000,2715600
339,2021-12-10,2.15000,2.27000,2.09000,2.09000,1427800
340,2021-12-09,2.26000,2.30500,2.12000,2.14000,1720000
341,2021-12-08,2.25000,2.30000,2.12000,2.29000,2830600
342,2021-12-07,2.21000,2.27000,2.17000,2.22000,2952800
343,2021-12-06,2.15000,2.16000,2.08000,2.13000,4356300
344,2021-12-03,2.26000,2.28000,2.06000,2.24000,3908300
345,2021-12-02,2.39000,2.44000,2.23000,2.31000,3342000
346,2021-12-01,2.64000,2.66000,2.38000,2.39000,3265200
347,2021-11-30,2.81000,2.83000,2.56000,2.61000,5137800
348,2021-11-29,3.04000,3.04000,2.78000,2.86000,3391500
349,2021-11-26,2.90000,3.06500,2.90000,3.00000,3607500
350,2021-11-24,3.03000,3.06000,2.92000,3.06000,2611000
351,2021-11-23,3.00000,3.06000,2.94000,2.95000,3521100
352,2021-11-22,3.01000,3.13000,2.98000,3.07000,2301900
353,2021-11-19,3.00000,3.10000,2.92000,3.00000,3264800
354,2021-11-18,2.81000,3.50000,2.72000,2.99000,14825900
355,2021-11-17,3.27000,3.27800,2.67000,2.70000,7131800
356,2021-11-16,3.12000,3.33000,3.09000,3.29000,4275800
357,2021-11-15,3.14000,3.23000,3.10000,3.10000,2581200
358,2021-11-12,2.95000,3.15000,2.90500,3.10000,3308800
359,2021-11-11,2.96000,3.03000,2.83000,2.95000,2665700
360,2021-11-10,3.08000,3.09000,2.87000,2.90000,3342700
361,2021-11-09,2.99000,3.11000,2.87000,3.08000,2798400
362,2021-11-08,2.81000,3.03000,2.76000,2.98000,2900400
363,2021-11-05,2.86000,2.86000,2.75000,2.76000,3061800
364,2021-11-04,3.11000,3.11000,2.84000,2.85000,3947000
365,2021-11-03,3.12000,3.13500,3.04000,3.07000,2771100
366,2021-11-02,3.00000,3.16000,2.91000,3.09000,4907400
367,2021-11-01,2.82000,3.15000,2.81000,3.04000,4773100
368,2021-10-29,3.00000,3.00000,2.78000,2.80000,5162700
369,2021-10-28,2.88000,3.07000,2.83000,3.02000,4744400
370,2021-10-27,2.90000,3.09000,2.87000,2.96000,4021500
371,2021-10-26,3.10000,3.14000,2.93000,2.98000,4802600
372,2021-10-25,3.23000,3.26200,3.06000,3.15000,2751000
373,2021-10-22,3.32000,3.35500,3.19000,3.22000,2382700
374,2021-10-21,3.29000,3.42000,3.27000,3.32000,3022700
375,2021-10-20,3.30000,3.36200,3.19000,3.28000,6187500
376,2021-10-19,3.25000,3.38000,3.10000,3.28000,6080300
377,2021-10-18,3.34000,3.35000,3.11000,3.25000,3024200
378,2021-10-15,3.45000,3.49000,3.30000,3.34000,3569000
379,2021-10-14,3.66000,3.70000,3.26000,3.44000,5452100
380,2021-10-13,3.66000,3.71000,3.59000,3.65000,14641300
