,datetime,open,high,low,close,volume
0,2023-04-19,1.82000,1.84000,1.80000,1.81000,10000
1,2023-04-18,1.82000,1.85500,1.78600,1.81000,17900
2,2023-04-17,1.65000,1.81000,1.65000,1.79000,14400
3,2023-04-14,1.77000,1.81000,1.67000,1.68000,21900
4,2023-04-13,1.54000,1.77000,1.54000,1.77000,53900
5,2023-04-12,1.45000,1.58000,1.45000,1.56000,18900
6,2023-04-11,1.49000,1.51000,1.45600,1.49000,21700
7,2023-04-10,1.35000,1.47000,1.35000,1.46000,15300
8,2023-04-06,1.43000,1.43000,1.27000,1.30000,18800
9,2023-04-05,1.42000,1.45800,1.38000,1.39000,14900
10,2023-04-04,1.39000,1.42000,1.39000,1.42000,15000
11,2023-04-03,1.51000,1.51000,1.39000,1.42000,47400
12,2023-03-31,1.49000,1.49000,1.42000,1.49000,17900
13,2023-03-30,1.50000,1.50000,1.40000,1.42000,35800
14,2023-03-29,1.48000,1.50000,1.47000,1.48000,13600
15,2023-03-28,1.39000,1.49000,1.39000,1.48000,10800
16,2023-03-27,1.51000,1.56900,1.38500,1.39000,53000
17,2023-03-24,1.53000,1.56000,1.51000,1.52000,17600
18,2023-03-23,1.56000,1.61000,1.53000,1.54000,15500
19,2023-03-22,1.60000,1.63000,1.55500,1.56000,12300
20,2023-03-21,1.56000,1.63000,1.54000,1.57000,49500
21,2023-03-20,1.71000,1.71000,1.56000,1.60000,49100
22,2023-03-17,1.74000,1.76000,1.67100,1.70000,16800
23,2023-03-16,1.71000,1.72000,1.69000,1.72000,8500
24,2023-03-15,1.67000,1.71000,1.62000,1.71000,50500
25,2023-03-14,1.69000,1.69000,1.66000,1.66000,12600
26,2023-03-13,1.76000,1.78000,1.60000,1.64000,79600
27,2023-03-10,1.85000,1.85000,1.80000,1.82000,12700
28,2023-03-09,2.01000,2.01000,1.78000,1.81000,107400
29,2023-03-08,2.03000,2.06000,1.95000,2.05000,21700
30,2023-03-07,1.98000,2.09900,1.98000,2.02000,16400
31,2023-03-06,1.94000,2.06000,1.94000,2.03000,26700
32,2023-03-03,2.25000,2.32000,1.94000,1.95000,164099
33,2023-03-02,2.05000,2.29640,2.05000,2.15000,71174
34,2023-03-01,2.00000,2.19000,2.00000,2.08000,66063
35,2023-02-28,2.13000,2.18280,2.00000,2.04000,73238
36,2023-02-27,2.13000,2.29000,1.91000,2.18000,1120038
37,2023-02-24,1.88000,1.99000,1.85000,1.96000,23274
38,2023-02-23,2.14000,2.14990,1.85010,1.90000,77833
39,2023-02-22,2.26000,2.26000,2.11000,2.11000,46540
40,2023-02-21,2.48000,2.48000,2.20000,2.22000,76138
41,2023-02-17,2.46000,2.46000,2.36000,2.36000,9493
42,2023-02-16,2.36000,2.65700,2.36000,2.46000,34467
43,2023-02-15,2.36000,2.48000,2.35000,2.46000,28078
44,2023-02-14,2.46000,2.46000,2.35000,2.36000,11880
45,2023-02-13,2.40000,2.43770,2.36000,2.38000,8144
46,2023-02-10,2.50000,2.50000,2.38000,2.40000,31328
47,2023-02-09,2.76000,2.80000,2.48000,2.50000,28743
48,2023-02-08,2.92000,2.92000,2.75000,2.75000,15186
49,2023-02-07,2.95000,2.95000,2.79000,2.81000,34301
50,2023-02-06,2.90000,3.08000,2.90000,2.97500,35009
51,2023-02-03,2.88000,2.94000,2.75030,2.91000,24021
52,2023-02-02,2.68000,2.98990,2.68000,2.80000,69075
53,2023-02-01,2.64000,2.68000,2.51000,2.65000,10183
54,2023-01-31,2.61500,2.65000,2.55000,2.61000,9115
55,2023-01-30,2.57000,2.66900,2.55000,2.59000,11609
56,2023-01-27,2.40000,2.59000,2.40000,2.53000,19639
57,2023-01-26,2.44000,2.49000,2.41000,2.42000,20553
58,2023-01-25,2.60000,2.64000,2.41000,2.44000,32676
59,2023-01-24,2.58000,2.67000,2.58000,2.64000,7982
60,2023-01-23,2.58000,2.67000,2.55000,2.59000,21283
61,2023-01-20,2.80000,2.80000,2.55000,2.63000,44089
62,2023-01-19,2.79000,2.79000,2.76010,2.77000,19069
63,2023-01-18,3.10060,3.13990,2.78000,2.83000,36461
64,2023-01-17,3.19000,3.19000,3.03000,3.09000,25407
65,2023-01-13,2.94000,3.19000,2.78260,3.13000,55421
66,2023-01-12,2.52000,3.14410,2.50000,2.93000,154827
67,2023-01-11,2.37000,2.56000,2.32000,2.52000,34196
68,2023-01-10,2.41000,2.49000,2.19000,2.36000,139152
69,2023-01-09,2.50000,2.51000,2.34000,2.47000,61910
70,2023-01-06,2.45000,2.52000,2.37010,2.49000,54821
71,2023-01-05,1.91000,2.55000,1.91000,2.50000,123716
72,2023-01-04,1.75000,1.99000,1.75000,1.97000,56844
73,2023-01-03,1.65000,1.79000,1.59000,1.79000,82630
74,2022-12-30,1.71000,1.75000,1.61000,1.63000,175086
75,2022-12-29,1.73000,1.77000,1.73000,1.74000,45452
76,2022-12-28,1.76000,1.82000,1.74000,1.74000,57050
77,2022-12-27,1.85000,1.88000,1.77000,1.77000,77727
78,2022-12-23,1.90000,1.90000,1.84000,1.85000,23787
79,2022-12-22,2.01000,2.09460,1.83000,1.86000,87825
80,2022-12-21,2.16000,2.20200,2.03000,2.03000,66242
81,2022-12-20,2.19000,2.28320,2.15000,2.15000,43824
82,2022-12-19,2.20000,2.32000,2.14000,2.21000,70724
83,2022-12-16,2.07000,2.23000,1.98000,2.18000,117683
84,2022-12-15,2.17000,2.19990,2.09000,2.09000,37605
85,2022-12-14,2.44000,2.48000,2.17000,2.20000,99168
86,2022-12-13,2.20000,2.42500,2.17000,2.42000,149939
87,2022-12-12,2.44000,2.44000,2.03000,2.17000,227665
88,2022-12-09,2.33000,4.56000,2.28000,2.45000,1363308
89,2022-12-08,2.45800,2.57500,2.27900,2.36800,68978
90,2022-12-07,2.49900,2.70000,2.30100,2.35900,87049
91,2022-12-06,3.10000,3.10000,2.34100,2.34100,107226
92,2022-12-05,3.49900,3.50000,3.29000,3.29000,19264
93,2022-12-02,3.50000,3.50000,3.27100,3.36000,25049
94,2022-12-01,3.49900,3.50000,3.32600,3.48400,22729
95,2022-11-30,3.49900,3.49900,3.22000,3.45500,21875
96,2022-11-29,3.59900,3.75000,3.36000,3.48400,22783
97,2022-11-28,3.76100,3.80000,3.50000,3.50300,28276
98,2022-11-25,3.73400,3.80000,3.43400,3.61100,8885
99,2022-11-23,3.35000,3.73000,3.35000,3.66000,13827
100,2022-11-22,3.50000,3.70000,3.50000,3.60100,10491
101,2022-11-21,3.79900,3.90900,3.47500,3.59600,34541
102,2022-11-18,3.80800,3.92300,3.60000,3.75000,29059
103,2022-11-17,4.16700,4.30000,3.63000,3.76200,44135
104,2022-11-16,4.39900,4.43900,4.15000,4.16000,12853
105,2022-11-15,4.70000,4.85000,4.10200,4.22900,52592
106,2022-11-14,4.58000,4.80000,4.56900,4.60500,6126
107,2022-11-11,4.50000,4.90000,4.50000,4.70000,34997
108,2022-11-10,4.27900,4.70000,4.22000,4.50100,22902
109,2022-11-09,4.60000,4.79100,4.10000,4.26000,33667
110,2022-11-08,4.65800,4.95600,4.64700,4.65000,20941
111,2022-11-07,5.00000,5.01400,4.55000,4.74100,39197
112,2022-11-04,5.19900,5.19900,4.80000,5.07100,14713
113,2022-11-03,5.19400,5.49400,4.90000,4.96300,9393
114,2022-11-02,5.10000,5.42000,4.70000,5.24700,13955
115,2022-11-01,5.58300,5.58300,5.20000,5.25100,9499
116,2022-10-31,5.58500,5.70000,5.28400,5.34800,9924
117,2022-10-28,5.89900,5.89900,5.30000,5.49800,14494
118,2022-10-27,5.00000,5.77900,5.00000,5.74200,9262
119,2022-10-26,4.78700,5.30000,4.69400,5.15200,15771
120,2022-10-25,4.78700,4.78700,4.45200,4.66100,45705
