,datetime,open,high,low,close,volume
0,2023-04-19,2.60000,2.65000,2.54000,2.56000,90400
1,2023-04-18,2.69000,2.69000,2.55000,2.61000,115100
2,2023-04-17,2.64000,2.72000,2.63000,2.63000,125100
3,2023-04-14,2.66000,2.76000,2.60000,2.63000,99200
4,2023-04-13,2.52000,2.64000,2.45100,2.64000,107100
5,2023-04-12,2.68000,2.68000,2.49000,2.51000,121300
6,2023-04-11,2.73000,2.73000,2.65000,2.67000,83600
7,2023-04-10,2.79000,2.81000,2.64000,2.66000,118800
8,2023-04-06,3.02000,3.04000,2.80000,2.81000,99100
9,2023-04-05,3.13000,3.17500,3.01000,3.04000,172300
10,2023-04-04,3.06000,3.15000,2.97000,3.15000,105100
11,2023-04-03,3.04000,3.15000,2.98000,3.13500,90700
12,2023-03-31,3.13000,3.15000,2.98000,3.05000,58600
13,2023-03-30,2.89700,3.15000,2.81800,3.07000,207300
14,2023-03-29,2.85700,2.90000,2.80000,2.89000,91000
15,2023-03-28,2.79000,2.86000,2.76000,2.85000,148100
16,2023-03-27,2.78400,2.83000,2.73000,2.82000,71100
17,2023-03-24,2.75000,2.83000,2.70900,2.83000,81000
18,2023-03-23,2.71000,2.78500,2.66000,2.71000,102200
19,2023-03-22,2.74300,2.89500,2.66000,2.66000,135200
20,2023-03-21,2.80000,2.82000,2.67000,2.76000,187800
21,2023-03-20,2.78000,2.89000,2.62000,2.72000,293700
22,2023-03-17,2.72000,2.88000,2.68000,2.83000,321900
23,2023-03-16,2.97000,2.97000,2.72000,2.72000,292800
24,2023-03-15,3.02000,3.17000,2.92500,3.01000,427000
25,2023-03-14,3.09000,3.28000,3.02200,3.10000,262600
26,2023-03-13,2.80000,3.10000,2.63000,3.00000,573700
27,2023-03-10,2.85000,3.01000,2.71000,2.89000,409400
28,2023-03-09,2.68000,2.91000,2.60000,2.85000,263600
29,2023-03-08,2.69000,2.71400,2.54000,2.65000,160800
30,2023-03-07,2.60700,2.91000,2.57000,2.74000,169900
31,2023-03-06,2.59000,2.74000,2.54000,2.61000,107300
32,2023-03-03,2.62000,2.75000,2.54000,2.57000,125800
33,2023-03-02,2.46000,2.65000,2.41000,2.62000,129900
34,2023-03-01,2.59000,2.61000,2.45000,2.46000,170700
35,2023-02-28,2.49000,2.58000,2.48000,2.49000,84200
36,2023-02-27,2.59000,2.61000,2.47000,2.54000,154300
37,2023-02-24,2.40000,2.56000,2.39000,2.51000,165200
38,2023-02-23,2.59000,2.62500,2.43000,2.51000,362400
39,2023-02-22,2.64000,2.75000,2.41500,2.55000,312000
40,2023-02-21,2.90000,2.96000,2.62500,2.66000,170800
41,2023-02-17,3.08000,3.16000,2.88000,2.93000,264100
42,2023-02-16,3.15000,3.16000,3.05000,3.09000,180000
43,2023-02-15,3.03000,3.18000,2.99500,3.18000,189200
44,2023-02-14,2.96000,3.12000,2.96000,3.08000,96800
45,2023-02-13,3.10000,3.16000,2.99000,3.05000,138100
46,2023-02-10,3.09000,3.22000,2.82000,3.08000,303100
47,2023-02-09,2.80000,3.32900,2.74200,3.16000,449600
48,2023-02-08,2.73000,2.84000,2.66000,2.83000,294300
49,2023-02-07,2.84000,2.98000,2.62000,2.73000,230700
50,2023-02-06,2.66000,2.78000,2.52000,2.78000,232100
51,2023-02-03,2.70000,2.80000,2.69000,2.69000,187300
52,2023-02-02,2.89000,2.89000,2.66000,2.80000,169100
53,2023-02-01,2.81000,3.00000,2.75000,2.84000,211300
54,2023-01-31,2.77000,2.86000,2.68000,2.79000,131300
55,2023-01-30,2.98000,2.98000,2.75000,2.76000,227200
56,2023-01-27,3.14000,3.17000,2.99000,3.10000,152000
57,2023-01-26,3.10000,3.17000,2.96000,3.12000,132100
58,2023-01-25,2.94000,3.05000,2.89000,3.04000,103600
59,2023-01-24,3.18000,3.18000,2.88000,2.91000,120500
60,2023-01-23,3.00000,3.18000,2.93000,3.12000,188200
61,2023-01-20,2.90000,3.04000,2.88000,2.93000,135300
