,datetime,open,high,low,close,volume
0,2023-04-19,6.14000,6.38000,6.14000,6.21000,300900
1,2023-04-18,6.46000,6.51000,6.14000,6.18000,800100
2,2023-04-17,6.40000,6.53000,6.38000,6.50000,438400
3,2023-04-14,6.59000,6.68000,6.33500,6.43000,374700
4,2023-04-13,6.70000,6.80000,6.58000,6.63000,333700
5,2023-04-12,7.05000,7.12000,6.65000,6.65000,503500
6,2023-04-11,6.93000,7.15000,6.88300,7.00000,459300
7,2023-04-10,6.55000,6.91000,6.53100,6.91000,866700
8,2023-04-06,6.61000,6.76500,6.43500,6.61000,861900
9,2023-04-05,7.36000,7.36000,6.58000,6.61000,1351700
10,2023-04-04,7.39000,7.42000,7.17000,7.27000,4456700
11,2023-04-03,7.17000,7.32000,7.13500,7.30000,1813500
12,2023-03-31,6.95000,7.28000,6.92000,7.15000,1042900
13,2023-03-30,7.01000,7.03000,6.88500,6.94000,410900
14,2023-03-29,6.96000,7.02700,6.92000,6.95000,652500
15,2023-03-28,7.03000,7.11000,6.88000,6.90000,977400
16,2023-03-27,6.98000,7.03000,6.84500,6.99000,4710000
17,2023-03-24,6.72000,6.89000,6.58000,6.85000,554200
18,2023-03-23,6.86000,6.99000,6.72000,6.77000,1730900
19,2023-03-22,6.75000,6.96000,6.70600,6.85000,1040900
20,2023-03-21,6.43000,6.77500,6.39000,6.74000,556000
21,2023-03-20,6.63000,6.71000,6.33000,6.35000,3033600
22,2023-03-17,6.74000,6.86000,6.57000,6.60000,545700
23,2023-03-16,6.50000,6.76000,6.48400,6.76000,1306700
24,2023-03-15,6.77000,6.80000,6.45000,6.62000,1016800
25,2023-03-14,6.81000,7.07000,6.69000,6.92000,1757800
26,2023-03-13,6.63000,6.82000,6.35000,6.51000,662100
27,2023-03-10,7.28000,8.03000,6.54000,6.55000,1823100
28,2023-03-09,6.62000,6.68000,6.27000,6.35000,242600
29,2023-03-08,6.62000,6.69500,6.54000,6.66000,394000
30,2023-03-07,6.71000,6.78000,6.51000,6.61000,751000
31,2023-03-06,6.75000,6.78000,6.56000,6.69000,196500
32,2023-03-03,6.54000,6.73000,6.47500,6.71000,187400
33,2023-03-02,6.48000,6.60000,6.42000,6.53000,251600
34,2023-03-01,6.41000,6.56000,6.32000,6.48000,225500
35,2023-02-28,6.23000,6.44000,6.23000,6.42000,260200
36,2023-02-27,6.26000,6.30500,6.16000,6.17000,73500
37,2023-02-24,6.16000,6.26000,6.05000,6.24000,153600
38,2023-02-23,6.27000,6.31000,6.03000,6.18000,230000
39,2023-02-22,6.16000,6.33000,6.12000,6.27000,98700
40,2023-02-21,6.42000,6.52000,6.11000,6.16000,167500
41,2023-02-17,6.46000,6.56000,6.33000,6.49000,439900
42,2023-02-16,6.51000,6.65000,6.42000,6.46000,206600
43,2023-02-15,6.65000,6.77000,6.54000,6.56000,401400
44,2023-02-14,6.44000,6.78000,6.37500,6.69000,434600
45,2023-02-13,6.42000,6.52500,6.32000,6.46000,413700
46,2023-02-10,6.46000,6.59000,6.43000,6.44000,195700
47,2023-02-09,6.56000,6.64000,6.43000,6.49000,258900
48,2023-02-08,6.57000,6.63000,6.47000,6.54000,218000
49,2023-02-07,6.75000,6.82000,6.34000,6.62000,245900
50,2023-02-06,6.70000,6.95500,6.65000,6.81000,380200
51,2023-02-03,6.53000,6.77000,6.53000,6.75000,205400
52,2023-02-02,6.70000,6.80500,6.55000,6.63000,218200
53,2023-02-01,6.62000,6.74000,6.52000,6.66000,204300
54,2023-01-31,6.25000,6.67000,6.21600,6.61000,602300
55,2023-01-30,6.12000,6.36000,6.11000,6.25000,255200
56,2023-01-27,6.25000,6.32000,6.10000,6.22000,202900
57,2023-01-26,6.12000,6.26000,6.04500,6.24000,290200
58,2023-01-25,5.74000,6.17500,5.69500,6.08000,281300
59,2023-01-24,5.57000,5.91000,5.57000,5.79000,469400
60,2023-01-23,5.35000,5.70000,5.28000,5.67000,470400
61,2023-01-20,5.28000,5.46500,5.20000,5.36000,363900
62,2023-01-19,5.15000,5.35000,5.01000,5.22000,543400
63,2023-01-18,5.09000,5.30000,5.08000,5.15000,752800
64,2023-01-17,5.15000,5.20000,5.06000,5.06000,117600
65,2023-01-13,5.15000,5.20000,5.06000,5.15000,149400
66,2023-01-12,5.05000,5.21500,5.00000,5.19000,250700
67,2023-01-11,4.99000,5.02800,4.88000,5.00000,192600
68,2023-01-10,5.08000,5.13000,4.98000,5.05000,129300
69,2023-01-09,5.19000,5.20000,5.06000,5.06000,160600
70,2023-01-06,5.06000,5.21000,4.95000,5.11000,67000
71,2023-01-05,5.13000,5.21000,5.01000,5.03000,127900
72,2023-01-04,4.91000,5.20000,4.91000,5.13000,145200
73,2023-01-03,5.12000,5.20500,4.89000,4.89000,145800
74,2022-12-30,4.82000,5.14000,4.82000,5.10000,155200
75,2022-12-29,4.74000,4.92000,4.71200,4.87000,111300
76,2022-12-28,4.81000,4.95000,4.72500,4.75000,180000
77,2022-12-27,4.76000,4.95000,4.66000,4.82000,153900
78,2022-12-23,4.59000,4.85000,4.55000,4.73000,223700
79,2022-12-22,4.54000,4.63000,4.38000,4.63000,274600
80,2022-12-21,4.70000,4.79000,4.55000,4.55000,194800
81,2022-12-20,4.68000,4.73000,4.57000,4.67000,313000
82,2022-12-19,5.05000,5.08500,4.72000,4.73000,314700
83,2022-12-16,4.96000,5.07000,4.88000,5.05000,384600
84,2022-12-15,5.05000,5.08100,4.98000,5.02000,231600
85,2022-12-14,5.06000,5.22500,5.03000,5.10000,514900
86,2022-12-13,5.23000,5.23000,5.07000,5.08000,423400
87,2022-12-12,5.16000,5.16000,5.04000,5.10000,306900
88,2022-12-09,5.20000,5.23000,5.12800,5.17000,165000
89,2022-12-08,5.32000,5.35000,5.18000,5.22000,284200
90,2022-12-07,5.07000,5.30000,5.03000,5.29000,291400
91,2022-12-06,5.22000,5.28000,5.00000,5.11000,176300
92,2022-12-05,5.33000,5.36000,5.13000,5.24000,254000
93,2022-12-02,5.30000,5.41000,5.28000,5.37000,118400
94,2022-12-01,5.32000,5.37000,5.26000,5.37000,811500
95,2022-11-30,5.27000,5.31000,5.09000,5.30000,264600
96,2022-11-29,5.17000,5.27000,5.15000,5.25000,158500
97,2022-11-28,5.03000,5.16000,5.00000,5.15000,277100
98,2022-11-25,5.08000,5.14000,4.99000,5.09000,167400
99,2022-11-23,5.29000,5.29500,4.96000,5.05000,755800
100,2022-11-22,5.26000,5.37000,5.22000,5.32000,495200
101,2022-11-21,5.18000,5.46000,5.18000,5.32000,324400
102,2022-11-18,5.38000,5.46000,5.05500,5.21000,899600
103,2022-11-17,5.25000,5.41000,5.24000,5.30000,1057600
104,2022-11-16,5.38000,5.53000,5.25000,5.35000,1070100
105,2022-11-15,5.27000,5.63000,5.17500,5.50000,5282000
106,2022-11-14,6.05000,6.50000,6.00000,6.35000,227200
107,2022-11-11,5.74000,6.22700,5.72000,6.11000,293500
108,2022-11-10,5.64000,5.96000,5.64000,5.80000,281600
109,2022-11-09,6.95000,6.95000,5.34000,5.46000,775300
110,2022-11-08,7.22000,7.24000,6.89000,6.94000,315500
111,2022-11-07,7.00000,7.21000,6.89000,7.12000,142400
112,2022-11-04,6.83000,6.96000,6.69800,6.94000,88300
113,2022-11-03,6.73000,6.84000,6.44600,6.72000,83900
114,2022-11-02,6.86000,6.95000,6.68000,6.73000,144200
115,2022-11-01,6.81000,6.91000,6.57000,6.90000,134300
116,2022-10-31,6.36000,6.84000,6.28000,6.72000,112600
117,2022-10-28,6.18000,6.48000,6.14000,6.38000,158000
118,2022-10-27,6.36000,6.56000,6.16000,6.22000,119700
119,2022-10-26,6.38000,6.48000,6.26000,6.38000,100400
120,2022-10-25,6.42000,6.55000,6.27000,6.32000,117800
121,2022-10-24,6.29000,6.48000,6.09000,6.44000,96300
122,2022-10-21,6.16000,6.27000,6.10000,6.26000,81500
123,2022-10-20,6.11000,6.32500,6.02000,6.16000,94900
124,2022-10-19,5.99000,6.15000,5.95000,6.14000,132800
125,2022-10-18,6.24000,6.30000,6.08000,6.15000,163000
126,2022-10-17,6.04000,6.15000,5.93000,6.08000,100000
127,2022-10-14,6.06000,6.15000,5.83000,5.87000,98700
128,2022-10-13,5.74000,6.01500,5.64000,5.97000,79900
129,2022-10-12,5.84000,6.01000,5.77500,5.90000,98600
130,2022-10-11,5.67000,6.03000,5.57700,5.93000,135000
